Date,Close,High,Low,Open,Volume,High_Low,ATR
2019-06-04,166.3380889892578,167.11267708694257,159.72428432169525,162.57438606091483,46044300,7.388392765247318,4.457434607906868
2019-06-05,167.00343322753906,167.5496210073409,163.48799623625894,166.31821720860052,19758300,4.061624771081966,4.232576883059904
2019-06-06,167.1623077392578,168.52279929090898,166.06993230534383,167.13251705950924,12446400,2.4528669855651515,4.157387991599746
2019-06-07,172.1475067138672,172.66388865254888,167.66878211581948,168.98955795129433,16917300,4.995106536729395,4.2801019307359605
2019-06-10,173.60731506347656,176.6262205096806,172.5943863615185,173.5377933663984,14767900,4.0318341481620905,4.3652214436734385
2019-06-11,176.8645782470703,178.7315269307695,175.56365260695551,177.24193199377433,15266600,3.167874323813976,4.463109479298843
2019-06-12,173.82577514648438,178.0264433753427,171.6807701595337,177.14261773709185,17699800,6.345673215809001,4.6943509591528665
2019-06-13,176.2388916015625,176.79500445639596,173.39873081900117,174.31234695950457,12253600,3.396273637394785,4.6368953007911955
2019-06-14,180.0721435546875,180.57860030822917,178.75136774135675,179.25782449489844,16773700,1.827232566872425,4.5687990611602505
2019-06-17,187.6988525390625,188.18545891691414,183.13077133521833,183.7266001080986,29459900,5.054687581695816,4.698605637600094
2019-06-18,187.16261291503906,193.1805731738549,185.98086534319046,192.6542509170899,37571400,7.199707830664437,4.985175913968127
2019-06-19,186.17947387695312,186.79518332984497,183.2698061402787,185.70280781095704,21417100,3.525377189566285,5.05327216594975
2019-06-20,188.2152557373047,189.83395350466373,186.33836700856963,189.62540357794163,14635700,3.4955864960940914,5.063203870542272
2019-06-21,189.8140869140625,190.66812181581346,187.44066662882705,187.44066662882705,22751200,3.2274551869864183,4.297835231120225
2019-06-24,191.2639617919922,192.63437858512927,190.24110799694424,191.085202551967,15509000,2.3932705881850325,3.9410407899014905
2019-06-25,187.53004455566406,191.80021919834294,186.82497819373347,191.5420282303452,16750300,4.975241004609472,4.006299092296312
2019-06-26,186.35824584960938,189.43673271254946,186.01066766451422,188.22519438265587,12808600,3.426065048035241,4.075813239615605
2019-06-27,188.1854705810547,197.50040795796585,186.9640071256477,188.56283943432734,11159000,10.53640083231815,4.471619975014802
2019-06-28,191.66116333007812,191.85977290397742,188.62239290589534,189.22816195569865,16378900,3.2373799980820763,4.414873250009086
2019-07-01,191.66116333007812,193.92534580899624,190.5985786226612,193.85583927695413,14181800,3.326767186335047,4.4262227401891625
2019-07-02,193.64730834960938,193.64730834960938,191.37320047269503,191.66118211012622,9050000,2.274107876914343,4.13539664455383
2019-07-03,195.83206176757812,196.03067137877287,192.81315627976903,192.81315627976903,10246100,3.2175150990038333,4.122628177525905
2019-07-05,195.03759765625,195.70296330494557,192.82307106256712,194.8191225498302,11164100,2.879892242378446,4.197818154347764
2019-07-08,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900,3.0189053364298104,4.052405136828763
2019-07-09,197.82810974121094,198.07637551987906,193.53806981241408,193.61751667994074,14698600,4.5383057074649855,3.8623049851716593
2019-07-10,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700,3.2671861929266584,3.843862771125972
2019-07-11,199.83409118652344,202.38627072676124,198.82117769502122,201.85000814613915,13678500,3.5650930317400196,3.8488275236721097
2019-07-12,203.44886779785156,203.87589288457733,197.77848499725377,198.2948669888595,15366300,6.0974078873235555,4.0538241451247625
2019-07-15,202.49551391601562,203.90566179408077,200.42001553475404,202.83315175591684,16030300,3.485646259326728,4.131850978777741
2019-07-16,202.4259796142578,204.0446773237711,201.69112261470192,202.47563580007818,12132700,2.3535547090691864,3.9445876719534345
2019-07-17,200.40016174316406,202.9424011735208,200.19161179871563,202.76364191357328,12083700,2.75078937480518,3.8963536952941444
2019-07-18,199.38720703125,201.0654860865178,197.99692475922123,198.7615724323669,11937900,3.068561327296578,3.3629365877926034
2019-07-19,196.98402404785156,200.9264863059817,196.69604237678112,200.777517728855,12098300,4.2304439292005895,3.43386972572964
2019-07-22,200.91653442382812,201.16480019976527,197.43087323178867,198.5232487070883,13589000,3.7339269679766005,3.4629525672754653
2019-07-23,200.9562225341797,202.82318576039194,199.5659404420674,201.4328885153413,14583700,3.25724531832455,3.5331766702333374
2019-07-24,203.24032592773438,203.38927935225882,195.85193301247276,196.25909257676287,32532500,7.537346339786069,3.8417360445749256
2019-07-25,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900,10.327865423933474,4.373734128971713
2019-07-26,198.36436462402344,201.472657138913,194.88864359181278,198.80131483540052,24434000,6.584013547100227,4.628384715448171
2019-07-29,194.580810546875,198.24521626812881,193.94525068959402,197.6195815880292,16530800,4.299965578534795,4.611360420524586
2019-07-30,195.6731414794922,197.33157014804775,192.15770486400248,194.03459346818443,11903600,5.173865284045263,4.747551784175916
2019-07-31,192.88265991210938,197.3812349683282,191.3434089309462,195.58379301180506,14593500,6.03782603738199,4.924175570293199
2019-08-01,191.39305114746094,197.09323891944084,189.5558934646079,192.82306446676884,17777000,7.537345454832945,5.027028253686727
2019-08-02,187.70880126953125,191.28381952564587,186.7653943055402,189.7743744444367,15297000,4.518425220105655,5.100798179456651
2019-08-05,180.4693603515625,184.38203155114934,178.09594005094718,183.4088339158982,23086700,6.286091500202161,5.381693664537577
2019-08-06,183.23007202148438,184.50119161121094,181.81992420016087,182.41576813725678,18035700,2.6812674110500723,5.376727809983641
2019-08-07,183.86563110351562,185.0771693254237,179.96290030478437,182.3263953857101,15833200,5.114269020639341,5.522849788079553
2019-08-08,188.84088134765625,189.01962543093387,182.77326524504144,185.32542951379364,14828900,6.246360185892428,5.6668438064146835
2019-08-09,186.54693603515625,189.65521367802012,185.82198895851644,188.6820159438704,11058800,3.8332247195036757,5.673936502952332
2019-08-12,184.08412170410156,186.28872323433745,183.18044570259855,185.55386615955348,10930900,3.1082775317389064,5.663295946767643
2019-08-13,187.1427459716797,190.05242885559556,184.0841096777259,184.23307824070483,13577000,5.96831917786966,5.5512225780593285
2019-08-14,178.46340942382812,184.69984563472454,178.06617501848694,184.51116118630537,18903700,6.633670616237595,5.287351520366765
2019-08-15,181.32339477539062,181.92916389583752,178.7811555659548,179.694771834787,12925900,3.148008329882714,5.0419225762798
2019-08-16,182.4257049560547,183.81600251369508,181.09500391828004,182.4753611461386,12654600,2.7209985954150397,4.929139220342675
2019-08-19,184.87857055664062,186.1993464054966,183.56773503747556,184.71967681100196,9691200,2.631611368021055,4.747549654912374
2019-08-20,182.53492736816406,184.709737998096,181.12477957384328,184.16355025837376,10083400,3.5849584242527044,4.57234482540314
2019-08-21,182.27671813964844,184.61040711656548,181.86955866968395,183.71665647058686,8398200,2.740848446881529,4.229737896263752
2019-08-22,180.77720642089844,182.8328543836781,178.66199224743258,182.15756357237575,10821400,4.170862136245518,4.204911961702314
2019-08-23,176.51695251464844,181.85963643266808,175.43451745520215,179.58551362207953,17323400,6.425118977465928,4.214842495792583
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600,2.2443172779733516,4.183631772001389
2019-08-27,180.0423583984375,182.76334182635685,179.75436158925638,180.6679779007347,14399600,3.0089802371004737,4.033254001748612
2019-08-28,180.4991455078125,180.6878299232763,177.67884991072336,179.27768212473174,9386100,3.0089800125529393,3.802012560795792
2019-08-29,184.28273010253906,184.7891868377205,182.19729149331533,182.49521345933883,10128700,2.5918953444051738,3.7133461768601848
2019-08-30,184.3820343017578,185.50420051664787,182.18737321329252,185.48433501071017,10774500,3.3168273033553533,3.7282425891185023
2019-09-03,181.12478637695312,184.3820322797158,180.84672990863982,182.72361864622525,9779400,3.5353023710759715,3.554455674347525
2019-09-04,185.84182739257812,186.44759648795088,182.6143723268746,183.36909482564212,11308000,3.833224161076288,3.3544237846931457
2019-09-05,189.57574462890625,190.03256033400763,186.63628626257486,187.22218987001338,13876700,3.396274071432771,3.372157051946721
2019-09-06,186.18942260742188,188.89055569151398,185.05733117901133,188.89055569151398,15226800,3.833224512502653,3.451601760310122
2019-09-09,187.4506072998047,187.66908241967977,184.5608048558974,186.42775339899964,14722400,3.108277563782366,3.485649345721644
2019-09-10,184.87857055664062,186.79519037517085,183.26981305263845,186.1397650391175,15455900,3.5253773225323926,3.481393552741622
2019-09-11,187.18247985839844,188.12588682665984,184.78919401408444,185.1665628625655,11761700,3.336692812575393,3.523953864576898
2019-09-12,186.1695556640625,189.60554578300966,185.93121504567904,188.54297605938436,11419800,3.674330737330621,3.4884873360829767
2019-09-13,185.8914794921875,186.66606747869594,185.2459794014705,186.03050771661364,11441100,1.4200880772254436,3.130985128922942
2019-09-16,184.92822265625,186.48732393614006,184.48134726534857,185.6332890133977,8444800,2.0059766707914832,3.113960799838523
2019-09-17,186.7753143310547,187.01365493606576,184.25292550841158,185.36516651218918,9671100,2.7607294276541836,3.096228599163788
2019-09-18,186.8348846435547,187.7683663501272,184.7196554638932,186.78522845966341,9681900,3.048710886234005,3.0990665187124358
2019-09-19,188.821044921875,189.77439230499425,186.84484360797111,187.35131556113615,10392700,2.9295486970231366,3.1231846153280043
2019-09-20,188.61248779296875,191.7605114964327,186.8150458112364,189.3374348448153,19934200,4.945465685196325,3.2395159283166453
2019-09-23,185.52406311035156,188.781308997705,183.92523084864314,188.0265713133327,13327600,4.856078149061858,3.333857055315637
2019-09-24,180.02249145507812,186.73559307432984,179.13866583395665,186.6760117082001,18546600,7.596927240373191,3.60269298955113
2019-09-25,181.53195190429688,182.14764622549615,176.63614255897195,180.191310553298,18068300,5.511503666524192,3.753780817771946
2019-09-26,178.86058044433594,180.14162506787224,176.43750426046725,180.0721185362703,16083300,3.7041208074049905,3.744559124550684
2019-09-27,175.87149047851562,179.5060901026951,174.44147711355396,179.2379739614707,14656200,5.064612989141153,3.884297369219169
2019-09-30,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000,1.8073671400813964,3.7615823561869552
2019-10-01,174.5904083251953,178.59245111114657,173.66686698364006,177.90723519815307,17073000,4.925584127506511,3.8750745929677493
2019-10-02,173.38880920410156,175.30541355764294,171.88927434730977,173.62713463081562,16151700,3.4161392103331707,3.85663234103936
2019-10-03,178.1356658935547,178.59246643946403,172.4255529991042,174.35209786100668,16086300,6.166913440359821,4.195691295548959
2019-10-04,179.19822692871094,179.72454914057343,176.86453781928694,178.30447623198512,10430200,2.8600113212864926,4.256693770584316
2019-10-07,178.43356323242188,179.92315782146213,176.85459660474476,178.7513506848282,9178300,3.06856121671737,4.278681755517401
2019-10-08,176.51695251464844,179.11877278856798,176.4871618361638,177.02340920182644,9466900,2.6316109524041735,4.248888903100984
2019-10-09,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900,2.760714161513903,4.236829293421754
2019-10-10,178.78115844726562,180.35020004933247,177.92712352849358,179.069155247645,8605000,2.4230765208388902,4.056658638824794
2019-10-11,182.91229248046875,185.19634061192434,180.8765101208466,180.88643529666146,14930500,4.319830491077738,4.018355234683071
2019-10-14,182.0086212158203,183.33932226076854,181.30355483283003,182.9222375371105,7006000,2.0357674279385094,3.6211295337948792
2019-10-15,187.5797119140625,189.05938157397676,182.3859954915227,182.52502373686787,15039100,6.673386082454073,3.704121134932728
2019-10-16,188.23512268066406,188.38407609164543,185.6034962474449,187.01365925179357,10516900,2.780579844200531,3.6381539232752664
2019-10-17,189.0692901611328,189.51616554246363,187.46053272716543,188.97991811545484,9603000,2.055632815298196,3.4232267680007697
2019-10-18,184.56080627441406,190.1616822526529,182.6441863722231,188.91041289230722,16874200,7.517495880429806,3.8310931065970846
2019-10-21,188.44363403320312,188.59260257860936,185.45451978516436,185.74250139491366,8122600,3.138082793444994,3.703414439878405
2019-10-22,181.07513427734375,189.32748677261512,180.24096485357035,188.68200177508743,19537600,9.08652191904477,4.108441776214947
2019-10-23,184.8586883544922,185.0871037755713,180.73748258743825,180.74740776329116,12300400,4.349621188133057,3.978635186770179
2019-10-24,185.08712768554688,185.43469072058065,181.53195954164897,183.33932672147424,11413500,3.902731178931674,4.0531151766019775
2019-10-25,186.58663940429688,187.68894013501702,183.80605948281945,184.54093168761338,8061200,3.8828806521975707,4.111280850564849
2019-10-28,188.0861358642578,188.21523890987382,183.79611136196027,185.90140018187873,13657900,4.419127547913547,4.2389606073869475
2019-10-29,187.99679565429688,191.194460433241,187.1626261866442,190.36029096558832,13574900,4.031834246596816,4.3297548991785835
2019-10-30,186.9441375732422,189.1288734678127,184.68987998491397,188.24504787238885,28734600,4.438993482898724,4.473748967897143
2019-10-31,190.32054138183594,196.71587031574032,186.94413282623037,195.33551318146772,42286500,9.771737489509945,4.8631708963565865
2019-11-01,192.27685546875,192.76346179952165,188.5926001811357,191.51220785988758,21711800,4.170861618385942,5.015677624245689
2019-11-04,193.3692626953125,196.00087404852658,192.46557156913653,193.20044377387438,16371300,3.5353024793900545,4.791528795455402
2019-11-05,192.9720458984375,194.39211898337143,192.2570391910909,194.01475012312136,9942000,2.1350797922805214,4.745421648889687
2019-11-06,190.22125244140625,193.02168268945965,190.02264283883264,192.68404484979035,10973000,2.999039850627014,4.812807865698888
2019-11-07,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241166,13473000,3.942462071421687,4.557448307912594
2019-11-08,189.5161590576172,191.0057537130431,188.3840677256111,188.68198968728436,10760800,2.6216859874320164,4.52056282176881
2019-11-11,188.29469299316406,188.76143385743194,187.23210821406138,188.61246530225313,8631200,1.529325643370555,3.9807630877920803
2019-11-12,193.12100219726562,193.70690585001896,188.4238174923895,188.6820084699735,17615500,5.2830883576294525,4.04743931418468
2019-11-13,191.849853515625,194.3424363220647,191.4029781726376,193.34937326967508,10860700,2.939458149427111,3.9786340977914967
2019-11-14,191.8101348876953,192.68403527914217,190.12193062026077,191.5916597898336,9040500,2.5621046588813954,3.88429295541177
2019-11-15,193.7466278076172,193.94523740824005,192.03855796696632,192.91244324029518,11524300,1.9066794412737238,3.704832376366068
2019-11-18,196.0306396484375,197.25211810780843,191.7108244806429,193.2103442283279,16167200,5.5412936271655155,3.812650903549547
2019-11-19,197.9373321533203,198.61260774624662,195.49439041074814,196.03063778436965,19056800,3.1182173354984855,3.7183097501638156
2019-11-20,196.13987731933594,198.2054502792549,194.074304359417,197.20246205499495,12355400,4.1311459198379055,3.3154103523300984
2019-11-21,196.55697631835938,197.7089331757313,195.4944066581361,196.0505195815734,12131000,2.214526517595175,3.1756721308450437
2019-11-22,197.4408416748047,197.91750778965437,196.24915365826658,197.00389142246638,9959800,1.6683541313877868,3.0423186774163105
2019-11-25,198.40408325195312,199.57590566726876,197.86783580965027,198.1359671072724,15272300,1.708069857618483,3.0118179677975934
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.61262124322207,11735500,2.095363760233596,2.947269675626635
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.51331622136922,12736600,3.69419610413658,2.929536392249127
2019-11-29,200.2412567138672,202.3862767947864,199.81424682477365,200.20154085441672,7985200,2.57202997001275,2.9259895338620368
2019-12-02,198.31471252441406,200.7775049494743,196.67616435090986,200.7278639132008,11503400,4.101340598564434,3.109704887804457
2019-12-03,197.4408416748047,197.55006408494668,193.72677968287178,196.22930330348217,11595300,3.823284402074904,3.0054331766934177
2019-12-04,197.33157348632812,198.6424088869619,196.67614820954114,198.61261820646615,8456300,1.9662606774207632,2.935919071550107
2019-12-05,197.97706604003906,199.89367060595066,196.83504950265495,198.47359760463056,9740400,3.0586211032957067,2.971384531865415
2019-12-06,199.6553192138672,200.17171621677613,198.67218138864533,199.1091315331884,12270600,1.4995348281308054,2.9423027737837777
2019-12-09,199.9433135986328,201.7308301437912,198.82116264070712,199.25809766024378,11954800,2.90966750308408,2.7543294792065325
2019-12-10,199.47657775878906,200.64840008286976,198.7615711227595,200.2611060844321,9475700,1.8868289601102504,2.6663731666788015
2019-12-11,200.85696411132812,201.22440781164835,198.8907031522265,198.8907031522265,8036800,2.3337046594218407,2.537984505220511
2019-12-12,195.3851776123047,202.24724771559778,192.75356628759758,200.94633739459383,23734800,9.493681428000201,3.0579241416780127
2019-12-13,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000,3.6048240856275413,3.19624342412371
2019-12-16,196.54705810546875,197.73873086261588,193.45863108280358,193.91544680206295,14911500,4.2800997798123035,3.379959847137554
2019-12-17,197.0137939453125,197.6195630613166,194.76947672439846,197.46066932365696,10175700,2.850086336918139,3.4338686026150214
2019-12-18,201.09527587890625,202.88279247286235,198.70199019346893,198.70199019346893,23274400,4.1808022793934185,3.4686261865619383
2019-12-19,204.6305694580078,204.86891004483252,201.1051926033745,201.3733238694348,16514600,3.7637174414580272,3.553746720236601
2019-12-20,204.86892700195312,206.26914965368377,202.01882551134253,206.04073422338502,27306900,4.250324142341242,3.5643884019349446
2019-12-23,204.74977111816406,207.14305715822508,204.25323949921076,205.26616824469937,13348900,2.8898176590143123,3.497712206002045
2019-12-24,203.6970977783203,205.35551133334658,203.5779350555214,204.8689201132908,6046300,1.777576277825176,3.4842347488880745
2019-12-26,206.34857177734375,206.3783776106005,203.88577956921796,204.14398566921528,9350700,2.4925980413825357,3.443804530179991
2019-12-27,206.65646362304688,207.48069276696006,205.15692845222566,207.22250178297034,10284200,2.3237643147344045,3.502678064937391
2019-12-30,202.9920196533203,206.45779996521347,202.4855478050136,206.41808411090483,10524300,3.972252160199872,3.57857696901709
2019-12-31,203.8262176513672,204.1340648126306,202.18766946589457,202.58488867663291,8953500,1.9463953467360398,3.5828317109189323
2020-01-02,208.3247833251953,208.33470850149027,204.8391371751135,205.31580323726652,12077100,3.495571326376762,3.665822187129998
2020-01-03,207.22247314453125,208.9404680471807,205.514403417722,205.7726095189696,11188400,3.4260646294586934,3.232420987234176
2020-01-06,211.12522888183594,211.30397297299496,205.08740319354132,205.2661472847003,17058900,6.216569779453636,3.418974251078897
2020-01-07,211.58203125,213.09149147322898,210.28112095451584,211.34370579308143,14912400,2.8103705187131425,3.3139935895718144
2020-01-08,213.72703552246094,214.73996409850793,211.1351402989765,211.52243429085627,13475000,3.604823799531431,3.3679034083299064
2020-01-09,216.7856903076172,216.86513717856823,214.77969848669196,216.03095261005296,12642800,2.085438691876277,3.218234580650111
2020-01-10,216.54734802246094,218.35473022852156,215.91178821270205,217.67943940712337,12119400,2.4429420158195114,3.1238934788187884
2020-01-13,220.3706512451172,220.43023261072588,217.6893837221355,218.0766777515335,14463400,2.740848888590392,3.0160738178365847
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900,3.7239867107968507,3.0756573215353376
2020-01-15,219.61590576171875,220.1422280098775,218.6129174526304,219.07965833729054,10036500,1.5293105572471006,3.0579240557797607
2020-01-16,220.2316131591797,221.0856480515762,218.86118119969814,221.02606668863191,10015300,2.2244668518780486,3.0387718279580116
2020-01-17,220.59906005859375,220.7480134783736,219.00022769020822,220.48982249977456,15905900,1.7477857881653733,2.997630504631652
2020-01-21,219.90391540527344,220.82745689934762,217.6000015291001,220.61892211491747,14275800,3.227455370247526,2.9444307339207705
2020-01-22,219.78472900390625,221.2048019404833,219.74499799490349,220.7678517590934,12212800,1.4598039455798073,2.9096742052667537
2020-01-23,218.23556518554688,219.95357544590289,217.74897391139712,219.21870321675362,11195000,2.2046015345057697,2.8174620772759686
2020-01-24,216.4281768798828,220.2415355901936,214.61086956802987,219.26833798403877,11905800,5.630666022163723,2.974933605326328
2020-01-27,213.3794708251953,214.56121837952216,211.02591604576713,211.6217599875433,13810700,3.535302333755027,2.7834145020621412
2020-01-28,216.2792510986328,217.2226733632239,212.03888168522715,214.640702702242,13413800,5.183791677996737,2.9529445848681126
2020-01-29,221.68148803710938,222.64476052789837,216.93464727874002,219.9039116233613,33181300,5.710113249158354,3.103322402698607
2020-01-30,208.0765380859375,209.96335216825562,203.32969704243257,205.09734838568207,48775500,6.633655125823054,3.428195005123377
2020-01-31,200.50936889648438,207.24233532558097,199.66525922245705,206.98412922847427,31359900,7.577076103123915,3.7949188685022626
2020-02-03,202.7735595703125,203.71696649755066,201.0952804840247,202.02876223518646,15495600,2.6216860135259594,3.786407234569089
2020-02-04,208.37445068359375,209.1391135816442,203.77656327140565,205.18671118087346,19628900,5.362550310238561,3.9034474916720683
2020-02-05,208.65248107910156,211.2543014590372,207.2621988500382,211.03582637262156,12538200,3.992102608999005,4.079361209654347
2020-02-06,209.3873748779297,209.72501271809213,207.88783979748473,209.01000602542967,10567500,1.8371729206074008,4.051697357420729
2020-02-07,210.8571319580078,211.34373842926124,208.47377095019047,208.84121467458323,12242500,2.869967479070766,4.1318531924854005
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400,3.1182176691937116,4.124050499552985
2020-02-11,205.75274658203125,209.3972863489781,205.0774557929644,208.73193588881574,25030800,4.319830556013699,4.328338114583977
2020-02-12,209.29800415039062,209.75481991058015,205.96131103965007,206.4082016224447,13813700,3.793508870930083,4.4418314957571425
2020-02-13,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600,5.114284424923568,4.404947095954275
2020-02-14,212.69424438476562,213.4390416989109,211.1748590761445,212.51550030278202,10741700,2.2641826227664126,4.314152830883659
2020-02-18,216.2891387939453,216.46788287240472,211.91965221201255,212.0686207636686,15609200,4.548230660392164,4.268755615340475
2020-02-19,215.98129272460938,216.80553689173098,214.6108608379566,216.47782426001228,12135100,2.194676053774373,4.017652958527334
2020-02-20,213.09149169921875,217.25242870566726,211.47279392220503,215.0180366270395,13109200,5.779634783462228,3.9566515055015605
2020-02-21,208.7220001220703,212.75384913384843,207.38137399647866,211.99911146175108,14092300,5.372475137369776,3.7991800079476934
2020-02-24,199.32765197753906,202.23731995692836,196.7953377201096,200.40016208020126,23080100,5.441982236818774,4.000629738182894
2020-02-25,195.40505981445312,202.0883712396531,194.59074067658602,200.84704217798446,21433500,7.4976305630670765,4.153135470527788
2020-02-26,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500,5.680322767232894,4.273722624687352
2020-02-27,188.4337158203125,194.52119723303989,188.18545005506834,190.4893636299452,21682600,6.335747177971541,4.595049357356219
2020-02-28,191.13487243652344,191.4030037393074,180.55875557704405,181.43264087587727,32568900,10.84424816226334,5.164640834727117
2020-03-02,195.07730102539062,195.20640406623767,187.53995638078374,192.68401552334103,24949000,7.666447685453932,5.489514407317133
2020-03-03,184.6005096435547,195.87178253637236,182.69383020051987,194.85885387343657,27984100,13.177952335852495,6.122237391591333
2020-03-04,190.4297637939453,190.4992854804113,185.09702009852242,187.85773414761513,23062500,5.402265381888867,6.237148570945531
2020-03-05,183.885498046875,187.6790064786015,182.61437845213564,185.4843302930154,19333400,5.0646280264658685,6.2336016853414105
2020-03-06,179.83380126953125,182.5051435537278,175.03730446141012,177.09295244472247,24559600,7.467839092317689,6.605291433166501
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000,9.741947051923404,6.9762711754187325
2020-03-10,176.9539337158203,177.05323094387748,168.32421209879206,173.45834701525177,24517800,8.72901884508542,7.443009946226665
2020-03-11,169.05908203125,174.65995778726648,166.49697719617606,172.80291932773585,20373900,8.162980591090417,7.6132489324858215
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300,12.174964077590488,8.099140999644444
2020-03-13,169.0988006591797,169.60525743664599,156.5067665435294,162.39562405222614,35028600,13.098490893116576,8.646034475094286
2020-03-16,144.99716186523438,158.02616220582382,142.10735928036794,151.26340379575458,39120400,15.918802925455878,9.247546786693487
2020-03-17,148.38348388671875,152.87213325995907,139.0288314730961,149.6943344283049,34255600,13.84330178686298,9.830616716667064
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100,11.003126354240948,10.164000943543451
2020-03-19,152.06777954101562,158.82059748400542,143.7955608926163,145.60292811881055,39862300,15.025036591389124,10.462628688481006
2020-03-20,148.69134521484375,158.16517640687016,146.9733501618565,154.93772108236993,32568400,11.191826245013658,10.714441442735273
2020-03-23,147.07266235351562,151.2534498367458,141.26323671563284,148.6218384828333,29830800,9.990213121112959,10.486745784539591
2020-03-24,159.86329650878906,160.1910091561147,151.51164720180952,154.13333322747383,30440400,8.679361954305165,10.720824111140756
2020-03-25,155.12640380859375,161.85937086098946,151.99824574432336,157.81759650246724,35184300,9.861125116666102,11.063431046155058
2020-03-26,162.20693969726562,162.86236504696558,155.93078814327822,157.15225163830672,26556800,6.931576903687358,11.025126604110033
2020-03-27,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900,5.3029534970825125,10.708055635907114
2020-03-30,164.79881286621094,165.59326635005255,156.96354587711465,158.07577166272898,22515200,8.62972047293789,10.700962895039433
2020-03-31,165.64295959472656,169.74430067327845,163.06098898278933,164.33210878015876,23676300,6.68331169048912,10.595272259282197
2020-04-01,158.4928741455078,163.0112990518757,156.94368300719125,160.49885066352596,19507600,6.067616044684456,10.159033114074623
2020-04-02,157.09266662597656,160.2307499066345,154.83840896803554,157.99635775508642,20886300,5.392340938598949,9.60859383160908
2020-04-03,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300,7.030889124203725,8.973742845805353
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600,7.636658225183737,8.530411162828264
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900,7.328811150352067,8.267960076836202
2020-04-08,173.071044921875,173.78605160356497,166.57641857495588,170.06206478348858,21664200,7.20963302860909,7.709716965209056
2020-04-09,173.97470092773438,175.85158930027526,170.3798178916251,174.67976713777554,23534300,5.47177140865017,7.301141619754522
2020-04-13,173.57748413085938,173.78603403899962,168.27453107174628,172.46525836195048,19355400,5.511502967253335,6.981233751621692
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800,4.578021517946979,6.688280863310392
2020-04-15,175.7423858642578,176.9539241125753,171.62117987646607,173.97473467958628,17423000,5.332744236109221,6.364825086127758
2020-04-16,175.02737426757812,176.81489090770748,171.3133127571394,176.71557853489006,23593200,5.501578150568065,6.262682318047808
2020-04-17,177.9966583251953,179.02943741434424,175.43455338028036,177.95692731045364,20974800,3.594884034063881,6.140677356403621
2020-04-20,177.0035858154297,179.24790313648407,175.54378173554545,176.17934156160146,16110700,3.704121400938618,5.788848851260815
2020-04-21,169.6151885986328,174.16341963186656,167.17224658884817,174.03431657376942,24850500,6.991173043018392,5.810838947870049
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000,6.5939386711341115,5.848433421187882
2020-04-23,183.84580993652344,185.75248961640477,181.87953373135002,182.8030904615878,21426600,3.8729558850547505,5.739905917363296
2020-04-24,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000,9.513546312809837,5.917238573692304
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800,6.296016740898295,5.821478467671915
2020-04-28,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000,6.593938897635923,5.768987592477905
2020-04-29,192.8429412841797,195.54407434511168,188.68200413690053,189.60554562057973,45954500,6.862070208211151,5.744161676735195
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.48462382999278,46230100,8.063667876095423,5.92929713869557
2020-05-01,200.8668670654297,205.84210748341866,197.66920283698454,200.2015166412791,30415600,8.17290464643412,6.119397258637055
2020-05-04,203.8361053466797,204.48160538661176,197.3811958649916,198.81120900540503,19250700,7.100409521620151,6.299567830327995
2020-05-05,205.6335906982422,208.9206272515868,205.06753743771432,205.5839345108894,21071200,3.8530898138724865,6.193878228739657
2020-05-06,207.02386474609375,210.13215708417445,205.2264229675792,206.6762866014675,21857000,4.905734116595255,6.151317940598743
