Date,Close,High,Low,Open,Volume,High_Low,ATR
2016-10-11,10.059000015258789,10.289999961853027,9.986000061035156,10.230999946594238,90329000,0.3039999008178711,0.24321419852120535
2016-10-12,9.949999809265137,10.246999740600586,9.92199993133545,10.088000297546387,74265000,0.3249998092651367,0.25464275905064176
2016-10-13,10.02299976348877,10.050000190734863,9.762999534606934,9.800999641418457,83193000,0.2870006561279297,0.26414285387311665
2016-10-14,10.147000312805176,10.210000038146973,10.03499984741211,10.159000396728516,95311000,0.17500019073486328,0.26707145145961214
2016-10-17,9.979999542236328,10.072999954223633,9.838000297546387,10.050000190734863,265895000,0.2349996566772461,0.26500000272478375
2016-10-18,11.878999710083008,11.982000350952148,11.649999618530273,11.663000106811523,421682000,0.332000732421875,0.2775000844682966
2016-10-19,12.187000274658203,12.244999885559082,11.800000190734863,11.824999809265137,219817000,0.44499969482421875,0.2970714569091797
2016-10-20,12.335000038146973,12.375,12.105999946594238,12.196999549865723,144928000,0.2690000534057617,0.29671430587768555
2016-10-21,12.75,12.78499984741211,12.230999946594238,12.25,188324000,0.5539999008178711,0.29778575897216797
2016-10-24,12.732999801635742,12.928999900817871,12.614999771118164,12.741999626159668,159807000,0.31400012969970703,0.3017857415335519
2016-10-25,12.651000022888184,12.805999755859375,12.574999809265137,12.652000427246094,82539000,0.23099994659423828,0.29300008501325336
2016-10-26,12.696999549865723,12.871999740600586,12.574999809265137,12.628999710083008,86024000,0.2969999313354492,0.30285719462803434
2016-10-27,12.647000312805176,12.817999839782715,12.593000411987305,12.743000030517578,69142000,0.22499942779541016,0.2978571483067104
2016-10-28,12.656999588012695,12.892999649047852,12.60099983215332,12.607999801635742,70773000,0.29199981689453125,0.3060714176722935
2016-10-31,12.487000465393066,12.6899995803833,12.4399995803833,12.6850004196167,65175000,0.25,0.30221428189958843
2016-11-01,12.329999923706055,12.583000183105469,12.180000305175781,12.498000144958496,69786000,0.4029998779296875,0.30778571537562777
2016-11-02,12.234000205993652,12.406999588012695,12.182999610900879,12.282999992370605,48165000,0.2239999771118164,0.30328566687447683
2016-11-03,12.21399974822998,12.371999740600586,12.184000015258789,12.230999946594238,50413000,0.18799972534179688,0.30421420506068636
2016-11-04,12.20300006866455,12.343000411987305,12.161999702453613,12.199999809265137,50777000,0.1810007095336914,0.30035713740757536
2016-11-07,12.458000183105469,12.574999809265137,12.336999893188477,12.425999641418457,58271000,0.23799991607666016,0.29364279338291716
2016-11-08,12.434000015258789,12.581000328063965,12.321999549865723,12.411999702453613,46908000,0.2590007781982422,0.2803571564810617
2016-11-09,12.218999862670898,12.364999771118164,12.086000442504883,12.184000015258789,77057000,0.27899932861328125,0.2810713904244559
2016-11-10,11.541999816894531,12.29699993133545,11.369999885559082,12.276000022888184,197187000,0.9270000457763672,0.3077142579214914
2016-11-11,11.477999687194824,11.663000106811523,11.310999870300293,11.489999771118164,110803000,0.35200023651123047,0.3104285512651716
2016-11-14,11.338000297546387,11.59000015258789,11.067999839782715,11.475000381469727,99324000,0.5220003128051758,0.33121429170881
2016-11-15,11.359000205993652,11.640999794006348,11.309000015258789,11.454999923706055,74451000,0.3319997787475586,0.33371428080967497
2016-11-16,11.519000053405762,11.612000465393066,11.180999755859375,11.295999526977539,59337000,0.4310007095336914,0.34842865807669504
2016-11-17,11.503000259399414,11.680999755859375,11.355999946594238,11.512999534606934,62327000,0.3249998092651367,0.35078580038888113
2016-11-18,11.520999908447266,11.642000198364258,11.35099983215332,11.572999954223633,67468000,0.2910003662109375,0.3537143979753767
2016-11-21,11.795999526977539,11.871999740600586,11.619000434875488,11.619999885559082,70645000,0.25299930572509766,0.3430000713893345
2016-11-22,11.803999900817871,11.946000099182129,11.697999954223633,11.831999778747559,70072000,0.2480001449584961,0.3447143690926688
2016-11-23,11.769000053405762,11.888999938964844,11.730999946594238,11.776000022888184,45213000,0.15799999237060547,0.342571531023298
2016-11-25,11.741000175476074,11.83899974822998,11.718000411987305,11.763999938964844,16163000,0.12099933624267578,0.3382857186453683
2016-11-28,11.692999839782715,11.76200008392334,11.571000099182129,11.704999923706055,52789000,0.19099998474121094,0.3349285806928362
2016-11-29,11.75100040435791,11.918000221252441,11.713000297546387,11.729999542236328,70823000,0.2049999237060547,0.3310713768005371
2016-11-30,11.699999809265137,12.036999702453613,11.638999938964844,11.899999618530273,77151000,0.39799976348876953,0.339571407863072
2016-12-01,11.722000122070312,11.868000030517578,11.395000457763672,11.751999855041504,86369000,0.47299957275390625,0.3071428026471819
2016-12-02,12.081000328063965,12.097999572753906,11.675000190734863,11.675000190734863,89536000,0.42299938201904297,0.31221417018345426
2016-12-05,11.916000366210938,12.074999809265137,11.84000015258789,12.072999954223633,76263000,0.2349996566772461,0.29171412331717356
2016-12-06,12.456999778747559,12.479000091552734,11.942000389099121,12.010000228881836,115132000,0.5369997024536133,0.30635697501046316
2016-12-07,12.538999557495117,12.574999809265137,12.324999809265137,12.447999954223633,82047000,0.25,0.2934283529009138
2016-12-08,12.324000358581543,12.635000228881836,12.215999603271484,12.539999961853027,89877000,0.41900062561035156,0.300142696925572
2016-12-09,12.288000106811523,12.430000305175781,12.17300033569336,12.378000259399414,47008000,0.2569999694824219,0.29771409715924946
2016-12-12,12.282999992370605,12.402999877929688,12.229999542236328,12.284000396728516,39176000,0.17300033569335938,0.29199988501412527
2016-12-13,12.378000259399414,12.508999824523926,12.277999877929688,12.35099983215332,55645000,0.23099994659423828,0.29078558513096403
2016-12-14,12.343999862670898,12.4399995803833,12.25,12.343000411987305,61103000,0.18999958038330078,0.29307126998901367
2016-12-15,12.5,12.743000030517578,12.295000076293945,12.343999862670898,73762000,0.4479999542236328,0.3164284569876535
2016-12-16,12.42199993133545,12.668000221252441,12.401000022888184,12.638999938964844,78680000,0.2670001983642578,0.32185704367501394
2016-12-19,12.545000076293945,12.644000053405762,12.286999702453613,12.430000305175781,48673000,0.35700035095214844,0.3327142170497349
2016-12-20,12.51200008392334,12.630000114440918,12.46399974822998,12.545999526977539,39378000,0.1660003662109375,0.3161428315298898
2016-12-21,12.649999618530273,12.77400016784668,12.5,12.553000450134277,65148000,0.2740001678466797,0.30192858832223074
2016-12-22,12.557999610900879,12.75,12.517999649047852,12.684000015258789,41607000,0.23200035095214844,0.28828580038888113
2016-12-23,12.559000015258789,12.628000259399414,12.508000373840332,12.560999870300293,20104000,0.11999988555908203,0.280071531023298
2016-12-27,12.835000038146973,12.904999732971191,12.569999694824219,12.62399959564209,52882000,0.33500003814697266,0.2656429835728237
2016-12-28,12.58899974822998,12.906999588012695,12.576000213623047,12.906999588012695,43892000,0.33099937438964844,0.27142865317208426
2016-12-29,12.532999992370605,12.61400032043457,12.420000076293945,12.595000267028809,34451000,0.194000244140625,0.2553571973528181
2016-12-30,12.380000114440918,12.656999588012695,12.359999656677246,12.62399959564209,44554000,0.2969999313354492,0.2582143374851772
2017-01-03,12.74899959564209,12.819000244140625,12.430999755859375,12.496000289916992,94379000,0.38800048828125,0.2735714912414551
2017-01-04,12.940999984741211,13.017000198364258,12.654999732971191,12.74899959564209,78436000,0.3620004653930664,0.28292867115565706
2017-01-05,13.180999755859375,13.274999618530273,12.890000343322754,12.92199993133545,101855000,0.38499927520751953,0.29685722078595844
2017-01-06,13.107000350952148,13.387999534606934,12.980999946594238,13.208000183105469,106579000,0.4069995880126953,0.2939286231994629
2017-01-09,13.095000267028809,13.199000358581543,12.98900032043457,13.14799976348877,57718000,0.21000003814697266,0.28985718318394255
2017-01-10,12.98900032043457,13.222000122070312,12.928999900817871,13.126999855041504,59858000,0.2930002212524414,0.2852857453482492
2017-01-11,13.050000190734863,13.149999618530273,12.925000190734863,13.090999603271484,56151000,0.22499942779541016,0.28949996403285433
2017-01-12,12.918000221252441,13.085000038146973,12.850000381469727,13.062999725341797,53889000,0.2349996566772461,0.28671421323503765
2017-01-13,13.369999885559082,13.392999649047852,13.057999610900879,13.114999771118164,105150000,0.33500003814697266,0.29407133374895367
2017-01-17,13.288999557495117,13.539999961853027,13.208999633789062,13.503999710083008,122202000,0.33100032806396484,0.30914279392787386
2017-01-18,13.326000213623047,13.364999771118164,13.105999946594238,13.321000099182129,161686000,0.2589998245239258,0.3037142072405134
2017-01-19,13.840999603271484,14.345999717712402,13.824999809265137,14.201000213623047,232034000,0.5209999084472656,0.3172856739589146
2017-01-20,13.859999656677246,14.079000473022461,13.765999794006348,13.935999870300293,94974000,0.3130006790161133,0.3257857050214495
2017-01-23,13.73900032043457,13.949000358581543,13.730999946594238,13.864999771118164,74339000,0.2180004119873047,0.32014288221086773
2017-01-24,14.01099967956543,14.093000411987305,13.70300006866455,13.810999870300293,77547000,0.3900003433227539,0.3202857289995466
2017-01-25,13.95199966430664,14.138999938964844,13.904999732971191,14.079999923706055,72381000,0.23400020599365234,0.3111428533281599
2017-01-26,13.895999908447266,14.121000289916992,13.85099983215332,14.045000076293945,60383000,0.2700004577636719,0.30292865208217074
2017-01-27,14.244999885559082,14.24899959564209,13.899999618530273,13.946000099182129,83239000,0.3489999771118164,0.29878582273210796
2017-01-30,14.121999740600586,14.196999549865723,13.880000114440918,14.177000045776367,81225000,0.3169994354248047,0.3064286368233817
2017-01-31,14.071000099182129,14.182999610900879,13.970000267028809,14.055000305175781,44116000,0.2129993438720703,0.3007142884390695
2017-02-01,14.07800006866455,14.241000175476074,13.930000305175781,14.119999885559082,60334000,0.31099987030029297,0.30685717718941824
2017-02-02,13.920000076293945,14.104000091552734,13.904999732971191,14.060999870300293,34624000,0.19900035858154297,0.3042857987540109
2017-02-03,14.024999618530273,14.064000129699707,13.90999984741211,13.951000213623047,35126000,0.15400028228759766,0.2913572447640555
2017-02-06,14.097000122070312,14.100000381469727,13.916000366210938,14.0,35521000,0.18400001525878906,0.28085722242082867
2017-02-07,14.399999618530273,14.428000450134277,14.104999542236328,14.14900016784668,85735000,0.3230009078979492,0.28542872837611605
2017-02-08,14.473999977111816,14.506999969482422,14.255999565124512,14.357000350952148,68871000,0.25100040435791016,0.26614304951259066
2017-02-09,14.413999557495117,14.508999824523926,14.357999801635742,14.498000144958496,45551000,0.1510000228881836,0.2545715740748814
2017-02-10,14.482000350952148,14.529999732971191,14.397000312805176,14.468000411987305,61719000,0.13299942016601562,0.24850007465907506
2017-02-13,14.319999694824219,14.595000267028809,14.305000305175781,14.519000053405762,47904000,0.28999996185302734,0.2413571902683803
2017-02-14,14.081999778747559,14.41100025177002,14.005000114440918,14.319999694824219,83678000,0.40600013732910156,0.25364289964948383
2017-02-15,14.22700023651123,14.243000030517578,14.050999641418457,14.071999549865723,53091000,0.1920003890991211,0.24807146617344447
2017-02-16,14.201000213623047,14.244000434875488,14.107000350952148,14.241999626159668,28475000,0.13700008392333984,0.23292861665998185
2017-02-17,14.222000122070312,14.289999961853027,14.126999855041504,14.175000190734863,45881000,0.16300010681152344,0.22192866461617605
2017-02-21,14.260000228881836,14.338000297546387,14.180999755859375,14.298999786376953,35715000,0.15700054168701172,0.21792875017438615
2017-02-22,14.38599967956543,14.399999618530273,14.217000007629395,14.291999816894531,34820000,0.1829996109008789,0.20878587450299943
2017-02-23,14.277999877929688,14.449000358581543,14.152000427246094,14.444999694824219,46680000,0.2969999313354492,0.2157858439854213
2017-02-24,14.324999809265137,14.355999946594238,14.154999732971191,14.187999725341797,33027000,0.20100021362304688,0.2191429819379534
2017-02-27,14.340999603271484,14.392000198364258,14.23799991607666,14.312000274658203,39074000,0.15400028228759766,0.2170001438685826
2017-02-28,14.213000297546387,14.357000350952148,14.1850004196167,14.329999923706055,38622000,0.17199993133544922,0.20621435982840403
2017-03-01,14.265000343322754,14.326000213623047,14.210000038146973,14.284000396728516,41706000,0.11600017547607422,0.19657148633684432
2017-03-02,13.95300006866455,14.270000457763672,13.909000396728516,14.21500015258789,61199000,0.36100006103515625,0.21157148906162807
2017-03-03,13.913999557495117,14.090999603271484,13.826000213623047,13.968999862670898,53998000,0.2649993896484375,0.22100005831037248
2017-03-06,14.194000244140625,14.284000396728516,14.053999900817871,14.100000381469727,71161000,0.23000049591064453,0.21671438217163086
2017-03-07,14.142999649047852,14.239999771118164,14.038000106811523,14.199000358581543,42410000,0.20199966430664062,0.20214291981288365
2017-03-08,14.031999588012695,14.206000328063965,13.97700023651123,14.147000312805176,40855000,0.22900009155273438,0.20478575570242746
2017-03-09,14.053000450134277,14.12399959564209,13.973999977111816,14.003999710083008,26527000,0.14999961853027344,0.205714293888637
2017-03-10,14.08899974822998,14.180000305175781,14.027999877929688,14.138999938964844,33185000,0.15200042724609375,0.2049286024911063
2017-03-13,14.35200023651123,14.371000289916992,14.031999588012695,14.09000015258789,49224000,0.3390007019042969,0.2179286139351981
2017-03-14,14.319000244140625,14.331000328063965,14.170000076293945,14.295000076293945,46603000,0.16100025177001953,0.21635723114013672
2017-03-15,14.524999618530273,14.552000045776367,14.322999954223633,14.420000076293945,59872000,0.22900009155273438,0.21150009972708567
2017-03-16,14.439000129699707,14.649999618530273,14.42199993133545,14.550000190734863,52865000,0.22799968719482422,0.2134286335536412
2017-03-17,14.51099967956543,14.576000213623047,14.34000015258789,14.404999732971191,62813000,0.23600006103515625,0.21928576060703822
2017-03-20,14.583000183105469,14.625,14.458000183105469,14.545000076293945,34210000,0.16699981689453125,0.21892860957554408
2017-03-21,14.241999626159668,14.770000457763672,14.210000038146973,14.675000190734863,76698000,0.5600004196166992,0.25064291272844585
2017-03-22,14.265000343322754,14.380000114440918,14.076000213623047,14.253999710083008,64869000,0.3039999008178711,0.2465714727129255
2017-03-23,14.184000015258789,14.288999557495117,14.12600040435791,14.21399974822998,37126000,0.16299915313720703,0.2392857415335519
2017-03-24,14.20199966430664,14.279999732971191,14.157999992370605,14.236000061035156,35466000,0.12199974060058594,0.23157140186854772
2017-03-27,14.406000137329102,14.439000129699707,14.0,14.083000183105469,47717000,0.43900012969970703,0.24850000653948104
2017-03-28,14.517000198364258,14.611000061035156,14.392000198364258,14.40999984741211,46380000,0.21899986267089844,0.24778570447649276
2017-03-29,14.647000312805176,14.718000411987305,14.491000175476074,14.550000190734863,38550000,0.22700023651123047,0.2532857486179897
2017-03-30,14.805999755859375,14.829000473022461,14.652999877929688,14.680999755859375,44611000,0.17600059509277344,0.25500004632132395
2017-03-31,14.781000137329102,14.822999954223633,14.732999801635742,14.800000190734863,38882000,0.09000015258789062,0.2372142927987235
2017-04-03,14.692000389099121,14.800999641418457,14.574000358581543,14.670000076293945,46093000,0.22699928283691406,0.24192850930350168
2017-04-04,14.550000190734863,14.708999633789062,14.48900032043457,14.684000015258789,43689000,0.2199993133544922,0.2412855965750558
2017-04-05,14.362000465393066,14.625,14.326000213623047,14.619000434875488,46076000,0.2989997863769531,0.24635703223092215
2017-04-06,14.37399959564209,14.413999557495117,14.300999641418457,14.399999618530273,33124000,0.11299991607666016,0.23757130759102957
2017-04-07,14.310999870300293,14.388999938964844,14.270999908447266,14.378999710083008,30405000,0.11800003051757812,0.23407132284981863
2017-04-10,14.385000228881836,14.46500015258789,14.121000289916992,14.303999900817871,58074000,0.34399986267089844,0.2186427116394043
2017-04-11,14.4350004196167,14.454000473022461,14.197999954223633,14.428000450134277,46215000,0.2560005187988281,0.2152141843523298
2017-04-12,14.383000373840332,14.574000358581543,14.354999542236328,14.484999656677246,43870000,0.21900081634521484,0.21921430315290177
2017-04-13,14.291999816894531,14.454999923706055,14.276000022888184,14.425000190734863,36858000,0.1789999008178711,0.22328574316842215
2017-04-17,14.725000381469727,14.732000350952148,14.442999839782715,14.442999839782715,163647000,0.2890005111694336,0.21257148470197404
2017-04-18,14.336000442504883,14.739999771118164,14.0,14.734000205993652,196710000,0.7399997711181641,0.24978576387677873
2017-04-19,13.97599983215332,14.399999618530273,13.866000175476074,14.336999893188477,123951000,0.5339994430541992,0.2717142786298479
2017-04-20,14.118000030517578,14.180000305175781,13.927000045776367,14.029999732971191,72482000,0.25300025939941406,0.2772142546517508
2017-04-21,14.286999702453613,14.303000450134277,14.09000015258789,14.138999938964844,68248000,0.21300029754638672,0.2859999792916434
2017-04-24,14.383000373840332,14.449999809265137,14.34000015258789,14.361000061035156,48009000,0.1099996566772461,0.2776428631373814
2017-04-25,15.215999603271484,15.35200023651123,14.621999740600586,14.746000289916992,206742000,0.7300004959106445,0.31407151903424946
2017-04-26,15.017000198364258,15.21500015258789,14.890000343322754,15.152999877929688,92741000,0.3249998092651367,0.31592866352626253
2017-04-27,15.307999610900879,15.348999977111816,14.930000305175781,15.0600004196167,77194000,0.41899967193603516,0.33778578894478933
2017-04-28,15.220000267028809,15.29699993133545,15.093999862670898,15.270999908447266,63662000,0.20300006866455078,0.3438572202410017
2017-05-01,15.53499984741211,15.770000457763672,15.16100025177002,15.190999984741211,90316000,0.6090002059936523,0.36278581619262695
2017-05-02,15.645000457763672,15.649999618530273,15.461000442504883,15.576000213623047,53848000,0.18899917602539062,0.35800000599452425
2017-05-03,15.559000015258789,15.654000282287598,15.48799991607666,15.628999710083008,39312000,0.1660003662109375,0.3542142595563616
2017-05-04,15.725000381469727,15.789999961853027,15.454999923706055,15.559000015258789,55823000,0.33500003814697266,0.36535712650844027
2017-05-05,15.65999984741211,15.859000205993652,15.59000015258789,15.854999542236328,53417000,0.2690000534057617,0.3639285223824637
2017-05-08,15.637999534606934,15.763999938964844,15.529999732971191,15.654999732971191,48188000,0.23400020599365234,0.32778569630214144
2017-05-09,15.746000289916992,15.78499984741211,15.597000122070312,15.609999656677246,39110000,0.18799972534179688,0.3030714307512556
2017-05-10,16.027999877929688,16.110000610351562,15.656000137329102,15.781999588012695,68699000,0.45400047302246094,0.3174285888671875
2017-05-11,15.854000091552734,16.052000045776367,15.755000114440918,16.033000946044922,56774000,0.2969999313354492,0.3234285627092634
2017-05-12,16.08099937438965,16.083999633789062,15.85099983215332,15.91100025177002,50929000,0.2329998016357422,0.332214287349156
2017-05-15,16.00200080871582,16.17799949645996,15.97599983215332,16.024999618530273,49720000,0.20199966430664062,0.29449994223458426
2017-05-16,15.940999984741211,16.118000030517578,15.932999610900879,16.049999237060547,34649000,0.18500041961669922,0.28449998583112446
2017-05-17,15.319999694824219,15.878000259399414,15.300000190734863,15.809000015258789,81845000,0.5780000686645508,0.2958571570260184
2017-05-18,15.569999694824219,15.689000129699707,15.324000358581543,15.361000061035156,68027000,0.36499977111816406,0.3074285643441336
2017-05-19,15.70199966430664,15.805000305175781,15.590999603271484,15.614999771118164,40915000,0.21400070190429688,0.27921431405203684
2017-05-22,15.715999603271484,15.859999656677246,15.642999649047852,15.78600025177002,37441000,0.21700000762939453,0.2812143734523228
2017-05-23,15.795000076293945,15.831000328063965,15.680000305175781,15.774999618530273,33709000,0.1510000228881836,0.2801429203578404
2017-05-24,15.774999618530273,15.847999572753906,15.717000007629395,15.835000038146973,29708000,0.13099956512451172,0.2655714579990932
2017-05-25,16.30500030517578,16.40999984741211,16.05500030517578,16.100000381469727,85610000,0.3549995422363281,0.2717142786298479
2017-05-26,16.243000030517578,16.30500030517578,16.11199951171875,16.284000396728516,48343000,0.19300079345703125,0.26878574916294645
2017-05-30,16.32200050354004,16.475000381469727,16.270999908447266,16.360000610351562,48286000,0.20400047302246094,0.26992865971156527
2017-05-31,16.30699920654297,16.399999618530273,16.073999404907227,16.361000061035156,53289000,0.3260002136230469,0.26078578404017855
2017-06-01,16.298999786376953,16.39299964904785,16.170000076293945,16.351999282836914,38963000,0.22299957275390625,0.2555000441414969
2017-06-02,16.51799964904785,16.535999298095703,16.280000686645508,16.341999053955078,42591000,0.2559986114501953,0.25714281627110075
2017-06-05,16.506000518798828,16.549999237060547,16.343000411987305,16.548999786376953,38752000,0.2069988250732422,0.2574998991830008
2017-06-06,16.517000198364258,16.68199920654297,16.451000213623047,16.4950008392334,43821000,0.23099899291992188,0.26078551156180246
2017-06-07,16.56100082397461,16.639999389648438,16.44099998474121,16.559999465942383,33531000,0.19899940490722656,0.23371403557913645
2017-06-08,16.58799934387207,16.687000274658203,16.483999252319336,16.61199951171875,37191000,0.2030010223388672,0.22214269638061523
2017-06-09,15.803000450134277,16.62700080871582,15.449999809265137,16.62700080871582,102920000,1.1770009994506836,0.29092843191964285
2017-06-12,15.144000053405762,15.553000450134277,14.831000328063965,15.529999732971191,141145000,0.7220001220703125,0.3269998686654227
2017-06-13,15.272000312805176,15.567999839782715,15.012999534606934,15.437999725341797,84847000,0.5550003051757812,0.3558570316859654
2017-06-14,15.220000267028809,15.562000274658203,15.027999877929688,15.434000015258789,64618000,0.5340003967285156,0.38464280537196566
2017-06-15,15.175999641418457,15.255999565124512,14.729999542236328,14.944000244140625,73197000,0.5260000228881836,0.3968571254185268
2017-06-16,15.23799991607666,15.352999687194824,15.038999557495117,15.145000457763672,69097000,0.31400012969970703,0.4054999351501465
2017-06-19,15.34000015258789,15.557999610900879,15.241000175476074,15.428999900817871,65443000,0.3169994354248047,0.41357128960745676
2017-06-20,15.204999923706055,15.449999809265137,15.140000343322754,15.368000030517578,48787000,0.3099994659423828,0.4124283790588379
2017-06-21,15.503000259399414,15.538000106811523,15.22599983215332,15.25,58034000,0.3120002746582031,0.41878557205200195
2017-06-22,15.48900032043457,15.520000457763672,15.369999885559082,15.512999534606934,37692000,0.15000057220458984,0.4112142835344587
2017-06-23,15.802000045776367,15.819000244140625,15.37600040435791,15.50100040435791,62508000,0.44299983978271484,0.4280714988708496
2017-06-26,15.75,15.996999740600586,15.656000137329102,15.878000259399414,60160000,0.3409996032714844,0.43592868532453266
2017-06-27,15.102999687194824,15.697999954223633,15.071999549865723,15.661999702453613,74243000,0.6260004043579102,0.4664287567138672
2017-06-28,15.340999603271484,15.420000076293945,15.01200008392334,15.163999557495117,55899000,0.40799999237060547,0.48107154028756277
2017-06-29,15.008999824523926,15.281999588012695,14.800000190734863,15.281999588012695,71425000,0.48199939727783203,0.43142856870378765
2017-06-30,14.940999984741211,15.071000099182129,14.842000007629395,14.97599983215332,52133000,0.22900009155273438,0.39621428080967497
2017-07-03,14.616999626159668,15.045000076293945,14.579999923706055,14.979999542236328,39082000,0.4650001525878906,0.3897856984819685
2017-07-05,14.76099967956543,14.826000213623047,14.557999610900879,14.657999992370605,46278000,0.26800060272216797,0.3707857131958008
2017-07-06,14.625,14.72700023651123,14.425000190734863,14.61299991607666,54865000,0.3020000457763672,0.35478571483067106
2017-07-07,15.017999649047852,15.074999809265137,14.664999961853027,14.664999961853027,55613000,0.4099998474121094,0.36164283752441406
2017-07-10,15.267000198364258,15.322999954223633,14.96500015258789,15.034000396728516,53606000,0.3579998016357422,0.3645714351109096
2017-07-11,15.432999610900879,15.52299976348877,15.154999732971191,15.237000465393066,48986000,0.3680000305175781,0.3687143325805664
2017-07-12,15.875,15.880000114440918,15.57699966430664,15.57699966430664,84818000,0.30300045013427734,0.3680714879717146
2017-07-13,15.821000099182129,16.01300048828125,15.697999954223633,15.85099983215332,67001000,0.3150005340576172,0.3798571995326451
2017-07-14,16.11199951171875,16.135000228881836,15.79699993133545,15.930000305175781,55492000,0.3380002975463867,0.37235723223005024
2017-07-17,16.170000076293945,16.354999542236328,16.00200080871582,16.291000366210938,174967000,0.3529987335205078,0.3732143129621233
2017-07-18,18.360000610351562,18.5,17.423999786376953,17.61199951171875,415874000,1.0760002136230469,0.4053571564810617
2017-07-19,18.38599967956543,18.716999053955078,18.174999237060547,18.297000885009766,173443000,0.5419998168945312,0.4149285725184849
2017-07-20,18.360000610351562,18.591999053955078,18.270000457763672,18.384000778198242,79072000,0.32199859619140625,0.40349994386945454
2017-07-21,18.854000091552734,19.149999618530273,18.270999908447266,18.27199935913086,92774000,0.8789997100830078,0.4499284880501883
2017-07-24,18.791000366210938,19.024999618530273,18.701000213623047,18.868999481201172,87973000,0.32399940490722656,0.43985700607299805
2017-07-25,18.69700050354004,18.865999221801758,18.58099937438965,18.77899932861328,53745000,0.2849998474121094,0.44107123783656527
2017-07-26,18.908000946044922,18.969999313354492,18.750999450683594,18.770000457763672,44793000,0.21899986267089844,0.4351426533290318
2017-07-27,18.26799964904785,19.0,17.937999725341797,18.98900032043457,112210000,1.0620002746582031,0.4817141124180385
2017-07-28,18.40399932861328,18.503000259399414,18.118000030517578,18.200000762939453,62019000,0.38500022888183594,0.48364271436418804
2017-07-31,18.166000366210938,18.496999740600586,18.065000534057617,18.426000595092773,48836000,0.43199920654296875,0.4882140840802874
2017-08-01,18.202999114990234,18.461999893188477,18.14299964904785,18.249000549316406,51127000,0.319000244140625,0.48935692650931223
2017-08-02,18.073999404907227,18.256999969482422,17.7810001373291,18.222000122070312,57713000,0.4759998321533203,0.500856876373291
2017-08-03,17.92300033569336,18.121999740600586,17.802000045776367,18.05299949645996,46277000,0.31999969482421875,0.4995711190359933
2017-08-04,18.027000427246094,18.100000381469727,17.850000381469727,17.959999084472656,44911000,0.25,0.49221406664167133
2017-08-07,18.132999420166016,18.226999282836914,17.90999984741211,18.100000381469727,46098000,0.3169994354248047,0.4379997253417969
2017-08-08,17.836000442504883,18.19099998474121,17.7450008392334,18.136999130249023,61040000,0.4459991455078125,0.4311425345284598
2017-08-09,17.577999114990234,17.59600067138672,17.000999450683594,17.14299964904785,96705000,0.595001220703125,0.4506427219935826
2017-08-10,16.913999557495117,17.44499969482422,16.760000228881836,17.402999877929688,96931000,0.6849994659423828,0.4367855616978237
2017-08-11,17.139999389648438,17.257999420166016,16.899999618530273,16.986000061035156,50223000,0.3579998016357422,0.4392141614641462
2017-08-14,17.100000381469727,17.2450008392334,16.8799991607666,16.979999542236328,74684000,0.3650016784667969,0.44492857796805246
2017-08-15,16.850000381469727,17.187999725341797,16.825000762939453,17.152999877929688,56561000,0.36299896240234375,0.45521422794886995
2017-08-16,16.99799919128418,17.049999237060547,16.625,16.75,70136000,0.4249992370605469,0.4097141538347517
2017-08-17,16.608999252319336,17.058000564575195,16.57200050354004,16.92300033569336,52292000,0.48600006103515625,0.4169284275599888
2017-08-18,16.65399932861328,16.996999740600586,16.579999923706055,16.594999313354492,73857000,0.41699981689453125,0.4158570425851004
2017-08-21,16.676000595092773,16.89900016784668,16.42300033569336,16.69099998474121,64807000,0.4759998321533203,0.4270712988717215
2017-08-22,16.93400001525879,16.993000030517578,16.70400047302246,16.775999069213867,48863000,0.2889995574951172,0.4137141363961356
2017-08-23,16.9060001373291,16.964000701904297,16.670000076293945,16.834999084472656,46323000,0.29400062561035156,0.4118570600237165
2017-08-24,16.812999725341797,17.124000549316406,16.614999771118164,16.986000061035156,53617000,0.5090007781982422,0.43035711560930523
2017-08-25,16.594999313354492,16.875,16.549999237060547,16.857999801635742,40640000,0.3250007629394531,0.4309286390032087
2017-08-28,16.711999893188477,16.867000579833984,16.559999465942383,16.64299964904785,36573000,0.30700111389160156,0.42100020817347933
2017-08-29,16.881000518798828,16.968000411987305,16.472999572753906,16.5,46209000,0.49500083923339844,0.4138573237827846
2017-08-30,17.4689998626709,17.485000610351562,16.937000274658203,16.950000762939453,80347000,0.5480003356933594,0.4040716716221401
2017-08-31,17.47100067138672,17.624000549316406,17.38599967956543,17.545000076293945,69410000,0.23800086975097656,0.3955003193446568
2017-09-01,17.474000930786133,17.648000717163086,17.392000198364258,17.55500030517578,38130000,0.2560005187988281,0.38771452222551617
2017-09-05,17.45199966430664,17.58799934387207,17.243999481201172,17.34000015258789,45895000,0.34399986267089844,0.3863574436732701
2017-09-06,17.924999237060547,17.945999145507812,17.37299919128418,17.524999618530273,87426000,0.5729999542236328,0.39692892347063335
2017-09-07,17.899999618530273,18.03499984741211,17.709999084472656,17.8799991607666,60361000,0.3250007629394531,0.38542897360665457
2017-09-08,17.642000198364258,18.038999557495117,17.625,17.844999313354492,45908000,0.4139995574951172,0.3852146693638393
2017-09-11,18.173999786376953,18.246999740600586,17.80299949645996,17.809999465942383,59794000,0.444000244140625,0.3829289845057896
