Date,Close,High,Low,Open,Volume,High_Low,ATR
2015-11-30,47.58943557739258,48.12355858684065,47.282973198294215,47.75580373192262,56241400,0.8405853885464367,0.6949815175572124
2015-12-01,48.3512077331543,48.359962367539445,47.545644421986914,47.64196210116668,39952800,0.8143179455525313,0.6997196606822611
2015-12-02,48.34245300292969,48.99916085211337,48.21111343720626,48.438770688573506,47274900,0.7880474149071119,0.710036253736312
2015-12-03,47.45808029174805,48.832788235035295,47.22166510313206,48.58761841285056,38627800,1.6111231319032342,0.7760377726264542
2015-12-04,48.95539474487305,49.23558990532936,47.37053815463778,47.38805076969002,43963700,1.8650517506915847,0.8620407103150483
2015-12-07,48.867835998535156,49.00793358159788,48.412518018533824,48.85032338312858,30709800,0.5954155630640585,0.8399604700564092
2015-12-08,48.85032653808594,49.121763743943724,48.14983857753187,48.57013135386431,32878000,0.9719251664118573,0.8668540251989805
2015-12-09,48.14106750488281,48.92036035779481,47.72952947866175,48.482555084007025,36373200,1.1908308791330597,0.8893697733721072
2015-12-10,48.39500427246094,48.7364919144362,48.167343617684246,48.50007662225568,31775800,0.5691482967519548,0.8749847892684686
2015-12-11,47.335506439208984,48.246138851575566,47.291723240571635,47.904651279414466,39549500,0.954415611003931,0.8787374816450259
2015-12-14,48.28116226196289,48.34245472952738,47.00277173820502,47.571919897234096,46768900,1.3396829913223627,0.930023211622558
2015-12-15,48.33369445800781,48.946622402367616,48.2373767801556,48.73647443794564,39843000,0.7092456222120163,0.9268962860402274
2015-12-16,49.148014068603516,49.25308638430386,47.94842538195217,48.63140378447616,37503300,1.3046610023516934,0.9863127569423581
2015-12-17,48.77151870727539,49.725934543984756,48.622663145122246,49.349421659949606,41280900,1.1032713988625105,1.046980154479596
2015-12-18,47.39679718017578,49.03418787577463,47.309234126284224,48.83279786210751,84684200,1.7249537494904033,1.1101493231184507
2015-12-21,48.00971984863281,48.46503431739338,47.48435160437365,48.05349970060726,37246300,0.980682713019732,1.1220325207946793
2015-12-22,48.46504211425781,48.578872419854825,47.720774490391584,48.149825125217774,28322200,0.8580979294632414,1.12703612897726
2015-12-23,48.8765869140625,48.929124756281325,48.54385392705582,48.77151456981446,27279800,0.3852708292255045,1.039475250214565
2015-12-24,48.74524688720703,48.99917479613199,48.53510218617174,48.91161506073225,9558500,0.46407260996024746,0.939405311590898
2015-12-28,48.99041748046875,48.99041748046875,48.14107406472589,48.46504907622167,22458300,0.8493434157428581,0.9575430153536695
2015-12-29,49.515777587890625,49.778460093624275,49.08673027456983,49.28812030697194,27731400,0.6917298190544443,0.9375290619709971
2015-12-30,49.305625915527344,49.71716055798226,49.288113305607524,49.44572345469709,21704500,0.42904725237473684,0.883115945773974
2015-12-31,48.578880310058594,49.200563093573955,48.5263424665908,49.069223495188986,27334100,0.674220626983157,0.8906211122190599
2016-01-04,47.983455657958984,47.983455657958984,46.74884496274072,47.56316301067075,53778000,1.2346106952182652,0.9106350468057981
2016-01-05,48.202362060546875,48.50006979320474,47.755802131654725,48.09728972554683,34079700,0.7442676615500119,0.8681053803934873
2016-01-06,47.326744079589844,47.63320974071828,46.967743929265346,47.56315930153848,39518900,0.6654658114529326,0.8649782510535527
2016-01-07,45.68060302734375,46.83641208292169,45.59304330413132,46.144678912899764,56564900,1.2433687787903693,0.8606002350848867
2016-01-08,45.820701599121094,46.65252894791451,45.66309143320064,45.85572348251184,48754000,0.9894375147138703,0.8524692433599839
2016-01-11,45.79444122314453,46.27602646409604,45.05892806489844,45.97831867765858,36943800,1.217098399197603,0.8161938611962124
2016-01-12,46.214717864990234,46.49491293803342,45.584280620737445,46.19720525540144,36095500,0.9106323172959776,0.8111902615016585
2016-01-13,45.21650695800781,47.34423985896844,44.918799377703394,47.10782472106308,66883600,2.425440481265049,0.9231433009160733
2016-01-14,46.50368118286133,46.77511834096031,45.15524000843137,45.53175284726817,52381900,1.6198783325289412,1.011329551152033
2016-01-15,44.64739227294922,45.50549038138709,44.07824396644531,44.92758743732935,71820700,1.4272464149417843,1.0801276800792858
2016-01-19,44.27086639404297,45.25154918138827,43.833061160740215,45.0764264200294,43564500,1.4184880206480557,1.1207808661439427
2016-01-20,44.472259521484375,44.98886986664352,42.992475591352886,43.76301379129294,63273000,1.9963942752906334,1.2139711844465277
2016-01-21,44.20082092285156,45.16399454851902,44.0432107539276,44.65613881749976,40191200,1.1207837945914179,1.2633809374620049
2016-01-22,45.78568649291992,45.82071172423945,44.88380515748651,45.015148104839795,37555800,0.9369065667529384,1.282144218874132
2016-01-25,45.34787368774414,46.10089933671479,45.225288738412054,45.47921327337593,34707700,0.8756105983027354,1.2565013548087371
2016-01-26,45.68060302734375,45.91701828824451,45.13772539501016,45.34787340698505,28900800,0.7792928932343557,1.2590031570719045
2016-01-27,44.84878158569336,45.706879679726036,44.673658775848175,45.540511507287704,36775200,1.0332209038778615,1.2852713779593994
2016-01-28,45.58427810668945,45.71561766107868,44.87503248830879,45.40915536064858,62513800,0.8405851727698916,1.2565011203865082
2016-01-29,48.237396240234375,48.237396240234375,47.28298039132049,47.92217583652852,83611700,0.9544158489138823,1.2539995728293662
2016-02-01,47.9046516418457,48.237384580910145,47.720774230858424,48.05350716992287,44208500,0.516610350051721,1.203964712176089
2016-02-02,46.4073600769043,47.51062792225687,46.10089771435893,47.43182283757531,56313800,1.409730207897944,1.2396145615048009
2016-02-03,45.67184829711914,46.74884892332467,44.883797429071514,46.62626397500378,57559800,1.8650514942531586,1.199586776718237
2016-02-04,45.53173828125,46.240983868483454,44.98010282451287,45.619297980330884,46987100,1.2608810439705849,1.1739441132497832
2016-02-05,43.92061996459961,45.531743323500244,43.39525503155781,45.47920549412055,62009000,2.1364882919424346,1.2246042473212582
2016-02-08,43.263916015625,43.404013566370345,42.19567010357356,43.38650095500354,59290500,1.2083434627967833,1.209593921760453
2016-02-09,43.15009307861328,43.99068186678353,42.61597003139968,42.92243577235632,46740500,1.3747118353838559,1.1651880331956832
2016-02-10,43.526611328125,44.12202692924171,43.36024648141506,43.684221536667074,38237000,0.7617804478266521,1.1395449369982
2016-02-11,43.50908279418945,43.87684092630995,42.47586217849264,42.62471769440939,48878600,1.4009787478173124,1.1726929499313694
2016-02-12,44.21832275390625,44.37593288440257,43.561614990234375,43.999420166015625,34243300,0.8143178941681981,1.1683148996360455
2016-02-16,45.05613708496094,45.05613708496094,44.209516411203786,44.88857779458343,37291200,0.8466206737571511,1.173124026816245
2016-02-17,46.22906494140625,46.537731082280146,45.37362666133004,45.40890336843083,40789000,1.1641044209501032,1.1824728494642625
2016-02-18,46.026222229003906,46.696466109768444,45.94685133165473,46.14969068590266,27176000,0.7496147781137168,1.1759749641316783
2016-02-19,45.69992446899414,46.10559647864308,45.44417340736566,45.83221042891831,33559100,0.6614230712774187,1.1550469085862167
2016-02-22,46.43190383911133,46.740566612582256,46.10559934810273,46.10559934810273,25008300,0.6349672644795277,1.1635009739024886
2016-02-23,45.135501861572266,46.184958385816564,44.95912173741942,46.1585025446535,28895300,1.2258366483971415,1.1503657196524313
2016-02-24,45.294246673583984,45.4177117595172,44.27124592191705,44.70337372268333,33014500,1.1464658376001537,1.0990381727486453
2016-02-25,45.94684600830078,45.94684600830078,44.632820971748785,45.62054496330191,26939500,1.314025036551996,1.102834172218746
2016-02-26,45.241329193115234,46.45834836539523,45.06494906661259,46.387794969125736,35975900,1.39339929878264,1.0497563869930464
2016-02-29,44.87092971801758,45.54999095421725,44.676911260768875,45.28541910736146,31654000,0.8730796934483749,1.0258089748967316
2016-03-01,46.37016296386719,46.37898045688192,44.90621017474489,44.950307732332476,33024500,1.4727702821370272,1.0328131496648152
2016-03-02,46.696468353271484,46.705285847102154,45.999768594641864,46.22024294629643,29289900,0.7055172524602895,1.0287943499957894
2016-03-03,46.16733169555664,46.71411055492487,45.6646504014908,46.71411055492487,24427800,1.0494601534340688,1.0036858789684149
2016-03-04,45.8851203918457,46.255519047167645,45.602913494539266,46.211424850245685,33034200,0.6526055526283798,0.9921349974298563
2016-03-07,45.00321578979492,45.682277078995625,44.60636471687841,45.47062362199629,38407800,1.075912362117215,1.008512975169861
2016-03-08,45.549983978271484,45.97329415857201,44.623989384433166,44.80036946726762,33835100,1.3493047741388438,1.0217415718261995
2016-03-09,46.59946060180664,46.60827809592143,45.735201519173124,45.76165736568922,28251600,0.8730765767483035,1.03056027172867
2016-03-10,45.90275192260742,46.687639949372574,45.11786389584227,46.67882245696704,38387800,1.5697760535303047,1.0954426276038762
2016-03-11,46.80229187011719,46.80229187011719,46.19378391264751,46.740559325048004,32275700,0.6085079574696763,1.0935526771031725
2016-03-14,46.89048385620117,47.26088251920258,46.41426180973029,46.48481185343382,24083600,0.8466207094722904,1.066465824322826
2016-03-15,47.26087188720703,47.26087188720703,46.511260600112855,46.52007809202781,21104800,0.7496112870941758,1.038119070715256
2016-03-16,47.931121826171875,48.15159617378844,47.093321996566196,47.13741619325519,31691700,1.0582741772222448,1.0198511521917024
2016-03-17,48.20451354980469,48.504358811570356,47.62246137863271,47.8076590321484,28223900,0.8818974329376488,0.983315304631346
2016-03-18,47.172691345214844,48.47789903648846,47.13741464335494,48.43380147707785,67625500,1.3404843931335222,1.0167013546088566
2016-03-21,47.49898147583008,47.56071400776641,46.678816849623765,46.96102367109576,23925700,0.8818971581426425,0.9744961314664005
2016-03-22,47.6841926574707,47.842934460297585,47.14623469946533,47.27852065654495,23124100,0.6966997608322529,0.9738663106358264
2016-03-23,47.596004486083984,47.83411719144436,47.393168484666994,47.71946958571419,20129000,0.44094870677736964,0.930401207303205
2016-03-24,47.80766296386719,47.91349308672685,47.38435256494453,47.48136182881322,19950000,0.529140521782324,0.9215822765284868
2016-03-28,47.21678161621094,47.87820458234107,47.03158399309558,47.807651184485024,17025100,0.8466205892454894,0.9052042927519349
2016-03-29,48.24861526489258,48.380901246109715,47.13742580652317,47.32262348888936,23924300,1.2434754395865468,0.897645054569628
2016-03-30,48.54845428466797,49.068773918325235,48.41617168475824,48.44262753190583,23008300,0.652602233566995,0.8818968871995345
2016-03-31,48.70719909667969,49.02468273869765,48.38089795979323,48.460268870297725,26360500,0.6437847789044184,0.8157546532976855
2016-04-01,49.00703430175781,49.04231100231775,48.125136972787296,48.548447286992584,24399200,0.9171740295304573,0.8378022298734555
2016-04-04,48.883575439453125,49.08641144724761,48.504359270567676,48.883575439453125,18928800,0.5820521766799374,0.8189044775311446
2016-04-05,48.1163215637207,48.76892373148809,48.02812980850114,48.67191448283231,19272300,0.7407939229869456,0.8182746658091996
2016-04-06,48.61017608642578,48.680729482110905,47.80764971344839,47.93993564827246,21188700,0.8730797686625138,0.8050464937692189
2016-04-07,48.028133392333984,48.424987910006394,47.82529738645069,48.38971120528624,19225100,0.5996905235557008,0.784888857384794
2016-04-08,47.99283981323242,48.7512718771908,47.90465144661098,48.213314093956576,22167200,0.8466204305798257,0.74961286005953
2016-04-11,47.895851135253906,48.63664511876733,47.8870302769255,48.054592943447624,21414200,0.7496148418418329,0.7401641231809007
2016-04-12,48.19569778442383,48.31034203261421,47.410806215052105,47.94876420670735,24944300,0.8995358175621035,0.7546524129473186
2016-04-13,48.813018798828125,48.89238969785758,48.407346810087134,48.61018280445763,20818000,0.48504288777044735,0.757801997303967
2016-04-14,48.821842193603516,49.01586070446242,48.56609113186619,48.69837709184666,20877100,0.4497695725962316,0.7521326437906747
2016-04-15,49.07758331298828,49.31569261004116,48.601357990540464,48.768917256955355,28793800,0.714334619500697,0.742683645951761
2016-04-18,49.79191970825195,49.90656729681986,48.68954810632906,48.93648163279617,23786000,1.2170191904907952,0.740793913873493
2016-04-19,49.73019790649414,50.06531988781338,49.10405150879199,49.94185478000416,29596800,0.9612683790213907,0.7628414956916642
2016-04-20,49.02467346191406,49.82719990996793,48.936485073228695,49.64200227522582,36195700,0.8907148367392352,0.7804793569655796
2016-04-21,49.192222595214844,49.589076990750435,48.87473907878637,49.2098609421465,38909100,0.7143379119640656,0.7659910628536944
2016-04-22,45.664642333984375,46.23787693992399,44.77392751749081,45.779289928006555,126834100,1.4639494224331813,0.8289837232646404
2016-04-25,45.9556770324707,45.97331538531513,45.53236665671982,45.66464925679533,33226900,0.4409487285953091,0.8075662093795236
2016-04-26,45.36479568481445,46.16732208942497,45.05613297695318,46.08795119823618,33532600,1.1111891124717914,0.8245740196516148
2016-04-27,44.923851013183594,45.41771475364536,44.579911575646726,45.40007640246764,43369300,0.8378031779986372,0.8415820663975389
2016-04-28,44.006675720214844,44.7739254136348,43.70683050974928,44.64163947565809,43134800,1.0670949038855184,0.8573302430622312
2016-04-29,43.98021697998047,44.31533889267911,43.521629984753694,43.521629984753694,48411700,0.7937089079254136,0.8604798192110584
2016-05-02,44.632835388183594,44.756300506485665,43.90085880943252,44.0948773462913,33114500,0.8554416970531449,0.8573302391747042
2016-05-03,43.90083694458008,44.45643306439639,43.74209519606113,44.3947005359913,26460200,0.7143378683352637,0.873708452072191
2016-05-04,43.98021697998047,44.147779618415385,43.618639225074716,43.953761137773355,24257600,0.5291403933406684,0.8793777964110794
2016-05-05,44.04195022583008,44.359433794079365,43.85675259907508,43.98021768357841,25390700,0.5026811950042855,0.8642596946613358
2016-05-06,44.43880844116211,44.43880844116211,43.79502375744488,44.024315596015754,24787300,0.6437846837172287,0.8233143727489382
2016-05-09,44.15659713745117,44.615184132951676,44.09486459615026,44.526995749427854,17951600,0.5203195368014164,0.7918180268760828
2016-05-10,44.994415283203125,45.06496534077903,44.26243867134069,44.385907159400084,22891000,0.8025266694383433,0.7855188720688763
2016-05-11,45.02084732055664,45.664631814704855,44.97675313737371,45.091400704985745,24039100,0.6878786773311418,0.7836289267379531
2016-05-12,45.42653274536133,45.691104651757364,44.90621315451215,45.15314670953702,24102800,0.7848914972452121,0.7351247892245267
2016-05-13,45.04731369018555,45.77046917480704,45.01203699235741,45.36479387812559,22592300,0.7584321824496314,0.7578021787855498
2016-05-16,45.708740234375,45.82338446508587,44.75628950305455,44.80038369672576,20032000,1.0670949620313195,0.7546525966112304
2016-05-17,44.8561897277832,45.93963078980075,44.722981927049055,45.930751624832304,27803500,1.216648862751697,0.7817130026650203
2016-05-18,45.12261962890625,45.415679549550475,44.669704222862705,44.829556320560215,24907500,0.7459753266877698,0.7587758900080382
2016-05-19,44.68745422363281,44.95387318735643,44.243421488193135,44.82066539934508,23842400,0.7104516991632934,0.7528289465250297
2016-05-20,44.95389938354492,45.48674100919829,44.75852716973796,44.829570687203336,23905800,0.7282138394603308,0.7437412424112573
2016-05-23,44.429931640625,45.00717577545901,44.38552902741521,44.936128884161555,26118700,0.6216467480438013,0.7371204481047242
2016-05-24,45.815303802490234,45.92187072445213,44.75850697275649,45.024925971511905,34757900,1.163363751695634,0.7824221165586503
2016-05-25,46.28598403930664,46.614570792448696,45.99292411545506,46.108370219065336,24040200,0.6216466769936346,0.790919650986461
2016-05-26,46.081729888916016,46.16165593960592,45.611056139132046,46.117253330934176,24335200,0.5505998004738757,0.78426358789765
2016-05-27,46.46360778808594,46.46360778808594,45.97517221882779,46.108380071696786,17721400,0.4884355692581508,0.7819861616445597
2016-05-31,47.067474365234375,47.067474365234375,46.25045568159483,46.41030436464067,37653100,0.8170186836395459,0.7830213055160742
2016-06-01,46.93427276611328,47.02308137228447,46.57016595006621,46.57016595006621,25324800,0.4529154222182612,0.7662382158651541
2016-06-02,46.605690002441406,46.83658899380625,46.03732846631561,46.747780386472854,22840800,0.7992605274906452,0.7672645751683993
2016-06-03,45.992919921875,46.55239883122498,45.82418528356495,46.516878780576874,23368300,0.728213547660026,0.7651061012548561
2016-06-06,46.29487228393555,46.49024446128369,46.08173499590763,46.17054361079521,18243300,0.40850946537605637,0.7180642800651944
2016-06-07,46.268211364746094,46.82769358035595,46.268211364746094,46.392543380871324,20866800,0.5594822156098544,0.6711238052693486
2016-06-08,46.214927673339844,46.570151827193484,46.06395478248385,46.197165957492025,21149400,0.5061970447096371,0.6539967851280534
2016-06-09,45.841949462890625,46.179415369919596,45.726503363611066,46.179415369919596,20305700,0.4529120063085301,0.6356010927812845
2016-06-10,45.71762466430664,46.22382187367847,45.32687695165004,45.335756118611826,25833200,0.8969449220284247,0.6476533129647198
2016-06-13,44.52761459350586,45.04269433644784,43.568505378916555,44.03029995916395,83217800,1.4741889575312825,0.7085491850709685
2016-06-14,44.2523078918457,44.4920826086769,44.021408952206535,44.31447220920212,42577100,0.4706736564703675,0.6590713211263066
2016-06-15,44.12797927856445,44.5098477647989,44.12797927856445,44.207905319583325,33757600,0.38186848623444547,0.6419443075006502
2016-06-16,44.74962615966797,44.820673035539166,43.968127463592275,43.977010016926926,31188600,0.8525455719468908,0.6635118626058656
2016-06-17,44.51872634887695,44.78514533261931,44.243424812645856,44.76738361534299,45710500,0.5417205199734525,0.6673179305141014
2016-06-20,44.46544647216797,45.140378257933136,44.429923033401046,44.97164361764106,35607900,0.7104552245320903,0.6597062548635689
2016-06-21,45.460079193115234,45.67321643871556,44.545372661921526,44.58089610080518,34097800,1.1278437767940375,0.707915423047553
2016-06-22,45.28247833251953,45.699866970551064,45.24695488613744,45.362404393028086,28816800,0.45291208441362585,0.6831762485420515
2016-06-23,46.099491119384766,46.23270233168442,45.42456266673107,45.5400087705088,29028800,0.8081396649533517,0.6888852569201462
2016-06-24,44.2523078918457,45.238057804655135,43.97700635233784,44.23454617435798,133503000,1.2610514523172967,0.7497811131302348
2016-06-27,43.0090217590332,43.64843014170137,42.66267668098854,43.6040241469147,50216300,0.9857534607128287,0.7802290592090186
2016-06-28,43.90597152709961,43.932615804491114,43.2221604608881,43.44417690883851,38140700,0.7104553436030159,0.7948189377014029
2016-06-29,44.88283920288086,45.04269129245991,44.22566912486681,44.32335688935419,31304000,0.8170221675930947,0.820826806364586
2016-06-30,45.442325592041016,45.55777509518739,44.84732312909855,45.0426986901613,28527800,0.71045196608884,0.80750588094033
2016-07-01,45.43343734741211,45.93075531816596,45.353511305464195,45.40679646266331,21400400,0.5772440127017617,0.7434383848810785
2016-07-05,45.442325592041016,45.540013372572396,45.0604604127763,45.14038647069268,24806400,0.479552959796095,0.7440726208329161
2016-07-06,45.628822326660156,45.770912720939855,44.74963568300924,45.09598080733462,28167500,1.0212770379306164,0.7897446602397855
2016-07-07,45.628822326660156,45.83307705670584,45.35352070562352,45.66434238445342,19585200,0.47955635108232286,0.7631025730351736
2016-07-08,46.445831298828125,46.499116455658445,45.77978208310583,45.9396341658953,28391000,0.7193343725526162,0.7757892767908281
2016-07-11,46.7033805847168,46.916517867429924,46.59681363721132,46.623454527162146,22269200,0.31970423021860483,0.747878491482722
2016-07-12,47.25397491455078,47.42270956507503,46.88098894798476,47.01419676988615,27317600,0.5417206170902702,0.7060125515038814
2016-07-13,47.52039337158203,47.83121839433127,47.22733345678035,47.56479936604745,25356800,0.603884937550923,0.7167963267279741
2016-07-14,47.724647521972656,47.946663925170384,47.58255715943417,47.813452728171164,24545500,0.36410676573621714,0.6850796910696074
2016-07-15,47.68912124633789,47.95554023677975,47.25396763137856,47.911137636322984,32024400,0.7015726054011893,0.6451169162898854
2016-07-18,47.92002868652344,48.257494631555886,47.55592185214968,47.68913307426046,31433900,0.7015727794062059,0.6248182961965553
2016-07-19,47.14741134643555,47.86674583179941,47.00532096030587,47.69801116922528,53336500,0.86142487149354,0.6356018339030213
2016-07-20,49.6517448425293,50.47764607633514,49.31427898444596,49.86488206545068,89893300,1.163367091889178,0.6603407570670272
2016-07-21,49.55406188964844,49.93593038474863,49.51853845110387,49.713913975397425,32776700,0.41739193364475824,0.6394078976067357
2016-07-22,50.23787307739258,50.29115823546443,49.536300407436954,49.802722810094636,32157200,0.7548578280274754,0.6520945987014295
2016-07-25,50.37995910644531,50.38884165920989,49.96256720674375,50.14906355008567,25610600,0.4262744524661386,0.648288991035004
2016-07-26,50.406612396240234,50.877289565276186,50.18459595029754,50.193478505248436,28079000,0.6926936149786442,0.6248187465384346
2016-07-27,49.9004020690918,50.442122596994885,49.8293585866478,50.2733913619518,32327500,0.6127640103470853,0.6343335793430604
2016-07-28,49.91817092895508,50.060261301874704,49.48302064400823,49.73167794969214,37550400,0.5772406578664757,0.6241840282940504
2016-07-29,50.33555221557617,50.40659569313123,49.77607000863823,49.96256294838388,30558700,0.6305256844930014,0.6463855607422216
2016-08-01,50.24675369262695,50.39772321978777,49.85600265724329,50.264512023597625,26003400,0.5417205625444836,0.646385556846094
2016-08-02,50.24675369262695,50.53093441597792,50.00697557210555,50.486528425446906,35122000,0.5239588438723644,0.6406765501547683
2016-08-03,50.59309768676758,50.7174263271889,50.16682661059387,50.33555785292262,22075600,0.5505997165950305,0.6539974752161122
2016-08-04,50.96608352661133,51.081533001547285,50.32667521952157,50.442124694457526,26587700,0.7548577820257165,0.6578035592607213
2016-08-05,51.4722900390625,51.69430647648534,51.01937799730878,51.196991824787446,29335200,0.6749284791765575,0.6559003949586035
2016-08-08,51.56110382080078,51.58774471190029,51.31244308229679,51.56110382080078,19473500,0.27530162960350424,0.6140344491093153
2016-08-09,51.68543243408203,51.95185150786394,51.52558031227242,51.658788155312216,16920700,0.42627119559152504,0.5613847422309115
2016-08-10,51.52556228637695,51.791981266953854,51.34794850342531,51.64989091813276,15756900,0.44403276352854704,0.5632876586511821
2016-08-11,51.77422332763672,51.907434521495595,51.53444521131156,51.53444521131156,18162300,0.3729893101840389,0.5360113359480795
2016-08-12,51.454524993896484,51.67654141697842,51.17034424336775,51.53445104171405,21655200,0.5061971736106656,0.5417201017441171
2016-08-15,51.61437225341797,51.95183813343945,51.47228189146705,51.51668449438269,19283900,0.47955624197240354,0.5264960036722428
2016-08-16,51.32843017578125,51.48927859703345,51.17651967171897,51.48034408866016,20523500,0.31275892531447624,0.5050670690270564
2016-08-17,51.4356689453125,51.54290009866477,51.140779012572644,51.417796518284305,18856400,0.40212108609212294,0.49255852818603124
2016-08-18,51.471397399902344,51.56075951248959,51.17651095040454,51.31054900606134,14214300,0.3842485620850482,0.47496730515689173
2016-08-19,51.48926544189453,51.58756205296975,51.11395482740634,51.31948255564736,17271000,0.4736072255634127,0.47010206680110095
2016-08-22,51.53395080566406,51.60544049799694,51.167574654498466,51.471399029280875,15221900,0.43786584349847146,0.46395256677439434
2016-08-23,51.73053741455078,51.989682402789,51.69479257296984,51.73947532935387,18732400,0.29488982981916223,0.4456875748618323
2016-08-24,51.78416061401367,51.86458481238362,51.57863286458295,51.65011914712507,18151500,0.2859519478006689,0.4121943009886146
2016-08-25,51.98074722290039,52.08798175328524,51.632243521189366,51.72160562984341,18552600,0.45573823209587516,0.3965378547685659
2016-08-26,51.85563659667969,52.45435071202824,51.55181228638686,52.0790367245769,20971200,0.9025384256413744,0.4413404830569852
2016-08-29,51.91820526123047,52.36500566247623,51.91820526123047,51.989694961661726,16417200,0.4468004012457598,0.4428068548894305
2016-08-30,51.73053741455078,51.99861690877638,51.480330341115646,51.81096160370003,16930200,0.5182865676607307,0.44811069804172937
2016-08-31,51.34629821777344,51.65012260877632,51.20332223429069,51.51608454172043,20860300,0.44680037448563326,0.45338291692041466
2016-09-01,51.46247863769531,51.66800644630194,50.94418845256958,50.94418845256958,26075400,0.7238179937323608,0.4689272612148215
2016-09-02,51.53395080566406,51.99862357937929,51.31055063034806,51.53395080566406,18900500,0.6880729490312305,0.4838213117190234
2016-09-06,51.4803352355957,51.65011813602365,51.122893603434086,51.63224571353397,16278400,0.5272245325895639,0.49914028366724394
2016-09-07,51.525028228759766,51.68587666493582,51.301628001717134,51.355245283381464,17493400,0.3842486632186848,0.4978636820334269
2016-09-08,51.31949234008789,51.64118916173494,51.09609214825704,51.498213175315854,20146100,0.5450970134778998,0.5093528571329163
2016-09-09,50.22929763793945,51.39991585457132,50.22929763793945,50.747587712251935,35113900,1.1706182166318655,0.5591393564949486
2016-09-12,50.979923248291016,51.12289923514272,49.693139366625694,50.04164312152569,29303000,1.4297598685170243,0.6299889297105595
2016-09-13,50.515228271484375,50.622462771178306,50.08630049915341,50.48842135096835,30130200,0.536162272024896,0.6472226755823977
2016-09-14,50.27397155761719,50.604606255677346,50.06844381517806,50.390140597714435,24062500,0.5361624404992895,0.6650948536322991
2016-09-15,51.10502243041992,51.247998405017,50.02376640947846,50.17568029994693,26847000,1.2242319955385383,0.7199872653067751
2016-09-16,51.15863037109375,51.49819952715188,50.71183010584402,51.49819952715188,44607000,0.7863694213078603,0.7116894792829527
2016-09-19,50.8726921081543,51.60544446683961,50.801202410323334,51.17651650630307,20937100,0.8042420565162729,0.7372210260879893
2016-09-20,50.76545715332031,51.247998942132774,50.71183988397841,51.247998942132774,17384000,0.5361590581543609,0.7384976325518201
2016-09-21,51.614376068115234,51.69480026923795,51.00673071485226,51.39097588819836,33707300,0.6880695543856916,0.7557311454018242
2016-09-22,51.66799545288086,51.82884386170871,51.49821253636984,51.757354164977954,19822200,0.33063132533887085,0.7276463833737178
2016-09-23,51.31949234008789,51.748420299345156,51.274812983485006,51.71267545053628,19955300,0.4736073158601499,0.7123274095757834
2016-09-26,50.845882415771484,51.06034467998973,50.78333063797314,51.006730818343286,21688700,0.27701404201659585,0.6944552316777143
2016-09-27,51.78416061401367,51.88245723522317,50.64928732982273,50.87268750209301,28065100,1.2331699054004446,0.7550924632621258
2016-09-28,51.85563659667969,51.88244693002184,51.53393986709724,51.721598565230614,20536400,0.34850706292460387,0.7410503239368903
2016-09-29,51.29269027709961,51.980759933498575,51.12290393354787,51.659066490129604,25463500,0.8578559999507078,0.7187101656025219
2016-09-30,51.471397399902344,51.62331128689264,51.23906272480759,51.44459047053419,29910800,0.3842485620850482,0.6440307865716665
2016-10-03,51.310546875,51.42671591213059,50.98885350949481,51.30161236852037,19189500,0.4378624026357798,0.6370093673295868
2016-10-04,51.14970779418945,51.47140119678571,50.90843518563003,51.176514725535064,20085900,0.5629660111556802,0.6389239080907575
2016-10-05,51.507137298583984,51.793089213770436,51.167568120994176,51.194378456603715,16726400,0.6255210927762604,0.5961588436077376
2016-10-06,51.596519470214844,51.703750627911646,51.185460449545864,51.596519470214844,16212600,0.5182901783657812,0.577010326254732
2016-10-07,51.650123596191406,51.81097200678654,51.31055435062208,51.69480295273086,20089000,0.5004176561644655,0.55530858337246
2016-10-10,51.86457824707031,52.17733708513146,51.71266437657227,51.74840921772659,18196500,0.46467270855919196,0.5502024155442337
2016-10-11,51.10502243041992,51.84671264220338,50.8369429041524,51.73054359758821,26497400,1.0097697380509771,0.5731810000917541
2016-10-12,51.033538818359375,51.17651480043908,50.39908311093171,51.033538818359375,22177500,0.7774316895073667,0.6050953118180752
2016-10-13,50.86375427246094,51.203323520065574,50.32759517314113,50.66716442074576,25313700,0.875728346924447,0.6338182426083822
2016-10-14,51.310546875,51.596502214586664,51.042467366004395,51.042467366004395,27402500,0.554034848582269,0.6536054430773588
2016-10-17,51.131832122802734,51.346294377579035,50.819069838764506,51.25693567289159,23830000,0.5272245388145294,0.6031807740355077
2016-10-18,51.525028228759766,51.784173310245286,51.301628001717134,51.40885915622886,19149500,0.48254530852815236,0.6127549344357612
2016-10-19,51.40885543823242,51.68587292690489,51.292689782919794,51.355241569262496,22878400,0.3931831439850981,0.5795640161525034
2016-10-20,51.15863037109375,51.399902923386456,50.63140592174645,51.38203050371861,49455600,0.7684970016400072,0.6070103332635719
2016-10-21,53.312217712402344,54.018163084667,53.16030722938689,53.8662491928354,80032200,0.8578558552801141,0.63700986559531
2016-10-24,54.509647369384766,54.509647369384766,53.55349481118448,53.562429319070716,54067000,0.9561525582002872,0.6650946189556391
2016-10-25,54.500709533691406,54.84027535369769,54.33092321487203,54.37560256920799,35137200,0.5093521388256619,0.6567968365305964
2016-10-26,54.17901611328125,54.68836828392944,54.0360401251838,54.33986452599294,29911600,0.6523281587456395,0.6663709779863005
