Date,Close,High,Low,Open,Volume,High_Low,ATR
2016-05-09,36.1831169128418,36.43918161805032,35.903726099833975,36.06252612246436,38074000,0.5354555182163452,0.6685200428177421
2016-05-10,36.691768646240234,36.722534418331186,36.30618182282669,36.472425274308534,32634000,0.4163525955044989,0.6685197715443526
2016-05-11,36.253578186035156,36.76223567428409,36.12207211455834,36.74834072172119,29834000,0.6401635597257496,0.6783384548335886
2016-05-12,36.13050842285156,36.492772940327086,35.941934602821846,36.325533741452375,27094000,0.5508383375052404,0.6342077864883713
2016-05-13,35.96971893310547,36.290294756073784,35.90421200178227,36.05854817959171,25244000,0.3860827542915146,0.627118601952487
2016-05-16,36.24116897583008,36.35927606547364,35.73003162913223,35.944411425153625,22538000,0.6292444363414091,0.5824914001868048
2016-05-17,35.739463806152344,36.51659303766892,35.63078785303237,36.278890892855266,33404000,0.8858051846365456,0.5817114665835602
2016-05-18,35.81836700439453,36.00644484152183,35.48290044592236,35.655595396902456,32536000,0.5235443955994654,0.5267339197286799
2016-05-19,35.497291564941406,35.75484795221574,35.24916632942593,35.645672242814435,30598000,0.5056816227898082,0.5333271303042147
2016-05-20,35.81489562988281,36.11214921116047,35.48240868520377,35.554367131884064,34798000,0.6297405259566986,0.5462295860882058
2016-05-23,35.59356689453125,35.90372346173018,35.578184007171274,35.72904458549902,24816000,0.325539454558907,0.5480728713458453
2016-05-24,36.376644134521484,36.43470382660454,35.712658578664616,35.72258570697513,37884000,0.7220452479399242,0.5606564744707144
2016-05-25,36.62824249267578,36.717071742392676,36.35530703180964,36.47440607316776,32216000,0.3617647105830386,0.5577852630001457
2016-05-26,36.5701904296875,36.77712680829582,36.37516509352758,36.524037979768266,27202000,0.40196171476824105,0.5367300041726705
2016-05-27,37.09968566894531,37.11506855492321,36.5741535815596,36.598967619142456,34802000,0.5409149733636127,0.5371199652546181
2016-05-31,37.16171646118164,37.391479150204965,36.99894485773948,37.15724887437336,42484000,0.3925342924654842,0.5354186578946886
2016-06-01,37.142364501953125,37.286773576253076,36.93790802797835,37.142860479844515,20788000,0.3488655482747234,0.514611657076758
2016-06-02,36.93444061279297,37.08480522591563,36.573663979670506,37.025253796989375,33916000,0.5111412462451241,0.5117761505581784
2016-06-03,36.517086029052734,36.79647679788827,36.420317339719354,36.79647679788827,24608000,0.37615945816891383,0.5110673436922782
2016-06-06,36.22926712036133,36.64810347568195,36.14143358718995,36.64810347568195,29992000,0.5066698884919987,0.5023120188458918
2016-06-07,36.28037643432617,36.55926744362353,36.26598550377393,36.388560188496065,24314000,0.2932819398495994,0.45998892993253854
2016-06-08,36.86793899536133,36.911607768374644,36.5126257180091,36.697723918446755,32314000,0.39898205036554657,0.4510916195586872
2016-06-09,36.847591400146484,36.91756214481762,36.54884990302641,36.57713578763428,19180000,0.368712241791215,0.44130809234450197
2016-06-10,36.384586334228516,36.70466620393204,36.251592336250305,36.52155194105118,29050000,0.45307386768173785,0.4286890453248619
2016-06-13,36.319580078125,36.672909402759835,36.21735184827314,36.21735184827314,23354000,0.45555755448669544,0.43797605246256105
2016-06-14,36.38756561279297,36.52403525456602,36.05259880417631,36.1920443132939,26584000,0.47143645038971016,0.4200754240661172
2016-06-15,36.33496856689453,36.581106134974924,36.29129600613086,36.470442478402624,23234000,0.2898101288440671,0.41493581108476213
2016-06-16,35.940940856933594,36.24563784997621,35.50870561856141,36.125047080754804,45002000,0.736932231414805,0.43886227655951665
2016-06-17,34.94844055175781,35.799012305008986,34.79311239929035,35.799012305008986,82262000,1.0058999057186355,0.4720754860134469
2016-06-20,35.04173278808594,35.525080245589145,35.006003452044006,35.24916511436183,45654000,0.519076793545139,0.4811142360905651
2016-06-21,35.178199768066406,35.500763296017745,34.968783546156665,35.23625946149615,30318000,0.5319797498610797,0.49419382191816197
2016-06-22,35.25710678100586,35.44270473513689,35.02932798994833,35.43476530285658,29058000,0.4133767451885646,0.48721064327126484
2016-06-23,35.475460052490234,35.4759560304029,34.74994280463064,35.26108022540139,42500000,0.726013225772256,0.512200198100075
2016-06-24,34.00307846069336,34.98565599713085,33.98868753111872,34.24971574700766,95436000,0.9969684660121274,0.5472215250657985
2016-06-27,33.801605224609375,33.91028496073053,33.380785019414105,33.86860010113485,58146000,0.5294999413164234,0.5640942394562859
2016-06-28,34.303810119628906,34.37725649246694,33.98571414010763,34.30926966236989,38246000,0.3915423523593091,0.5635628324558404
2016-06-29,34.498836517333984,34.71272035796615,34.37427791659481,34.45268785675434,43124000,0.33844244137134183,0.5614007038544209
2016-06-30,34.91270446777344,34.92461550775341,34.484440867222176,34.62091049089605,42250000,0.44017464053123234,0.5604793304865276
2016-07-01,35.246192932128906,35.35933647243899,34.92263739032194,34.9906242245258,30984000,0.4366990821170518,0.5591322967458388
2016-07-05,34.980194091796875,35.14048200374515,34.694355644887416,34.986149611578966,28440000,0.44612635885773244,0.5573244330649832
2016-07-06,35.182674407958984,35.38266330533006,34.687911825710025,34.72959668732177,28902000,0.694751479620038,0.5862488152632669
2016-07-07,35.097816467285156,35.24222556358442,34.77078904077515,35.239249695782746,21174000,0.4714365228092703,0.5672848360771573
2016-07-08,35.619869232177734,35.6258247532372,35.13999356293206,35.26157630150959,29946000,0.48583119030513444,0.5301370706904786
2016-07-11,36.087337493896484,36.173187105195424,35.67396073048072,35.70125465982379,28822000,0.4992263747147021,0.5287191836311617
2016-07-12,36.3508415222168,36.5041819726617,36.102220318805394,36.3215636845513,26468000,0.4019616538563042,0.5194321767736777
2016-07-13,36.20048141479492,36.50021866280845,36.17765507248144,36.50021866280845,20436000,0.32256359032700743,0.5129455228549951
2016-07-14,36.51411437988281,36.53098520149089,36.25556600986612,36.421809480689575,21408000,0.2754191916247706,0.48076023470160323
2016-07-15,36.505672454833984,36.77215642408673,36.45654036036793,36.77215642408673,32342000,0.31561606371879947,0.43209220596636555
2016-07-18,37.377586364746094,37.47385907995491,36.54934494165479,36.61881970664149,38698000,0.9245141383001254,0.46030750575091567
2016-07-19,37.388004302978516,37.54580854299281,37.1438469174209,37.212329717166064,30436000,0.4019616255719072,0.46105173955181555
2016-07-20,37.57012939453125,37.74679594911789,37.419764810599816,37.419764810599816,22502000,0.3270311385180733,0.46023664649086776
2016-07-21,37.4376335144043,37.62323146708686,37.29421639831904,37.566159935728116,19062000,0.3290150687678235,0.45229667707919574
2016-07-22,37.67930603027344,37.68774144010022,37.35078695008061,37.582041363105596,20920000,0.33695449001960753,0.44517206335794973
2016-07-25,37.59196853637695,37.706107820917374,37.42076150261181,37.59990796914576,21466000,0.2853463183055638,0.43368777474708053
2016-07-26,37.59841537475586,37.67831324263924,37.35525371220503,37.59196387653886,23792000,0.32305953043421454,0.407138349805236
2016-07-27,37.81279373168945,37.93586438487268,37.513060316302855,37.663920872715174,32172000,0.42280406856982466,0.403664603073847
2016-07-28,38.00484085083008,38.16016898440646,37.669870312877634,38.153717486828974,73464000,0.49029867152882645,0.4039837088755393
2016-07-29,39.270286560058594,39.895559434781816,39.203787663469804,39.58639862865845,101810000,0.6917717713120126,0.4177369514896329
2016-08-01,39.74668884277344,40.07173231791235,38.95764857072008,39.03853840259753,60594000,1.114083747192268,0.4686028152993446
2016-08-02,39.70599365234375,39.81516936298048,39.428590574848876,39.567540102535375,39928000,0.38657878813160096,0.47317532942824414
2016-08-03,39.64643859863281,39.677208154709525,39.353652661568205,39.52485966609494,29206000,0.3235554931413205,0.4766136366794263
2016-08-04,39.56357192993164,39.70996492459635,39.398320415988366,39.612700246767346,21520000,0.31164450860798354,0.47632995417151086
2016-08-05,40.043941497802734,40.05833242894976,39.59135977524195,39.70549905471827,36146000,0.4669726537078134,0.4436484195577743
2016-08-08,39.95957946777344,40.07719059147321,39.78390485601482,39.997788695830934,24426000,0.2932857354583902,0.43588585597823737
2016-08-09,40.071231842041016,40.36153790067214,39.90151276473938,39.92285117060353,32154000,0.46002513593276007,0.4453854272221435
2016-08-10,40.12135314941406,40.23995622241922,40.022104571371635,40.04989447611076,18370000,0.21785165104758164,0.4374451830992691
2016-08-11,40.106964111328125,40.388834781018886,39.99778839867648,40.21961166919068,25646000,0.3910463823424095,0.441308889693755
2016-08-12,40.049896240234375,40.056843716725176,39.88067312893573,39.952631569363106,17946000,0.17617058778944283,0.4335106232283178
2016-08-15,39.99580001831055,40.26377570503471,39.90002329149805,40.057831322105294,18596000,0.363752413536659,0.4364172577356352
2016-08-16,39.759090423583984,39.911438914089175,39.551158340317876,39.873721881796804,21158000,0.3602805737712984,0.4319512938214548
2016-08-17,39.9690055847168,39.97942869228269,39.51642388031734,39.70003791868389,21322000,0.46300481196534804,0.4300017324240635
2016-08-18,39.836509704589844,40.09704197469958,39.780929890816125,39.966031872791405,17292000,0.31611208388345347,0.40316889760773783
2016-08-19,39.682674407958984,39.761084359345034,39.54521657623412,39.68962188554437,22416000,0.21586778311091592,0.3390106144590698
2016-08-22,39.54867935180664,39.66529851012099,39.41866121935832,39.626093543419316,17056000,0.2466372907626706,0.3290147932184319
2016-08-23,39.53081512451172,39.74966252422521,39.5010413073855,39.72385653013412,18350000,0.24862121683970884,0.32366234491117396
2016-08-24,39.3824348449707,39.62361258679487,39.24149763143552,39.544210699830195,25672000,0.3821149553593486,0.3286959482505572
2016-08-25,39.26830291748047,39.43802202162598,39.06633010355701,39.30304030299668,24054000,0.3716919180689757,0.3218901814192116
2016-08-26,39.36357879638672,39.67026349279013,39.17450900429268,39.32735348158125,24978000,0.49575448849744674,0.3363522352077157
2016-08-29,39.49260711669922,39.62659308399478,39.21966783097945,39.35514551804993,15474000,0.40692525301532356,0.3325593864278988
2016-08-30,39.2990608215332,39.60078190113506,39.17747811524833,39.34670119126454,23348000,0.42330378588673057,0.34723453891640943
2016-08-31,39.19633865356445,39.281692269609195,39.06483259875173,39.18393163618605,21428000,0.21685967085746682,0.3347926309531992
2016-09-01,39.273258209228516,39.347200552139654,39.02166115272705,39.302040067436934,26070000,0.32553939941260523,0.3454618317834251
2016-09-02,39.544708251953125,39.55612331483358,39.365561807404355,39.46531014791795,26998000,0.19056150742922284,0.3330910527757511
2016-09-06,40.0980339050293,40.240455284688544,39.473253192283245,39.62014215915034,39790000,0.7672020924052987,0.36215687553532255
2016-09-07,40.09654235839844,40.22606072875652,39.88464244456871,40.093562705164736,22906000,0.3414182841878102,0.3534721235512127
2016-09-08,39.840972900390625,40.11788379533845,39.75015972648589,39.95908378895613,23554000,0.36772406885256004,0.3571586939061489
2016-09-09,39.128360748291016,39.786886914104414,39.107022339417924,39.63900219966454,37752000,0.6798645746864906,0.3903013218758328
2016-09-12,39.64148712158203,39.70847821783294,38.88122866671199,38.93184870496646,37274000,0.8272495511209499,0.43177362618713844
2016-09-13,39.1402702331543,39.491119699933996,38.922414779621576,39.402786414339865,36180000,0.5687049203124204,0.4546367478637607
2016-09-14,39.22661209106445,39.517913893274326,39.081211071931776,39.081211071931776,25842000,0.4367028213425499,0.4585358811482751
2016-09-15,39.76107406616211,39.8811650658805,39.137285392761214,39.20428026145244,31144000,0.743879673119288,0.48512072079472596
2016-09-16,39.59929656982422,39.65140453409231,39.38342883090761,39.65140453409231,42612000,0.2679757031846961,0.46885080755810093
2016-09-19,39.47126388549805,39.898039560421246,39.38045072268415,39.755118436304606,22990000,0.5175888377370939,0.47675534932394165
2016-09-20,39.689117431640625,39.836506149440616,39.61368715023783,39.70003651669637,20984000,0.22281899920278647,0.46243500741794563
2016-09-21,39.949649810791016,39.9933223650681,39.503023641281096,39.76256393328359,26970000,0.49029872378700645,0.4819663683414842
2016-09-22,40.49155807495117,40.645890488382086,40.082648925777185,40.196288436832035,35186000,0.563241562604901,0.498945094283791
2016-09-23,40.44243240356445,40.54366490214864,40.33176875253905,40.451363792006376,28234000,0.21189614960959346,0.5004689972966746
2016-09-26,39.831546783447266,40.20026281965237,39.722371065743566,40.18735982180474,29454000,0.477891753908807,0.4798039731183538
2016-09-27,40.23250961303711,40.36947521453538,39.79084703903281,39.79084703903281,27346000,0.5786281755025655,0.4967475367836935
2016-09-28,40.19926452636719,40.20869567824468,39.83799575392633,39.902506952979145,29406000,0.37069992431835175,0.4969600978883929
2016-09-29,39.831050872802734,40.390324651932666,39.74271758545197,40.05882967497996,27000000,0.6476070664806954,0.49465599015940753
2016-09-30,39.90150833129883,40.101497179652284,39.774469865931145,39.87868199441793,33204000,0.327027313721139,0.4589258303451353
2016-10-03,39.718894958496094,39.87570725530058,39.51295056512413,39.826578944823616,29784000,0.36275669017645384,0.44421524247828054
2016-10-04,39.8384895324707,40.02259953976899,39.683661148855165,39.9481612150694,25174000,0.3389383909138246,0.43723206887622873
2016-10-05,39.76107406616211,40.121846829243104,39.735268074356554,39.997784220750646,24276000,0.3865787548865498,0.41171057471674743
2016-10-06,39.852882385253906,40.04493183353091,39.725347921671634,39.90250667541786,21998000,0.3195839118592758,0.41539687533636027
2016-10-07,39.73527145385742,39.99481175531273,39.54223004891363,39.994315777435084,23262000,0.45258170639910134,0.41075350881221795
2016-10-10,40.40322494506836,40.562520923946174,39.8111977329862,39.89506342743224,29922000,0.7513231909599725,0.44850380822344554
2016-10-11,40.174949645996094,40.685591046230755,40.065773936868496,40.403224407767155,34432000,0.6198171093622591,0.45775512147882075
2016-10-12,40.28412628173828,40.4196001794308,40.124334323432066,40.29355364759973,18158000,0.29526585599873556,0.4386139995783803
2016-10-13,39.90250778198242,40.025578448100006,39.63155619702256,40.001264173264374,27380000,0.3940222510774447,0.451623006826084
2016-10-14,39.92831039428711,40.20075367592646,39.81516686771628,40.06974358859108,22238000,0.3855868082101779,0.44502979641903906
2016-10-17,40.03947067260742,40.369477678691865,39.89010183027704,39.997289838368275,21128000,0.4793758484148256,0.4379403444842005
2016-10-18,40.7664794921875,41.12973215836576,40.361538183600246,40.40520695133663,45786000,0.7681939747655164,0.46633277665899797
2016-10-19,41.03197479248047,41.178867543125165,40.83546153588317,40.83546153588317,30002000,0.3434060072419953,0.44460412957051937
2016-10-20,40.773433685302734,41.11286811211373,40.719837779466495,41.067707617283645,27878000,0.3930303326472355,0.44931863092238344
2016-10-21,40.89401626586914,40.905431329349284,40.608673753681884,40.69253944892191,32316000,0.29675757566739946,0.444604408457451
2016-10-24,41.473636627197266,41.58281233923913,41.14114971222664,41.19325767882507,28952000,0.4416626270124908,0.45194185389307
2016-10-25,41.11683654785156,41.61060336870445,40.95555286485629,41.61060336870445,37814000,0.655050503848166,0.4711184073903283
2016-10-26,40.7967529296875,41.07515176062275,40.51141040816944,41.04587013414104,35898000,0.563741352453313,0.48855822457561665
2016-10-27,40.56103515625,41.019072643956065,40.4250614886426,40.84191387983384,59470000,0.594011155313467,0.49866032806949995
2016-10-28,40.67070770263672,41.63541882161264,40.54366542073676,41.18581673495188,87098000,1.0917534008758807,0.522976771634922
2016-10-31,40.191322326660156,40.823050443143075,40.097037317012415,40.81312331407042,44854000,0.7260131261306597,0.5305622014040934
2016-11-01,39.97198486328125,40.39280887520307,39.61369192991004,40.23946461851519,47118000,0.7791169452930333,0.5651229934965433
2016-11-02,39.12538146972656,40.03550466138214,38.95566238328915,40.03550466138214,47014000,1.0798422780929897,0.6141101382833679
2016-11-03,38.81621170043945,39.20378239229927,38.63954516118791,38.930843152347194,43504000,0.5642372311113562,0.6268708827763092
2016-11-04,38.76212692260742,39.12835927731055,38.260912856665115,38.27579976591544,39412000,0.867446420645436,0.65459020936421
2016-11-07,39.80077362060547,39.94815854049249,39.3476959906743,39.44942823474963,39852000,0.6004625498181895,0.6426093932965438
2016-11-08,40.2945442199707,40.49602103004838,39.68117861597495,39.80077743122523,35382000,0.814842414073432,0.6762834223559321
2016-11-09,39.977439880371094,40.28114491967384,39.30502262707691,39.79084997995276,61970000,0.9761222925969335,0.7179328480666248
2016-11-10,38.721923828125,40.19926003135776,38.12344518339161,40.19628416441805,118192000,2.07581484796615,0.8450083675165355
2016-11-11,38.29813003540039,38.57304942295509,37.98995741521665,38.549231127786086,71852000,0.5830920077384363,0.8551104661398173
2016-11-14,37.378578186035156,38.29962047581752,36.90069024300515,38.298628520048524,73766000,1.3989302328123685,0.9082447324944033
2016-11-15,38.467350006103516,38.71944684458934,37.974079200334565,37.98648243293769,58878000,0.7453676442547774,0.9212180390516507
2016-11-16,38.70654296875,38.88122182394265,38.02916216767748,38.232126904638434,35968000,0.8520596562651761,0.9396500748339156
2016-11-17,39.01322555541992,39.14919921380259,38.70009314493386,38.831599216389655,30674000,0.44910606886872984,0.893746693976262
2016-11-18,38.50754928588867,39.267803884664836,38.47678351229251,39.06335119699981,36126000,0.7910203723723228,0.8983900687078094
2016-11-21,38.94573974609375,39.032581309353134,38.523923804782555,38.61324904356612,32616000,0.5086575045705786,0.879071537227634
2016-11-22,38.955657958984375,39.39086903200431,38.89313067868055,39.15366290632493,27884000,0.4977383533237614,0.8374926854584034
2016-11-23,38.65790939331055,39.17996581678805,38.34278930902145,39.17996581678805,26260000,0.8371765077665998,0.8569883480766352
2016-11-25,38.71895217895508,38.85145020792031,38.61771590062323,38.837059277296895,12270000,0.23373430729707678,0.8117231971231809
2016-11-28,38.99486541748047,39.68713313158166,38.61324642739143,38.62565344589951,51508000,1.0738867041902296,0.8455392081497551
2016-11-29,39.175994873046875,39.52336866675731,38.972530375237625,39.123390933103416,31240000,0.5508382915196819,0.8266817708244873
2016-11-30,38.503082275390625,39.27872355867141,38.36760837343348,39.15912852164099,45582000,0.9111151852379322,0.82203840601313
2016-12-01,37.929908752441406,38.638059090940125,37.38552196581087,38.63557920176285,57342000,1.2525371251292583,0.7632328543819236
2016-12-02,37.93636703491211,38.23610428910649,37.66541543077381,37.809328536690124,34376000,0.5706888583326801,0.7623469151386553
2016-12-05,38.619205474853516,38.70753875994642,38.06092366581583,38.211288263024024,33770000,0.6466150941305884,0.708610119518528
2016-12-06,38.51796340942383,38.96955311114852,38.3760380299774,38.71696031343343,34682000,0.5935150811711196,0.6977635078696954
2016-12-07,39.276737213134766,39.303035398386605,38.386460726976026,38.705056464199906,40588000,0.9165746714105794,0.7023717232372242
2016-12-08,39.460350036621094,39.65041558282734,39.10007320456806,39.35018236538926,32250000,0.5503423782592805,0.7096028881936921
2016-12-09,40.16899108886719,40.193805124916956,39.60326589896358,39.665297202997664,38090000,0.5905392259533784,0.6952828063066246
2016-12-12,40.09207534790039,40.26328236335778,39.92483994144819,39.93923087169484,32572000,0.3384424219095905,0.683124586116554
2016-12-13,40.461280822753906,40.90592305519874,40.29255749404697,40.31488785471283,42564000,0.6133655611517739,0.6913836723899836
2016-12-14,40.58782958984375,40.903941647693976,40.33424481733955,40.49006894588856,35994000,0.5696968303544239,0.6722779811462567
2016-12-15,40.47666931152344,40.84141369647383,40.29553517063618,40.561526957518716,35394000,0.5458785258376508,0.6945739967562977
2016-12-16,40.188350677490234,40.652839656835134,40.1029932600866,40.60867490748878,51978000,0.549846396748535,0.6571425462247481
2016-12-19,40.32034683227539,40.50495280725989,39.92334497979842,40.16055489285455,25272000,0.5816078274614682,0.6593403702205899
2016-12-20,40.4543342590332,40.51835326157836,40.2459099826058,40.36352109473915,25438000,0.2724432789725597,0.6137209483444919
2016-12-21,40.30546188354492,40.48014073835432,39.953124520746776,40.48014073835432,29192000,0.5270162176075459,0.5618980263786553
2016-12-22,40.1804084777832,40.24938726157445,39.999274333530465,40.15162661739674,22632000,0.25011292804398266,0.5389997456437483
2016-12-23,40.08710861206055,40.24442066269139,39.95361864139527,40.09753171856805,15310000,0.2908020212961162,0.5135845261555717
2016-12-27,40.192813873291016,40.49403904001457,39.98786520842909,40.13078256232712,19520000,0.5061738315854782,0.5073458654708831
2016-12-28,39.926822662353516,40.36153778224822,39.82112258904492,40.36153778224822,24296000,0.5404151932033017,0.4804773313132204
2016-12-29,39.842960357666016,39.98538173439257,39.607738109925165,39.81566642926072,21148000,0.37764362446740307,0.468141706042372
2016-12-30,39.32537078857422,39.86330612904933,39.184929539720855,39.85933451989293,34718000,0.6783765893284723,0.4744158034263073
2017-01-03,40.0975341796875,40.26774545030832,39.545703917091544,39.73080209555945,39180000,0.7220415332167747,0.501815739948249
2017-01-04,40.08562469482422,40.366503401669846,39.903998354295574,40.19082879563864,30306000,0.4625050473742718,0.49103998896414175
2017-01-05,40.34615707397461,40.38188641152178,39.993819691175254,40.07222584262852,26810000,0.38806672034652934,0.47806640967786357
2017-01-06,40.951087951660156,41.13718188276882,40.27072744913276,40.44391838306494,40342000,0.8664544336360649,0.5009646888063217
2017-01-09,41.04884719848633,41.210127085503736,40.772932060539,41.0086502746762,28178000,0.43719502496473694,0.49291816225033613
2017-01-10,40.990779876708984,41.159506988128165,40.84835852025762,41.04338381446413,23948000,0.3111484678705452,0.4735996365652702
2017-01-11,41.18183898925781,41.18382290062114,40.765486415377445,41.02105508874969,26508000,0.4183364852436924,0.4840205798703511
2017-01-12,41.165462493896484,41.20764332521419,40.742654652897116,41.10839096968114,26990000,0.46498867231707663,0.47959004092103186
2017-01-13,41.235435485839844,41.419541705821715,41.16496877051085,41.2384113529282,25804000,0.2545729353108612,0.47990861286866604
2017-01-17,41.062740325927734,41.19771823560679,40.851336394965074,41.18878684829836,28818000,0.34638184064171895,0.4838785999647805
2017-01-18,41.14015579223633,41.179360759784444,40.89500642973119,41.17886478192362,20554000,0.2843543300532545,0.468034349855336
2017-01-19,40.909400939941406,41.33766839501273,40.88905827368643,41.139167436687345,21410000,0.44861012132629696,0.4614768447212642
2017-01-20,41.09797668457031,41.15107660663391,40.92081414245824,41.14362936622756,26124000,0.23026246417566654,0.45094961898614017
2017-01-23,41.90488052368164,41.959964358364125,41.12427947209764,41.26868854642984,49148000,0.8356848862664847,0.4621859259102839
2017-01-24,42.15796661376953,42.256719213077204,41.79818200283484,42.03142032387728,33768000,0.45853721024236194,0.44336418855496873
2017-01-25,42.60062026977539,42.61749108882122,42.16838503962544,42.357458610615055,33108000,0.4491060491957768,0.4424071172565048
2017-01-26,42.52766799926758,42.72716088235843,42.20709216284259,42.630392200820424,69866000,0.5200687195158409,0.4518358314828842
2017-01-27,41.934654235839844,43.02491586305554,41.7793298621954,42.62791774368355,75050000,1.2455860008601434,0.4789166577131755
2017-01-30,40.882606506347656,41.547580358366034,40.74365318616884,41.53914494795873,70338000,0.8039271721971915,0.5051118110869223
2017-01-31,40.701969146728516,40.844890292997185,40.36501462672483,40.667727740416986,40404000,0.4798756662723562,0.5171637538299088
2017-02-01,40.45632553100586,40.89104068285953,40.30794484909522,40.89104068285953,45020000,0.5830958337643111,0.5289322787242386
2017-02-02,40.60618591308594,40.91882610719877,40.298017091638854,40.444410059881044,33784000,0.6208090155599137,0.5400623032415842
2017-02-03,40.69898986816406,40.996739391700366,40.660280877807196,40.84786652297752,30562000,0.33645851389317016,0.5459112731403205
2017-02-06,40.77293395996094,40.81114318799051,40.40918150334489,40.738196577165525,27018000,0.4019616846456202,0.549881261997742
2017-02-07,41.150577545166016,41.284071319426445,40.855807662616314,40.965479353787416,33332000,0.428263656810131,0.5601604996232332
2017-02-08,41.182830810546875,41.39969428117468,40.946120654169825,41.215088300547556,26044000,0.45357362700485737,0.5605150357431304
2017-02-09,41.19176483154297,41.287045588029244,41.01510205722818,41.27463856907488,23884000,0.27194353080106737,0.5634922547878018
2017-02-10,41.42947006225586,41.54360554813792,41.21409830101388,41.33518126306503,28302000,0.32950724712404167,0.5273367091347703
2017-02-13,41.6334342956543,41.7713918757338,41.498948560926706,41.570903218410955,25914000,0.2724433148070915,0.5140442880322509
2017-02-14,41.686527252197266,41.784287897768046,41.47810296426607,41.67362425540763,27266000,0.3061849335019744,0.503835636911265
2017-02-15,41.55204391479492,41.77287521421095,41.49745606225699,41.62598247577518,27144000,0.2754191519539617,0.4863606677997022
2017-02-16,41.792728424072266,41.81853063238226,41.54906698310284,41.610602315701875,20102000,0.2694636492794231,0.41663764268679365
2017-02-17,42.01008224487305,42.02943673981585,41.674119712939536,41.75004597303008,29224000,0.35531702687631395,0.38459406087815956
2017-02-21,42.14506530761719,42.29046633418327,42.010083602609015,42.081546064238914,25206000,0.28038273157425664,0.370344565542581
2017-02-22,42.248783111572266,42.36937010447496,42.01802466163737,42.08204367146442,24488000,0.35134544283759084,0.3537909661906724
2017-02-23,42.230918884277344,42.31131274138539,41.80910669560517,42.23489049377656,27734000,0.5022060457802198,0.34531932549212285
2017-02-24,42.07261276245117,42.09990669139501,41.83193096706205,42.064673329936916,26924000,0.26797572433296324,0.34042769766639375
2017-02-27,42.164920806884766,42.214545103373645,41.83441776746308,41.93069049280978,20206000,0.380127335910565,0.3388681013281755
2017-02-28,41.9296875,42.12322865919275,41.756496577131536,42.04978228999186,27662000,0.3667320820612119,0.3344729888461099
2017-03-01,42.516265869140625,42.57829718567798,42.13266290525827,42.24977806116953,36374000,0.44563428041971065,0.33390589266145654
2017-03-02,42.17384338378906,42.50335439848353,42.11776759972527,42.49441922527507,25018000,0.3855867987582613,0.3420232689441133
2017-03-03,42.13563919067383,42.22198857118506,41.91877946265514,42.128691713441484,20100000,0.30320910852992,0.34014483047310456
2017-03-06,42.045814514160156,42.128688256208726,41.74310140841063,42.02546806207148,20958000,0.3855868477980948,0.3482265114010334
2017-03-07,42.23835372924805,42.34653747252494,41.95896677020723,42.04531234482657,20774000,0.38757070231770996,0.35403978060215735
2017-03-08,42.36192321777344,42.525190799363294,42.243320146074254,42.33611722477396,20576000,0.28187065328904026,0.3545006021260915
2017-03-09,42.57034683227539,42.71277198330302,42.31378619815778,42.364406227644714,26954000,0.39898578514524274,0.36375218325936437
2017-03-10,42.74750900268555,42.887450477189084,42.55893519659828,42.81152421968965,26732000,0.3285152805908069,0.3618377728103996
2017-03-13,42.904815673828125,43.031358158410924,42.71822580255104,42.71872178033521,23332000,0.3131323558598851,0.36417703168794446
2017-03-14,42.9708251953125,43.0536989311068,42.68399097612587,42.86363339999027,21234000,0.3697079549809317,0.36548863969818307
2017-03-15,43.09389114379883,43.16783349042689,42.74204975761626,43.07156078228258,26658000,0.4257837328106291,0.36002990305749805
2017-03-16,43.17379379272461,43.30827952674878,43.05072312269309,43.20009576604366,22090000,0.25755640405568414,0.35928566589483524
2017-03-17,43.291404724121094,43.39313698551303,43.09290376645389,43.3564119041769,37366000,0.3002332190591446,0.35357894326259093
2017-03-20,43.07007598876953,43.19066297862106,42.909292073603915,43.147986163876745,30844000,0.28137090501714823,0.3474817163308721
2017-03-21,42.188236236572266,43.34598864129953,42.066653511858306,43.17676553963307,50760000,1.2793351294412219,0.40703177697526577
2017-03-22,42.17136764526367,42.44678681434154,42.03241432992479,42.15548499471337,27334000,0.41437248441675223,0.4090878973794437
2017-03-23,41.667667388916016,41.76890366239411,41.33766417006349,41.754016754607136,65754000,0.43123949233061865,0.4182329247937793
2017-03-24,41.44386672973633,41.883545486797864,41.1441332572461,41.784293109148955,42114000,0.7394122295517676,0.4435061663476131
2017-03-27,41.6110954284668,41.75352057965877,40.90592472069504,41.094002550739496,38692000,0.8475958589637287,0.476365106108043
2017-03-28,41.716304779052734,41.95301494948104,41.301436329331494,41.669656356765074,30384000,0.651578620149543,0.5027728180266503
2017-03-29,42.17483901977539,42.26019264790651,41.75352284968886,41.82150967990313,29146000,0.5066697982176436,0.5104645332461075
2017-03-30,42.15549087524414,42.28054546901213,42.021008914280195,42.27955351310637,18988000,0.2595365547319375,0.5055374813990454
2017-03-31,42.07211685180664,42.159458181784736,41.94507835919382,42.023980492651866,28820000,0.2143798225909137,0.49848372902269034
2017-04-03,42.516265869140625,42.62792148168965,42.05872054612897,42.1192639288651,39388000,0.56920093556068,0.5127332276355295
2017-04-04,42.3088264465332,42.3301648523948,42.05772156861287,42.08203962767055,26970000,0.27244328378193217,0.501780338419194
2017-04-05,42.127197265625,42.70681744000787,42.05821848190618,42.41502344136857,37104000,0.6485989581016867,0.5297119494224799
