Date,Close,High,Low,Open,Volume,High_Low,ATR
2016-11-01,25.565561294555664,26.088383517719134,25.345425713722733,26.01729856178367,175303200,0.7429578039964007,0.363453529780086
2016-11-02,25.588485717773438,25.762760334196265,25.505936425238065,25.544918375778984,113326800,0.25682390895820006,0.3536259360994559
2016-11-03,25.314224243164062,25.689914995243218,25.249688581061132,25.57928293405674,107730400,0.4402264141820851,0.3680363480416996
2016-11-04,25.086029052734375,25.41101429733442,24.917775702444235,25.014579144402724,123348000,0.49323859489018673,0.38590581851919303
2016-11-07,25.447895050048828,25.4709432394356,25.22893285471415,25.371834442454755,130240000,0.24201038472144987,0.3907440855328778
2016-11-08,25.59770393371582,25.74982511784362,25.28424369835893,25.424839910914468,97016800,0.465581419484689,0.35913846796719107
2016-11-09,25.55622673034668,25.6576408937037,24.90395422624573,25.325741274327616,236705600,0.7536866674579699,0.3957751948108473
2016-11-10,24.844022750854492,25.60462355477469,24.392271554707335,25.60462355477469,228538000,1.212352000067355,0.4720528204304131
2016-11-11,24.991531372070312,25.092945508261796,24.558219463871797,24.689596068272582,136575600,0.5347260443899984,0.49812700291277245
2016-11-14,24.36461067199707,24.848629645385405,23.98892011462399,24.825581457788626,204702000,0.859709530761414,0.5423366704046104
2016-11-15,24.687286376953125,24.818662958231396,24.468325994310575,24.562824074932074,129058000,0.3503369639208209,0.5282145841510272
2016-11-16,25.351093292236328,25.40641106445219,24.569747783947065,24.59279597647149,235362000,0.8366632805051246,0.5591489059215154
2016-11-17,25.34187126159668,25.434065781420426,25.083728716247236,25.309603443428,110528000,0.3503370651731892,0.5553456343202505
2016-11-18,25.367223739624023,25.477857510487254,25.27503098211282,25.288859544046673,113715600,0.20282652837443393,0.5529626147773798
2016-11-21,25.752134323120117,25.812059260577815,25.355699156730868,25.38105269121837,117058400,0.45636010384694714,0.5324913504809903
2016-11-22,25.76827049255371,25.91117032661144,25.676075973457767,25.802841898558523,103862000,0.23509435315367355,0.5309392393520955
2016-11-23,25.63689613342285,25.701431774937525,25.429458886794006,25.666858607421993,109705600,0.2719728881435195,0.5189211303493408
2016-11-25,25.76596450805664,25.78440376311213,25.572355846902315,25.61384329154509,45903600,0.21204791620981567,0.4988360818721715
2016-11-28,25.715259552001953,25.92269679228589,25.67377210394517,25.682991732231596,108776000,0.2489246883407219,0.4993299607021195
2016-11-29,25.689903259277344,25.821279870959838,25.369528684148737,25.533173112141732,114115200,0.4517511868111015,0.4983420869397204
2016-11-30,25.473247528076172,25.86046309920215,25.41562617379233,25.722172200613766,144649200,0.44483692540982034,0.47628139107913825
2016-12-01,25.235841751098633,25.570046580521844,25.129818695770368,25.438669994738582,148347600,0.4402278847514758,0.42112966855657546
2016-12-02,25.33034896850586,25.374140004207796,25.088338564959518,25.16209383181276,106112000,0.28580143924827794,0.40334933961788116
2016-12-05,25.148258209228516,25.360304322098383,24.950040655491616,25.3533900425319,137298000,0.4102636666067667,0.37124606360683493
2016-12-06,25.34187126159668,25.436371127993674,25.166703608242187,25.238153525835095,104782000,0.2696675197514864,0.3654839604518824
2016-12-07,25.590797424316406,25.6276759377741,25.15979078868156,25.18283898036046,119994800,0.46788514909254175,0.33914266535098364
2016-12-08,25.842031478881836,25.91348141173336,25.49169258042718,25.551619294880005,108273200,0.4217888313061806,0.34424636293191163
2016-12-09,26.263811111450195,26.436675164641304,25.88581518914943,25.88581518914943,137610400,0.5508599754918748,0.3691058948688717
2016-12-12,26.114009857177734,26.505834533857474,25.92731539209614,26.111704509630695,105497600,0.5785191417613333,0.377831540434185
2016-12-13,26.549617767333984,26.717871149807934,26.21771817888827,26.23846102393397,174935200,0.5001529709196646,0.3967642988460415
2016-12-14,26.549617767333984,26.782406790124753,26.50121603709637,26.515044600460172,136127200,0.28119075302838326,0.3974227177663889
2016-12-15,26.69481658935547,26.90455912881031,26.55883105948255,26.59340245964421,186098000,0.3457280693277589,0.40697130013195626
2016-12-16,26.729394912719727,26.85155190613154,26.655639647350466,26.84463762476321,177404400,0.19591225878107466,0.4031846980205529
2016-12-19,26.883817672729492,27.054376381164765,26.67868580162737,26.690210775337686,111117600,0.3756905795373946,0.3977517975010024
2016-12-20,26.95526695251465,27.082034626492366,26.89303666794817,26.906865229304266,85700000,0.18899795854419565,0.3794775855820292
2016-12-21,26.980627059936523,27.058993029794227,26.916091413268113,26.920702107152707,95132800,0.14290161652611388,0.3582399949945034
2016-12-22,26.80314826965332,26.853855340696292,26.653332402971124,26.816976831405366,104343600,0.20052293772516805,0.35214867345713835
2016-12-23,26.85616683959961,26.85616683959961,26.641815276981664,26.641815276981664,56998000,0.21435156261794575,0.3381549517436512
2016-12-27,27.02672576904297,27.15118812955047,26.849250978546074,26.856165261052404,73187600,0.30193715100439533,0.3404599254045732
2016-12-28,26.911474227905273,27.201884548885356,26.7824012156724,27.08664185560197,83623600,0.4194833332129555,0.33700265284174563
2016-12-29,26.90456771850586,26.992151557651038,26.8285070969389,26.84003031451712,60158000,0.16364446071213834,0.3185637692278855
2016-12-30,26.69481658935547,27.012885780090002,26.60492743200736,26.886119876414828,122345200,0.40795834808264075,0.3083565101272259
2017-01-03,26.77088165283203,26.812369098411278,26.450507062483908,26.690212108223545,115127600,0.3618620359273699,0.2928810025676571
2017-01-04,26.740915298461914,26.85385441040477,26.67868501426944,26.70173320254576,84472400,0.1751693961353311,0.26966789008306186
2017-01-05,26.876911163330078,26.934532531614646,26.692522081433626,26.717875624156004,88774400,0.24201045018102008,0.26686929702253587
2017-01-06,27.17654037475586,27.234161737512817,26.844640762567145,26.916090689677155,127007600,0.38952097494567184,0.26999736170952965
2017-01-09,27.425458908081055,27.526873052907394,27.183450278560223,27.185753866605072,134247600,0.3434227743471716,0.280533827107108
2017-01-10,27.453125,27.51535530437159,27.26643232842061,27.374759024292295,97848400,0.248922975950979,0.2714789982795069
2017-01-11,27.60062599182129,27.642113433170522,27.335567436449203,27.367835251002603,110354400,0.30654599672131866,0.27987528672073
2017-01-12,27.485383987426758,27.496908960828073,27.245678960084668,27.40471444900972,108344800,0.25123000074340496,0.2876130284505365
2017-01-13,27.436988830566406,27.570670816772438,27.383976402083164,27.453122742110963,104447600,0.18669441468927417,0.2866252768051155
2017-01-17,27.658252716064453,27.713568729126564,27.247988915463793,27.275646042762673,137759200,0.4655798136627709,0.30457015187974584
2017-01-18,27.655941009521484,27.773489048903343,27.59140538271229,27.65824635575437,94852000,0.18208366619105476,0.29600918867879294
2017-01-19,27.607553482055664,27.679003425830942,27.513055339494635,27.519969623283874,102389200,0.1659480863363072,0.27789952818760383
2017-01-20,27.658252716064453,27.761970460363955,27.596022421177622,27.761970460363955,130391600,0.1659480391863326,0.2780640695071891
2017-01-23,27.676692962646484,27.844946354610684,27.60524127815325,27.658253704811816,88200800,0.2397050764574331,0.2660459786768171
2017-01-24,27.65134048461914,27.681302960902798,27.54301203876091,27.554537014966268,92844000,0.13829092214188776,0.25007661340642556
2017-01-25,28.0915584564209,28.142265523135183,27.722782187313324,27.75505000095624,129510400,0.4194833358218588,0.2675276090983204
2017-01-26,28.105396270751953,28.220638995485604,28.027030303531564,28.0431642146557,105350400,0.19360869195404007,0.26407034065353613
2017-01-27,28.10769271850586,28.199887226564023,28.02702318337896,28.151485505487884,82251600,0.17286404318506143,0.24859484552777822
2017-01-30,28.03394317626953,28.03394317626953,27.810373778636198,27.872604073139428,121510000,0.22356939763333372,0.24003389004821837
2017-01-31,27.96940803527832,27.978627663974134,27.801154647356736,27.92331165026362,196804000,0.17747301661739812,0.23493032152439117
2017-02-01,29.674999237060547,30.076045153038212,29.273955079547164,29.278564014442228,447940000,0.8020900734910477,0.27032632700794323
2017-02-02,29.62428855895996,29.822506146168404,29.451424506752417,29.49752264241954,134841600,0.37108163941598704,0.2788871583416991
2017-02-03,29.751066207885742,29.77641975138631,29.539019988121584,29.57359140338176,98029200,0.237399763264726,0.2825089689542314
2017-02-06,30.02994728088379,30.07835077210367,29.709572650884894,29.76258683577543,107383600,0.3687781212187744,0.27559456235108876
2017-02-07,30.31574821472168,30.444819492337015,30.06682352920845,30.087566373769082,152735200,0.37799596312856565,0.28958829784662526
2017-02-08,30.43328285217285,30.474772042319522,30.24428670151658,30.274250921237666,92016400,0.23048534080294303,0.29419810173709926
2017-02-09,30.653202056884766,30.660146314972383,30.352271255109205,30.474957857558497,113399600,0.30787505986317854,0.30433574607115965
2017-02-10,30.58376121520996,30.773580388124593,30.567559120938295,30.66246870739561,80262000,0.20602126718629776,0.30192975969465
2017-02-13,30.854595184326172,30.977285329204832,30.729594996126632,30.80598537365048,92141600,0.2476903330782001,0.30974400333295804
2017-02-14,31.255069732666016,31.271271827292853,30.845340765014317,30.89626768900161,132904800,0.4259310622785364,0.3102045552227207
2017-02-15,31.368478775024414,31.544409342275795,31.16245760982864,31.370795881756607,142492400,0.3819517324471562,0.32365762954365757
2017-02-16,31.331459045410156,31.45877281884063,31.21339957467605,31.405532320923708,90338400,0.24537324416457906,0.3288368581850517
2017-02-17,31.4171085357666,31.442571997919064,31.273589130276395,31.273589130276395,88792800,0.16898286764266857,0.3249378203285756
2017-02-21,31.64395523071289,31.655530171214334,31.47728597758471,31.535157147915996,98028800,0.17824419362962374,0.3249929044008774
2017-02-22,31.738876342773438,31.741189918844917,31.50739157724586,31.581464865482534,83347600,0.23379834159905855,0.2844006378371639
2017-02-23,31.604602813720703,31.824512551447835,31.55136232677486,31.801366202946802,83152800,0.2731502246729747,0.27740553678409163
2017-02-24,31.634702682495117,31.634702682495117,31.315252638602946,31.46108914249746,87106400,0.31945004389217146,0.28326627111462344
2017-02-27,31.697206497192383,31.815265985407482,31.546742816035522,31.74581985095927,81029600,0.2685231693719601,0.27610520312556525
2017-02-28,31.711091995239258,31.815259409291937,31.643959450683795,31.731924771614516,93931600,0.17129995860814162,0.26134120280267786
2017-03-01,32.359256744384766,32.442591408795664,31.852308029077467,31.9194370629913,145658400,0.5902833797181977,0.28704106272519603
2017-03-02,32.16710662841797,32.47266451173596,32.12080687539761,32.40784909611774,104844000,0.35185763633834455,0.290182675330565
2017-03-03,32.356937408447266,32.36851235214514,32.08146999645166,32.125452663197436,84432400,0.2870423556934796,0.2959698959382209
2017-03-06,32.25507736206055,32.35461762013714,32.083780944059676,32.26202162051052,87000000,0.2708366760774652,0.2976232061524541
2017-03-07,32.2967529296875,32.40323393541779,32.12776652100481,32.190268391780286,69785200,0.2754674144129794,0.28687580273348573
2017-03-08,32.1763801574707,32.36156866337355,32.134714598035465,32.1648052135686,74828800,0.22685406533808816,0.27579739793998087
2017-03-09,32.102298736572266,32.127762196632915,31.724981051170833,32.1161907865679,88623600,0.40278114546208243,0.2870408194612311
2017-03-10,32.20878219604492,32.25970911448372,32.09303984180699,32.234245655264324,78451200,0.16666927267672804,0.28687556267794967
2017-03-13,32.22267532348633,32.2759158250435,32.13471352356076,32.14165778323444,69686800,0.1412023014827355,0.2842297132388862
2017-03-14,32.17406463623047,32.326841877099305,32.1393398066237,32.24582433903701,61236400,0.18750207047560252,0.2809228367300679
2017-03-15,32.51434326171875,32.5814722721005,32.18331829639664,32.27128361471009,102767200,0.39815397570385613,0.2898516760894166
2017-03-16,32.567596435546875,32.64398684190326,32.46805613677546,32.57454069683585,76928000,0.1759307051278043,0.27960029474910464
2017-03-17,32.405540466308594,32.63933871316715,32.38239058626583,32.63933871316715,175540000,0.25694812690132096,0.2787735060012019
2017-03-20,32.74582290649414,32.75508073911819,32.46109421980029,32.50044618976005,86168000,0.29398651931790454,0.28753683176618494
2017-03-21,32.37082290649414,33.056019242634676,32.34535944560636,32.896294218172855,158119600,0.7106597970283133,0.29613514728833606
2017-03-22,32.73655700683594,32.77822607831128,32.352291660917324,32.373127962742615,103440800,0.4259344173939539,0.30142634593516526
2017-03-23,32.62083053588867,32.773611318563134,32.549070828559536,32.699534503141464,81385200,0.22454049000359788,0.2969619269573166
2017-03-24,32.55600357055664,32.81063811826074,32.48887457098504,32.755080526350106,89582400,0.321763547275701,0.3005995606143334
2017-03-27,32.611572265625,32.690276231829365,32.0884144771652,32.26665872124432,94300400,0.6018617546641636,0.3239134420608466
2017-03-28,33.28750228881836,33.343056359100096,32.55137906799777,32.61851161249007,133499200,0.7916772911023244,0.36425795818686346
2017-03-29,33.36157989501953,33.44723165146104,33.14630078035101,33.259726043365966,116760000,0.30093087111002603,0.356982938590288
2017-03-30,33.317588806152344,33.44953677121335,33.218052087675545,33.37777708446479,84829200,0.2314846835378077,0.36161261079465085
2017-03-31,33.255104064941406,33.39630992084985,33.1046368398909,33.26899258647709,78646800,0.29167308095895095,0.3723605236143805
2017-04-03,33.26435852050781,33.36158169355204,33.11389484292969,33.26667562864649,79942800,0.24768685062235107,0.3766594364820054
2017-04-04,33.51203918457031,33.53981621676254,33.141662271852574,33.160181470706064,79565600,0.39815394490996425,0.3766594342824417
2017-04-05,33.33843231201172,33.67177089344331,33.28981896381265,33.38472855228239,110871600,0.3819519296306595,0.3913752360326456
2017-04-06,33.255104064941406,33.4541811153668,33.206490707389115,33.40093707324348,84596000,0.24769040797768582,0.39071397039524314
2017-04-07,33.18102264404297,33.375468982961245,33.1648205485549,33.27130155369623,66688800,0.21064843440634462,0.3847612500444174
2017-04-10,33.14165496826172,33.30601061425655,33.07915312742704,33.241195198641044,75733600,0.22685748682950901,0.35020394217307427
2017-04-11,32.78518295288086,33.18333696513687,32.421750236738085,33.0884273795252,121517600,0.7615867283987825,0.37417910724484776
2017-04-12,32.82453536987305,32.90555290594225,32.64166045543581,32.778239130379696,81400000,0.2638924505064395,0.3769899615664793
2017-04-13,32.65092086791992,32.95879597320454,32.65092086791992,32.84999787087928,71291600,0.3078751052846158,0.3759979299956875
2017-04-17,32.83147430419922,32.843049245239364,32.609247445627126,32.75045324909429,66328400,0.23380179961223746,0.3497079332062642
2017-04-18,32.68564224243164,32.880088562393745,32.66480946504497,32.73425558851045,58790000,0.21527909734877682,0.3085366336524394
2017-04-19,32.56527328491211,32.870834853644475,32.51203278084887,32.84305781364226,69313600,0.35880207279560494,0.312670290915695
2017-04-20,32.97267150878906,33.08378314301048,32.6763714627485,32.690259975504276,93278400,0.4074116802619798,0.32523650496742157
2017-04-21,32.933319091796875,33.028225105046346,32.836095971669906,32.972671054788144,69283600,0.1921291333764401,0.31812622299724225
2017-04-24,33.2504768371582,33.32223656067112,33.14399227401861,33.21806910614663,68537200,0.17824428665251446,0.3131660398565396
2017-04-25,33.456478118896484,33.54212631405896,33.3036973933291,33.31295875788354,75486000,0.23842892072985933,0.3017571095579607
2017-04-26,33.25971984863281,33.47268887997508,33.19027726469098,33.44259473881616,80164800,0.2824116152841043,0.29464708710463533
2017-04-27,33.28519058227539,33.37084234148573,33.17407889150549,33.31528473001229,56985200,0.19676344998023865,0.2910094472476748
2017-04-28,33.252777099609375,33.40324428005763,33.16481531189833,33.354630936915555,83441600,0.23842896815929748,0.29299377108717145
2017-05-01,33.931034088134766,34.07455349864762,33.55602993438086,33.58843765714753,134411600,0.5185235642667578,0.3138270623326892
2017-05-02,34.14631652832031,34.280578116332784,33.99122215911036,34.15326078871947,181408800,0.28935595722242624,0.28009629296294947
2017-05-03,34.042137145996094,34.14167739708767,33.39629643023585,33.70185437712131,182788000,0.745380966851819,0.3144883298447623
2017-05-04,33.919456481933594,34.06066230551336,33.75278719730906,33.91714290626646,93487600,0.30787510820429986,0.31448833005331117
2017-05-05,34.481964111328125,34.48659126238202,33.972694921289396,33.972694921289396,109310800,0.5138963410926252,0.334495083016196
2017-05-08,35.41947937011719,35.579204408455304,34.498171078988356,34.498171078988356,195009600,1.0810333294669476,0.39633467102463676
2017-05-09,35.646331787109375,35.85235303785309,35.52132806561127,35.61855122001182,156521600,0.3310249722418206,0.39435059241365217
2017-05-10,35.47734069824219,35.634752116987755,35.21113472976516,35.56299243151182,103222800,0.4236173872225919,0.39550814291083874
2017-05-11,35.784183502197266,35.81207875001307,35.40298155178475,35.43552305193859,109020400,0.4090971982283236,0.4110058618288304
2017-05-12,36.28390884399414,36.35828784770253,35.951517585087146,35.9584905058487,130108000,0.40677026261538174,0.4273291458261781
2017-05-15,36.190940856933594,36.41175835238627,36.03985613550709,36.26299675628336,104038800,0.37190221687918523,0.43686295269398706
2017-05-16,36.137481689453125,36.27462056955836,35.963151522512334,36.24672887780986,80194000,0.3114690470460246,0.43893848353412424
2017-05-17,34.924137115478516,35.928280397547645,34.79862097859771,35.70281313875219,203070800,1.1296594189499345,0.5055739098891026
2017-05-18,35.4564208984375,35.642373738162306,35.128682964187924,35.161224445133115,134272800,0.5136907739743819,0.5252354674473229
2017-05-19,35.57728958129883,35.791134098435336,35.4773420170226,35.65167213339255,107843200,0.3137920814127355,0.510611790100607
2017-05-22,35.793460845947266,35.930599686561685,35.54242505223062,35.79578397067189,91865600,0.38817463433106525,0.5176702670369383
2017-05-23,35.74930953979492,36.00499167515767,35.63541254562239,36.00499167515767,79675600,0.36957912953528194,0.4908272786571857
2017-05-24,35.64238357543945,35.83530938956026,35.48664904887947,35.75860368899971,76712000,0.34866034068078733,0.49374050954836335
2017-05-25,35.76556396484375,35.87713778807206,35.570315094326915,35.733022486424275,76942400,0.30682269374514703,0.4789495347378292
2017-05-26,35.70513153076172,35.85156996000762,35.63539877651342,35.79578304725794,87710400,0.21617118349420394,0.41717366716834753
2017-05-30,35.71908187866211,35.89573513785693,35.64005306902935,35.660971833916435,80507600,0.25568206882758204,0.4117920312101876
2017-05-31,35.5075569152832,35.83529838610963,35.419232067892445,35.78881106431102,97804800,0.4160663182171831,0.4112526691383727
2017-06-01,35.605186462402344,35.64005461881937,35.382045867058956,35.602863337343535,65616400,0.25800875176041416,0.4004606372478077
2017-06-02,36.13282775878906,36.13282775878906,35.53778142451099,35.698165727231675,111082800,0.5950463342780736,0.41390892808085716
2017-06-05,35.779518127441406,35.90038802400569,35.670274496933565,35.87481946024702,101326800,0.2301135270721275,0.40378116452321017
2017-06-06,35.90038299560547,36.21650176381911,35.74464850970871,35.77254019471844,106499600,0.4718532541103997,0.41523717931352266
2017-06-07,36.114227294921875,36.256015937417885,35.907355689977415,36.032875365239036,84278400,0.3486602474404705,0.3594515242057038
2017-06-08,36.025909423828125,36.15374870192001,35.888767004396904,36.0863426015944,85003200,0.26498169752310474,0.34168659017346975
2017-06-09,34.62894058227539,36.07239580899807,33.940919564947656,36.07239580899807,259530800,2.131476244050411,0.471521173219018
2017-06-12,33.80146026611328,33.957194805868006,33.12505829666229,33.875842847537044,289229200,0.8321365092057178,0.5032327357100647
2017-06-13,34.07341003417969,34.27330875959209,33.738695559372296,34.20590265827269,136661600,0.5346132002197947,0.5150208836161012
2017-06-14,33.741024017333984,34.28493329430688,33.434201216935094,34.28493329430688,126124800,0.8507320773717879,0.5508831505226013
2017-06-15,33.53880310058594,33.58296731686889,33.055330487480035,33.31333931445591,128661600,0.5276368293888538,0.566655588782866
2017-06-16,33.06924819946289,33.587588538136835,33.05297569288493,33.420231411853564,201444400,0.5346128452519068,0.5894014217655591
2017-06-19,34.01530075073242,34.108278966259064,33.39236266710712,33.39236266710712,130165600,0.7159162991519423,0.6222752953601562
2017-06-20,33.706153869628906,34.13849280587483,33.689884899100015,34.13849280587483,99600400,0.4486079067748179,0.6245996945428445
2017-06-21,33.906036376953125,33.95252723452797,33.61316312670574,33.824684469706085,85063200,0.33936410782222737,0.6304107914044026
2017-06-22,33.85026168823242,34.09897081550515,33.73171493652523,33.88280316881265,76425200,0.3672558789799183,0.6141400445973915
2017-06-23,34.0013542175293,34.20590274079534,33.729399592781235,33.734049390152606,141757600,0.4765031480141033,0.631739303236104
2017-06-26,33.89442825317383,34.466229101408445,33.79215400799219,34.20822036352045,102769600,0.6740750934162563,0.6461837203293795
2017-06-27,33.40861892700195,33.97345028780951,33.383050370804824,33.706142009974975,99047600,0.5903999170046887,0.6634508395839666
2017-06-28,33.896751403808594,33.96183436956342,33.276136557446506,33.58528241815972,88329600,0.6856978121169135,0.6935019906263814
2017-06-29,33.397003173828125,33.73404427035426,33.07158834234401,33.636419820909026,125997600,0.6624559280102531,0.5885719680520844
2017-06-30,33.476036071777344,33.694530410775855,33.420249151153556,33.57598364779478,92096400,0.274281259622299,0.5487251645104116
2017-07-03,33.35515594482422,33.77354885417991,33.26218131908057,33.67592443312268,57111200,0.511367535099339,0.5470647598589505
2017-07-05,33.4923095703125,33.65501701069458,33.17386761222499,33.39933490345308,86278400,0.48114939846959004,0.5206659970802221
2017-07-06,33.17618942260742,33.35516937331201,33.10181040141911,33.24359906815151,96515200,0.2533589718929008,0.5010747215447969
2017-07-07,33.51323318481445,33.64572582834338,33.21570995173095,33.21570995173095,76806800,0.4300158766124298,0.49360350949911996
2017-07-10,33.717769622802734,33.92464122689524,33.324945178156696,33.496952176350916,84362400,0.5996960487385437,0.48530206304102
2017-07-11,33.8270149230957,33.90139747392816,33.55971016789646,33.641062092769815,79127200,0.3416873060316945,0.4776648772736541
2017-07-12,33.87583541870117,33.97810612559624,33.66199086413815,33.906050232366475,99538000,0.3161152614580942,0.47600424539050173
2017-07-13,34.347686767578125,34.515043982750065,33.80610071664055,33.82004656011226,100797600,0.7089432661095145,0.50041048732833
2017-07-14,34.64289093017578,34.71030058424937,34.245420116042865,34.394181723998685,80528400,0.464880468206502,0.49958029591350134
2017-07-17,34.76375961303711,35.07522866447601,34.533646059353856,34.59175611582035,95174000,0.5415826051221515,0.49011654674963673
2017-07-18,34.884620666503906,34.89624338419752,34.556879180023664,34.680072184713886,71475200,0.3393642041738545,0.47218542440457717
2017-07-19,35.103118896484375,35.1960935548669,34.85440618783953,34.97759920623651,83692000,0.3416873670273688,0.44761324975532396
2017-07-20,34.9450569152832,35.270475305629525,34.91019230588272,35.21468838383295,68974800,0.3602829997468078,0.42602946916507783
2017-07-21,34.928775787353516,34.968290179837226,34.6056841812765,34.86369284129157,105010400,0.3626059985607242,0.4323383790892511
2017-07-24,35.3518180847168,35.43317354791594,34.84277363881072,35.00083476957494,85972800,0.5903999091052228,0.43798354866109995
2017-07-25,35.5029182434082,35.75860034124977,35.28442388288951,35.28442388288951,75415600,0.47417645836025457,0.4374854815104331
2017-07-26,35.67028045654297,35.77952410530268,35.57730223336074,35.644711888512425,63124000,0.20222187194193708,0.4338328315139357
2017-07-27,34.99619674682617,35.79346849541717,34.2384429542864,35.737681569306076,129905200,1.5550255411307745,0.5141906646938175
2017-07-28,34.74980545043945,34.919485781620956,34.677749565146854,34.84045697496168,68854800,0.24173621647410215,0.48862210524635735
2017-07-31,34.57081604003906,34.94272162906972,34.43135410421848,34.84277053898148,79383600,0.511367524851245,0.5007421208763253
2017-08-01,34.87765121459961,34.91716562128409,34.49644944491631,34.65683374347769,141474400,0.42071617636778313,0.5082136147984458
2017-08-02,36.5256462097168,37.132315162695846,36.297855848445586,37.023068004924326,279747200,0.8344593142502603,0.5171790468084991
2017-08-03,36.160736083984375,36.54193800154538,36.032893220555366,36.50474670550109,108389200,0.5090447809900169,0.5203336405787502
2017-08-04,36.351322174072266,36.58608549561025,36.18861474593922,36.27694315553541,82239600,0.39747074967102947,0.5100399366179558
2017-08-07,36.91383361816406,36.939402186206614,36.41641165086437,36.507063201786764,87481200,0.5229905353422453,0.5231561031299837
2017-08-08,37.20903015136719,37.61580052880393,36.78831392847075,36.865019625255286,144823600,0.8274866003331809,0.5578560483661131
2017-08-09,37.43680953979492,37.485623531278215,36.983551962115115,37.01841656549234,104526000,0.5020715691630997,0.5679838033244197
2017-08-10,36.244384765625,37.33647494874768,36.08337064769913,37.31313822763123,163217200,1.2531043010485519,0.6315908249306931
2017-08-11,36.74842071533203,37.00277813104265,36.41939576959479,36.54307254536707,105028400,0.5833823614478604,0.6310895715265958
2017-08-14,37.301490783691406,37.385498033841,37.0448009747106,37.17781393773303,88490800,0.34069705913040593,0.6215553287244637
2017-08-15,37.7098388671875,37.84984850346148,37.369141986955476,37.490486520273066,117862000,0.4807065165060038,0.6414470890504685
2017-08-16,37.55814743041992,37.922177373928406,37.371464403812794,37.78916807642303,110686400,0.5507129701156117,0.5697104768350998
2017-08-17,36.83708572387695,37.50214285515061,36.8324176692929,37.45780523830805,111762400,0.6697251858577076,0.6002811175053573
2017-08-18,36.75309371948242,37.21979967147585,36.57107868305969,36.837100933268594,109712400,0.6487209884161587,0.6100920791885655
2017-08-21,36.68541717529297,36.84409546498087,36.19537457820594,36.753087961028506,105474000,0.6487208867749246,0.6263781299319326
2017-08-22,37.285152435302734,37.33649039444992,36.874452322810455,36.923454472469466,86418400,0.4620380716394621,0.59977661260259
2017-08-23,37.331809997558594,37.44615424344615,37.075123847345644,37.119461484744576,77596400,0.37103039610050814,0.5899184422533393
2017-08-24,37.1661262512207,37.50915538095337,36.99811183826252,37.43681297371242,79275600,0.5110435426908566,0.5980307846118984
2017-08-25,37.30381393432617,37.467160336253635,37.16613650703621,37.254808233405676,101920400,0.3010238292174279,0.5821760198886972
2017-08-28,37.67950439453125,37.80318118392024,37.32013882633084,37.36914451678862,103864000,0.4830423575893974,0.5575728596927126
2017-08-29,38.01552963256836,38.06453175769056,37.33647169897915,37.35980841806438,118067600,0.7280600587114066,0.5737148946604488
2017-08-30,38.118194580078125,38.24420356926483,37.94551216609108,38.22320266451411,109078400,0.29869140317375553,0.505542544812249
2017-08-31,38.26988983154297,38.39123438165889,38.14854528142704,38.185882613875634,107140400,0.24268910023184986,0.48120731186824833
2017-09-01,38.281551361083984,38.48923533982436,38.18354355141044,38.45656606993318,66364400,0.30569178841392386,0.47870693538849957
2017-09-05,37.82185363769531,38.32822920662865,37.46715609035932,38.21155270980482,117874000,0.8610731162693313,0.5058759782287373
2017-09-06,37.782188415527344,38.03421010502825,37.45782785935835,37.96887154412259,86606800,0.5763822456698975,0.5077094979111862
2017-09-07,37.63048553466797,37.8591739291927,37.42046935919607,37.82416885949238,87714000,0.43870456999663077,0.4912080253496808
2017-09-08,37.01678466796875,37.604831618819254,36.99344794549903,37.53716082075135,114446000,0.6113836733202263,0.48854107427139987
2017-09-11,37.68650817871094,37.814853036348005,37.310809719455555,37.453155186892296,126323200,0.5040433168924494,0.47820696213693736
2017-09-12,37.53715133666992,38.260546822252046,37.04944458215784,37.94551895192495,286856000,1.2111022400942062,0.5317115455979905
2017-09-13,37.25480651855469,37.32714894242823,36.84877456112257,37.30614446546657,179629600,0.4783743813056631,0.5393789731126445
2017-09-14,36.935096740722656,37.19645084940027,36.89075911999713,37.10077886648394,95042800,0.3056917294031436,0.5247109864492364
2017-09-15,37.308467864990234,37.562821706015924,36.869763213912414,36.97943937668187,196458400,0.6930584921035106,0.5527134623696709
2017-09-18,37.0261116027832,37.45314792226297,36.86976555587258,37.36214041553341,113077600,0.5833823663903885,0.559880605855456
2017-09-19,37.04011917114258,37.28280827515437,36.972448370624015,37.2221342188094,83242400,0.3103599045303582,0.5300448805568096
2017-09-20,36.419410705566406,36.93045087280349,35.89669861349356,36.84644363587544,211805600,1.033752259309928,0.5825492274236791
2017-09-21,35.79401397705078,36.35639552154219,35.64466821011986,36.35639552154219,150046800,0.7117273114223295,0.6160519567944276
2017-09-22,35.4439811706543,35.53265643542015,35.13362130465741,35.36230620987694,186581600,0.39903513076274066,0.6227193383907716
2017-09-25,35.131290435791016,35.42998195330282,34.80692994908598,35.00061334196507,177549200,0.6230520042168379,0.6057178303870222
2017-09-26,35.73566818237305,35.917683186099715,35.397307140095684,35.41830804959879,146640000,0.5203760460040314,0.601717387553746
2017-09-27,35.99003601074219,36.10438027471786,35.82902185395273,35.88969591922678,102016800,0.27535842076513006,0.5900498054657817
2017-09-28,35.76833724975586,36.00169018252341,35.632992121468696,35.910682681171394,88022000,0.36869806105471525,0.5727151188753881
