Date,Close,High,Low,Open,Volume
2015-08-12,25.872297286987305,25.912708789014243,24.61280747215082,25.2638809102027,404870000
2015-08-13,25.85208511352539,26.13271998945845,25.71513515704131,26.05189700816098,194143200
2015-08-14,26.033939361572266,26.112516794513375,25.596149583143525,25.66574649334,171718000
2015-08-17,26.303348541259766,26.41335694167236,25.93066457455252,26.05189905602863,163538800
2015-08-18,26.155170440673828,26.366208415520436,26.045162048893072,26.13945495613372,138242800
2015-08-19,25.820659637451172,26.15966540643854,25.746571603357356,26.065372479151712,193146000
2015-08-20,25.290817260742188,25.672480035526398,25.061818225584076,25.6118636514313,274006400
2015-08-21,23.743961334228516,25.122440013835654,23.719265322634598,24.792413052407607,513102000
2015-08-24,23.151254653930664,24.42645956080686,20.654726255156334,21.29906452778893,648825200
2015-08-25,23.290456771850586,24.945081158898475,23.236575337624984,24.945081158898475,414406400
2015-08-26,24.626270294189453,24.671171185754808,23.584553851568398,24.042548426684522,387098400
2015-08-27,25.351428985595703,25.423271437511183,24.70035580162839,25.19651971566308,338464400
2015-08-28,25.43450164794922,25.43899105254729,25.04161280052923,25.183052168971024,212657600
2015-08-31,25.31551170349121,25.712889939424134,25.144885217060533,25.151620180114747,224917200
2015-09-01,24.18399429321289,25.117946383585018,24.10317130205401,24.729548627105544,307383600
2015-09-02,25.22122573852539,25.22122573852539,24.500555325768413,24.74751547491314,247555200
2015-09-03,24.77893829345703,25.320001458230458,24.70485027311687,25.254893959706628,212935600
2015-09-04,24.531982421875,24.7969018657635,24.36135761675743,24.464631066021123,199985200
2015-09-08,25.21448516845703,25.270612151175783,24.767714865616448,25.088761275282092,219374400
2015-09-09,24.72954750061035,25.598392046700837,24.644233395573615,25.540021221302467,340043200
2015-09-10,25.27285385131836,25.432254252358536,24.673418178492778,24.756485004003405,251571200
2015-09-11,25.64104461669922,25.64104461669922,25.091000999115515,25.09773596141797,199662000
2015-09-14,25.888010025024414,26.242732981471587,25.78698213712246,26.173136068155117,233453600
2015-09-15,26.105789184570312,26.161916182890376,25.688204180040238,26.027211729494237,173364800
2015-09-16,26.134965896606445,26.16415130746334,25.91719295592064,26.09904380983546,148694000
2015-09-17,25.57594108581543,26.1529263547926,25.531040188275043,25.96658608842649,256450400
2015-09-18,25.470420837402344,25.661253924694364,25.115699653449386,25.192031518078707,297141200
2015-09-21,25.865562438964844,25.901484535533204,25.51757612097302,25.51981996736366,200888000
2015-09-22,25.459199905395508,25.63431581880713,25.261631828430936,25.45470878754108,201384800
2015-09-23,25.665742874145508,25.755546376068878,25.43674557145728,25.51083187614918,143026800
2015-09-24,25.818408966064453,25.93066291809082,25.227953795035138,25.425520133972167,200878000
2015-09-25,25.753307342529297,26.19783384760581,25.598396305283583,26.14170685879038,224607600
2015-09-28,25.243671417236328,25.72187267672953,25.243671417236328,25.560226698067176,208436000
2015-09-29,24.484838485717773,25.483899972818953,24.2154296087803,25.331234485791757,293461600
2015-09-30,24.76323127746582,25.041620697542985,24.410753811710542,24.734044143365967,265892000
2015-10-01,24.601577758789062,24.610558280940232,24.091943832081967,24.48707824243601,255716400
2015-10-02,24.781187057495117,24.92262816309932,24.1458308568426,24.249104308937568,232079200
2015-10-05,24.870990753173828,25.003451336098365,24.48708235918129,24.668933252951508,208258800
2015-10-06,24.989971160888672,25.086509616204506,24.64422882587054,24.837305736502213,192787200
2015-10-07,24.870990753173828,25.09325314698851,24.56341595386961,25.086518182457723,187062400
2015-10-08,24.583616256713867,24.738527263432836,24.294000845954656,24.738527263432836,247918400
2015-10-09,25.171833038330078,25.207753421166636,24.581376008554745,24.695875547512134,211064400
2015-10-12,25.05508804321289,25.31327254029787,25.019167660228614,25.308783134747262,121868800
2015-10-13,25.097749710083008,25.245924100485254,24.84854569122184,24.87997667442414,132197200
2015-10-14,24.743019104003906,25.03712394828069,24.597088604901675,24.98548808286365,177849600
2015-10-15,25.11345672607422,25.16733814868498,24.80588025098785,24.904664286490533,150694000
2015-10-16,24.929367065429688,25.144894527263027,24.8148675125351,25.0955024960983,156930400
2015-10-19,25.084272384643555,25.08876178969489,24.72056891253932,24.875479936134393,119036800
2015-10-20,25.542264938354492,25.63206844763822,24.879967268998524,24.99671063206574,195871200
2015-10-21,25.54002571105957,25.94863012497534,25.526554068872166,25.593907141229842,167180800
2015-10-22,25.930667877197266,25.930667877197266,25.616356408841117,25.66799399030679,166616400
2015-10-23,26.734403610229492,26.76808014090915,26.11700682825398,26.200073662689697,237467600
2015-10-26,25.88127899169922,26.52112637559676,25.800455983958486,26.509902004602715,265335200
2015-10-27,25.717388153076172,26.16415852516625,25.591662527554156,25.90821958132692,279537600
2015-10-28,26.77705955505371,26.78379623162936,26.05638931881799,26.25171183088282,342205600
2015-10-29,27.0599422454834,27.095864338734838,26.552553811894782,26.649092296433416,204909200
2015-10-30,26.828699111938477,27.21485304685405,26.81747302967664,27.163215466453153,197461200
2015-11-02,27.205875396728516,27.246286899135292,26.853397958514936,27.12056298625193,128813200
2015-11-03,27.517934799194336,27.72448166785264,27.09810438569282,27.118310988528656,182076000
2015-11-04,27.389970779418945,27.798575193023755,27.304658372309294,27.643664154434862,179544400
2015-11-05,27.263702392578125,27.662783358908804,27.09685586731794,27.47338856466931,158210800
2015-11-06,27.29526710510254,27.464368796343848,27.19606194930443,27.306541239261836,132169200
2015-11-09,27.184791564941406,27.46437258470477,27.06754846639277,27.272724318900785,135485600
2015-11-10,26.328006744384766,26.62111704753071,26.167924007192934,26.357318806814234,236511600
2015-11-11,26.179201126098633,26.47456491372113,25.9762787177279,26.23782353744832,180872000
2015-11-12,26.091266632080078,26.33928212793578,26.075483874712667,26.213020068996485,130102400
2015-11-13,25.329181671142578,26.057447155325942,25.313398913042832,25.974023022403507,183249600
2015-11-16,25.744047164916992,25.75757475270898,25.02705576868221,25.11273335835102,152426800
2015-11-17,25.633563995361328,25.940201887265186,25.550139869410955,25.910889824535648,110467600
2015-11-18,26.44525909423828,26.490352205953155,26.04166937967995,26.10029180106284,186698800
2015-11-19,26.78120231628418,26.999907478817157,26.325755782085313,26.52416784408029,173183200
2015-11-20,26.89844512939453,27.038234770748733,26.796983074659412,26.87589685932573,137148400
2015-11-23,26.54897117614746,26.995400492936465,26.456528072899424,26.891683253129298,129930000
2015-11-24,26.80374526977539,26.90971594009224,26.406921199054125,26.454269467031388,171212800
2015-11-25,26.612092971801758,26.88265667354652,26.587291256137046,26.87814633241232,85553200
2015-11-27,26.56249237060547,26.697775095987275,26.51514410479836,26.67071820687265,52185600
2015-11-30,26.67298126220703,26.9232519698755,26.54897263401389,26.60308470804734,156721200
2015-12-01,26.456525802612305,26.78796543478524,26.348301669775168,26.77443784822849,139409600
2015-12-02,26.217533111572266,26.630141763993894,26.17244000297407,26.456529683487997,133546400
2015-12-03,25.97402000427246,26.332516496869523,25.75306141655099,26.27840443541406,166278000
2015-12-04,26.837566375732422,26.887169815402363,25.953728585841446,25.994313061917634,231108000
2015-12-07,26.6684627532959,27.024704048666933,26.562492088959715,26.826292024504085,128336800
2015-12-08,26.657194137573242,26.7406165463424,26.348301063499722,26.497109672774585,137238000
2015-12-09,26.068723678588867,26.53544439107156,25.946970224872715,26.524170254171413,185445600
2015-12-10,26.192726135253906,26.366338180957943,26.043917530556215,26.163415792559743,116850800
2015-12-11,25.518571853637695,26.01685794907438,25.44416669888514,25.97176485417718,187544800
2015-12-14,25.360750198364258,25.40584330374682,24.754238125876054,25.293108820098706,257274800
2015-12-15,24.91205596923828,25.43289024967105,24.88049046378066,25.23898687603652,213292400
2015-12-16,25.103715896606445,25.250271080500156,24.531026190017453,25.042840027704788,224954000
2015-12-17,24.571609497070312,25.308892283775666,24.571609497070312,25.257033662969082,179091200
2015-12-18,23.90646743774414,24.693353425186913,23.856864004003178,24.555818977347712,385813200
2015-12-21,24.199588775634766,24.20860774227873,23.802762844260442,24.188314637281817,190362400
2015-12-22,24.177032470703125,24.28751175720932,24.001165272345258,24.21536177334121,131157600
2015-12-23,24.488183975219727,24.54229604416937,24.17027191473331,24.186054673184938,130629600
2015-12-24,24.35740852355957,24.5761136635021,24.33937059609821,24.5761136635021,54281600
2015-12-28,24.08458709716797,24.280745653474778,23.9402871431691,24.25819738800715,106816800
2015-12-29,24.517486572265625,24.673060656543264,24.09360567910691,24.1161522240276,123724800
2015-12-30,24.19732666015625,24.508473179220985,24.165761146056557,24.481418007244965,100855200
2015-12-31,23.732858657836914,24.131937883584733,23.633651784009544,24.12742926213409,163649200
2016-01-04,23.753149032592773,23.757659374044465,22.997828537412097,23.13536470843741,270597600
2016-01-05,23.157909393310547,23.86588156747759,23.09026975869442,23.843335022605547,223164000
2016-01-06,22.7047176361084,23.081252008015664,22.51757975567741,22.67315212759275,273829600
2016-01-07,21.746477127075195,22.57620283984095,21.74196850545963,22.249273586684012,324377600
2016-01-08,21.861465454101562,22.346223957897735,21.81637235987501,22.21996191791037,283192000
2016-01-11,22.215452194213867,22.334950445409778,21.947143631587423,22.314659068500887,198957600
2016-01-12,22.537874221801758,22.70246729894013,22.285348398855252,22.670901786095747,196616800
2016-01-13,21.958415985107422,22.815198491300194,21.938124609843808,22.619039929462637,249758400
2016-01-14,22.438671112060547,22.65512283678372,21.586398681658064,22.086940069720914,252680400
2016-01-15,21.899797439575195,22.030569837123405,21.500718174178445,21.690111257365654,319335600
2016-01-19,21.7938289642334,22.24251168137656,21.53228416336344,22.18839961644163,212350800
2016-01-20,21.823139190673828,22.138796054786017,21.063308233798463,21.442096126694782,289337600
2016-01-21,21.712663650512695,22.068903334658593,21.406025697436156,21.884018838261724,208646000
2016-01-22,22.867067337036133,22.876086304157223,22.179387865925783,22.23800857192474,263202000
2016-01-25,22.42063331604004,22.891862603783906,22.368774699782414,22.88960743259229,207178000
2016-01-26,22.544635772705078,22.74530296448651,22.111735879436683,22.53110818860021,300308000
2016-01-27,21.063308715820312,21.787063832700888,21.045270787128768,21.654037979031745,533478800
2016-01-28,21.21437644958496,21.311328184120864,20.831079854550108,21.146736784680392,222715200
2016-01-29,21.947145462036133,21.947145462036133,21.27299382328388,21.37220070584501,257666000
2016-02-01,21.741968154907227,21.805099177655535,21.509735441143935,21.75098711818432,163774000
2016-02-02,21.302303314208984,21.65403426236576,21.257208500220127,21.514242919287195,149428800
2016-02-03,21.723928451538086,21.83440773231145,21.21211479881186,21.41954577664506,183857200
2016-02-04,21.898483276367188,22.06396947259922,21.57884792409105,21.730731401623157,185886800
2016-02-05,21.313617706298828,21.971025981954458,21.238810532180526,21.880348680221665,185672400
2016-02-08,21.538047790527344,21.69446438775061,21.091463436407842,21.111864924492025,216085600
2016-02-09,21.53350830078125,21.748867095584664,21.29321493579432,21.374824329473952,177324800
2016-02-10,21.37029266357422,21.84181329000121,21.33175536907968,21.74433548482184,169374400
2016-02-11,21.241077423095703,21.47230464218728,20.989448717950868,21.261480638674737,200298800
2016-02-12,21.306814193725586,21.42242778029908,21.084656651945615,21.352153702933542,161405600
2016-02-16,21.90755271911621,21.95515791409869,21.447367438093213,21.540310419861186,196231600
2016-02-17,22.243059158325195,22.26346064438002,21.796474848627966,21.914354136949324,179452800
2016-02-18,21.821409225463867,22.417609568857365,21.78287020599631,22.40627425792121,156084000
2016-02-19,21.77153205871582,21.934750816623165,21.717126382588457,21.762464157773717,141496800
2016-02-22,21.961956024169922,21.966490840071426,21.744331558086568,21.83274144338526,137123200
2016-02-23,21.465503692626953,21.875816379034177,21.433766895309585,21.853147485168304,127770400
2016-02-24,21.78513526916504,21.848608852713806,21.154930790323082,21.304548576852696,145022800
2016-02-25,21.934757232666016,21.934757232666016,21.59245122245748,21.7738058352963,110330800
2016-02-26,21.9687557220459,22.220382630830805,21.89394683400225,22.034494979329367,115964400
2016-02-29,21.918893814086914,22.2680003989326,21.90982590843202,21.95743111597559,140865200
2016-03-01,22.789384841918945,22.843790529227164,22.08437139689242,22.136511405643443,201628400
2016-03-02,22.839258193969727,22.87099499007076,22.587629503793217,22.78485250487163,132678400
2016-03-03,23.00927734375,23.056882537607784,22.771249644935427,22.80072076222286,147822800
2016-03-04,23.35158920288086,23.519341127620194,22.979813732093096,23.206506176696664,184220400
2016-03-07,23.09315299987793,23.310777473616483,22.886862107240784,23.211032274580887,143315600
2016-03-08,22.902732849121094,23.06821906177893,22.759917260038176,22.846059749235305,126247600
2016-03-09,22.92313575744629,23.027414052296553,22.73044583679451,22.966206136705175,108806800
2016-03-10,22.93446922302246,23.17703001687174,22.703243740751244,22.988876643166282,134054400
2016-03-11,23.181562423706055,23.186095510150654,23.009275736877065,23.177027607735916,109632800
2016-03-14,23.240501403808594,23.32891302076485,23.072749531443367,23.102220646937305,100304400
2016-03-15,23.70749282836914,23.843507929470757,23.542006606852844,23.566942910499492,160270800
2016-03-16,24.022592544555664,24.09966712601931,23.70975594337211,23.71429075964977,153214000
2016-03-17,23.98405647277832,24.135939964811694,23.79363395852878,23.92058114834464,137682800
2016-03-18,24.011255264282227,24.142737253141327,23.845770803757425,24.106465643997222,176820800
2016-03-21,24.008989334106445,24.40343356702225,23.834435243600403,24.01352242043917,142010800
2016-03-22,24.192609786987305,24.32182436755188,23.85030382707832,23.85937172934037,129777600
2016-03-23,24.058862686157227,24.271954085834214,24.006724405082437,24.138206406139542,102814000
2016-03-24,23.954586029052734,24.086068039081677,23.77776622981937,23.909248239848313,104532000
2016-03-28,23.845779418945312,24.072471869420614,23.816308293486795,24.02939975038194,77645600
2016-03-29,24.410232543945312,24.435168841038994,23.775493266238612,23.77776067402678,124760400
2016-03-30,24.8364200592041,25.031375671524557,24.618795551630864,24.630130864020177,182404400
2016-03-31,24.70720100402832,24.91349189158519,24.682264704883522,24.87268719566875,103553600
2016-04-01,24.93389892578125,24.936166334260715,24.528119284253354,24.659601303647495,103496000
2016-04-04,25.190061569213867,25.43262238207788,24.997371634435904,25.031375842310005,149424800
2016-04-05,24.893095016479492,25.101653365108593,24.80468510773956,24.82508832565507,106314800
2016-04-06,25.153789520263672,25.15832433698267,24.754810395757254,24.988305030062563,105616400
2016-04-07,24.60519790649414,25.031379075591563,24.509987495769092,24.924833350935685,127207600
2016-04-08,24.63239097595215,24.884017887106307,24.521310481923138,24.689064062059686,94326800
2016-04-11,24.714000701904297,25.07444245913687,24.67093032892686,24.702667121447277,117630000
2016-04-12,25.03590202331543,25.049503009963257,24.63238994386088,24.786539071270248,108929200
2016-04-13,25.39862060546875,25.466627298200994,25.11752247055157,25.11752247055157,133029200
2016-04-14,25.412214279174805,25.477955273883552,25.237661915622667,25.303402910331414,101895600
2016-04-15,24.902156829833984,25.457554181436986,24.874954851968493,25.41448207711589,187756000
2016-04-18,24.364900588989258,24.69813697343318,24.242486482049816,24.684535982504066,243286000
2016-04-19,24.23568344116211,24.48277730789355,24.081532551894348,24.455573599366666,129539600
2016-04-20,24.285551071166992,24.503175521759335,24.04299032346794,24.174472302844165,122444000
2016-04-21,24.022592544555664,24.24021702869059,23.920579932616203,24.24021702869059,126210000
2016-04-22,23.95685386657715,24.13820848569555,23.71656046634222,23.804970367542836,134732400
2016-04-25,23.820838928222656,23.95005353312316,23.691624323322156,23.802703120282906,112126400
2016-04-26,23.655353546142578,23.870712381629517,23.555610057989227,23.555610057989227,224064800
2016-04-27,22.175052642822266,22.37680875996707,21.689930998280158,21.76247250411283,458408400
2016-04-28,21.497238159179688,22.188648859516505,21.36575616767708,22.127442679762147,328970800
2016-04-29,21.25014305114746,21.472302342805527,20.97131239445713,21.30681614570532,274126000
2016-05-02,21.22747802734375,21.327223245389547,20.946379911381666,21.302286940878098,192640400
2016-05-03,21.576581954956055,21.70352914111735,21.236543366716273,21.35442264964809,227325200
2016-05-04,21.352155685424805,21.739799445136008,21.268278882746422,21.58111374246276,164102000
2016-05-05,21.265487670898438,21.45478833702356,21.137767578117998,21.438823325426007,143562000
2016-05-06,21.14689064025879,21.313382655087167,20.948466862255355,21.295138170487395,174799600
2016-05-09,21.16284942626953,21.386359522353885,21.117233878049593,21.210744446859035,131745600
2016-05-10,21.306543350219727,21.340754590600596,21.00776878034248,21.28601765002479,134747200
2016-05-11,21.09899139404297,21.340747732276988,21.087587070895726,21.320222038678434,114876400
2016-05-12,20.60407257080078,21.16057012906534,20.405650573264623,21.146886333388476,305258800
2016-05-13,20.645132064819336,20.90741591653148,20.526535072248734,20.526535072248734,177571200
2016-05-16,21.411449432373047,21.527766915008076,20.90284864251872,21.07162183493153,245039200
2016-05-17,21.322505950927734,21.598473576008658,21.213032082163878,21.56426407955481,187667600
2016-05-18,21.566543579101562,21.714791110788134,21.41373536123413,21.47531593503823,168249600
2016-05-19,21.48444175720215,21.584794274523496,21.34075662199251,21.584794274523496,121768400
2016-05-20,21.717073440551758,21.7649684781644,21.557421575120426,21.58479091378016,128104000
2016-05-23,21.9930419921875,22.1663776641088,21.8197063202662,21.865321886590717,152074400
2016-05-24,22.32830810546875,22.371640716652795,22.086549963876266,22.173218666356085,140560800
2016-05-25,22.72058868408203,22.747956277201364,22.376198636867795,22.503918711572723,152675200
2016-05-26,22.90077018737793,22.973753348456786,22.497080718241886,22.73427642676213,225324800
2016-05-27,22.8870849609375,22.914454299236763,22.636205450056355,22.679539800682896,145364800
2016-05-31,22.77532958984375,22.898489000566585,22.538133881050424,22.716030227631464,169228800
2016-06-01,22.456026077270508,22.70234488193408,22.426377268212295,22.58374616558983,116693200
2016-06-02,22.28725242614746,22.314620021657646,22.038652413244066,22.25988309058161,160766400
2016-06-03,22.33287239074707,22.412697466376837,22.22567797202018,22.303223574100628,114019600
2016-06-06,22.494796752929688,23.238313811742945,22.248479701959216,22.348830448630295,93170000
2016-06-07,22.586029052734375,22.777610939469497,22.5700640405111,22.636205302594902,89638000
2016-06-08,22.565502166748047,22.706906056125884,22.506202807300966,22.58374665114614,83392400
2016-06-09,22.72743034362793,22.804974176725523,22.45602344767536,22.46514655863781,106405600
2016-06-10,22.54041290283203,22.6590098756707,22.4605878499545,22.47199043461949,126851600
2016-06-13,22.200586318969727,22.606557013557584,22.145849381519177,22.508485724761755,152082000
2016-06-14,22.227954864501953,22.460589885462802,22.066023531116475,22.196024840457255,127727600
2016-06-15,22.154970169067383,22.444623318622153,22.129882046190804,22.31005959227909,117780800
2016-06-16,22.24848175048828,22.294095572260883,21.910933553181433,21.997600510571683,125307200
2016-06-17,21.74216079711914,22.043216551506706,21.73531889771012,22.036374652097685,244032800
2016-06-20,21.689699172973633,22.02496610012959,21.673734164064086,21.894964816136,137647600
2016-06-21,21.874439239501953,21.974789978877943,21.59390923566194,21.653208586240122,142185600
2016-06-22,21.792335510253906,22.097951929355492,21.74671995064911,21.9519856187315,116876400
2016-06-23,21.91777801513672,21.961112368926514,21.72391663985264,21.881287301463182,128960800
2016-06-24,21.301979064941406,21.58935099951601,21.13092463198961,21.190223989295156,301245600
2016-06-27,20.99180793762207,21.22216181256169,20.86864849181444,21.21075748348353,181958400
2016-06-28,21.345314025878906,21.3612807785024,21.01460944838268,21.187945113442538,161779600
2016-06-29,21.53005599975586,21.56426724128149,21.354439105283774,21.431984702078935,146124000
2016-06-30,21.803733825683594,21.84250573871391,21.50724057655986,21.539170592003103,143345600
2016-07-01,21.86988067626953,22.00216319705296,21.74216058175079,21.778651291589384,104106000
2016-07-05,21.66461181640625,21.758122400495783,21.543733638968,21.755841187698216,110820800
2016-07-06,21.78777313232422,21.817423681146657,21.523209846255547,21.57566556484717,123796400
2016-07-07,21.881277084350586,22.00899713265508,21.808293951025853,21.82653842931567,100558400
2016-07-08,22.05005645751953,22.097951489108617,21.906371362752264,22.006722111772223,115648400
2016-07-11,22.118484497070312,22.271292742068407,22.061466339379432,22.066027026370026,95179600
2016-07-12,22.21883201599121,22.28269206483961,22.15041128082042,22.161813866654306,96670000
2016-07-13,22.093395233154297,22.275852284355423,22.08655159293596,22.21655465624445,103568800
2016-07-14,22.531288146972656,22.57690196241551,22.196021209295587,22.211986218706137,155676000
2016-07-15,22.529014587402344,22.647613331931172,22.465154528066563,22.560944617070234,120548000
2016-07-18,22.768489837646484,22.836910578907997,22.48795975231194,22.510766666065777,145975600
2016-07-19,22.777605056762695,22.80725386036123,22.656725149656264,22.70690138655792,95119600
2016-07-20,22.79814338684082,22.91217971935206,22.74796712212686,22.80726650224848,105104000
2016-07-21,22.67725944519043,23.03533336955051,22.608836966882272,22.768488836249336,130808000
2016-07-22,22.50164222717285,22.647608543379352,22.421815429825386,22.63848543110948,113254800
2016-07-25,22.200586318969727,22.54269522313343,22.104796243417297,22.408133222722523,161531600
2016-07-26,22.047775268554688,22.3442703102066,21.99075712516437,22.08198650260001,224959200
2016-07-27,23.480066299438477,23.799368189884166,23.434452489398513,23.781121969846055,369379200
2016-07-28,23.797096252441406,23.822184379758244,23.450426636877086,23.4527078502848,159479200
2016-07-29,23.767438888549805,23.84498445601271,23.646560722264308,23.762878203430983,110934800
2016-08-01,24.187095642089844,24.209902550039196,23.813056783542745,23.813056783542745,152671600
2016-08-02,23.829021453857422,24.191655983239222,23.71954586118139,24.187095297736498,135266400
2016-08-03,24.127796173095703,24.139198756987657,23.89516118898907,23.904284300135952,120810400
2016-08-04,24.276845932006836,24.306655351209045,24.141553261359228,24.21034638195723,109634800
2016-08-05,24.646034240722656,24.685016196080177,24.34793302444092,24.368569912754236,162213600
2016-08-08,24.850114822387695,24.850114822387695,24.572652282735984,24.655201573917193,112148800
2016-08-09,24.95101547241211,24.980826647077354,24.767570029813914,24.818018095110094,105260800
2016-08-10,24.765275955200195,24.971653604723272,24.710242498488057,24.928084503856724,96034000
2016-08-11,24.74921989440918,24.978527962827876,24.73087482906007,24.88451081502498,109938000
2016-08-12,24.80655288696289,24.86617348896816,24.714829287604516,24.714829287604516,74641600
2016-08-15,25.10465431213379,25.118412239809015,24.78362258701534,24.797380514690566,103472800
2016-08-16,25.08171844482422,25.276631722389645,25.042736489103895,25.139045467759484,135177600
2016-08-17,25.045034408569336,25.079430978199323,24.843242133130595,25.017516802968906,101424000
2016-08-18,25.01293182373047,25.132171284339698,24.999172145961616,25.047328393929245,87938800
2016-08-19,25.077133178710938,25.152805269241206,24.847825085818176,24.941840494173615,101472400
2016-08-22,24.882226943969727,25.0175179078117,24.730882730706888,24.962484443662618,103280800
2016-08-23,24.960186004638672,25.06796109012888,24.886807483589457,24.90056540957308,85030800
2016-08-24,24.772153854370117,24.937255966895645,24.691896368970756,24.895980438764262,94700400
2016-08-25,24.666667938232422,24.737752876981034,24.4625839048405,24.625392417463175,100344800
2016-08-26,24.522207260131836,24.753807167208667,24.377742046380902,24.62998234039623,111065200
2016-08-29,24.494693756103516,24.63686542291551,24.373160730199427,24.448832831058173,99881200
2016-08-30,24.30666160583496,24.421315670013428,24.192007541656494,24.260800679956446,99455600
2016-08-31,24.3295955657959,24.437370681531895,24.224114021528152,24.228701164464646,118649600
2016-09-01,24.474061965942383,24.49011346800217,24.219529755078238,24.33876923473916,106806000
2016-09-02,24.703367233276367,24.765279662660802,24.49469598155244,24.696486519360487,107210000
2016-09-06,24.69647979736328,24.834066046515076,24.652912451314922,24.742342463574488,107521600
2016-09-07,24.847824096679688,24.939547680081855,24.552016458685664,24.7262910922016,169457200
2016-09-08,24.196590423583984,24.59787960656705,24.132384434223813,24.593294214247894,212008000
2016-09-09,23.648540496826172,24.242449304530066,23.648540496826172,23.994796170441607,186228000
2016-09-12,24.17824363708496,24.242449617236453,23.51095630876392,23.538473907178165,181171200
2016-09-13,24.753808975219727,24.946428691129242,24.59100043231589,24.652914599726156,248704800
2016-09-14,25.629762649536133,25.918691312499448,24.902856475162793,24.932667644437544,443554800
2016-09-15,26.50113868713379,26.537828825155824,26.024177389739744,26.10902202180415,359934400
2016-09-16,26.35209083557129,26.629553472997593,26.1503003036655,26.39795351292414,319547600
2016-09-19,26.04481315612793,26.64101383734844,25.969141066918212,26.413999319201167,188092000
2016-09-20,26.04252815246582,26.168648342637816,25.799462058115193,25.92328867678885,138057200
2016-09-21,26.03793716430664,26.138831545283097,25.78340501663684,26.10672854913394,144012800
2016-09-22,26.283296585083008,26.35667511138436,26.14112492497574,26.221382414761266,124296000
2016-09-23,25.84531021118164,26.32227137700637,25.579313781825043,26.237426768346275,209924800
2016-09-26,25.884302139282227,26.00124978020245,25.57932364356187,25.5999605363513,119477600
2016-09-27,25.93245506286621,25.953093703883834,25.760473968808707,25.911818171330747,98429600
2016-09-28,26.12965965270996,26.287882815819597,26.010420199723853,26.070040800957965,118564400
2016-09-29,25.723779678344727,26.095259386118155,25.63664324048853,25.948502359475214,143548000
2016-09-30,25.923280715942383,25.99665923601324,25.63664559855904,25.787988030806847,145516400
2016-10-03,25.801746368408203,25.92328112968327,25.746712914847194,25.845315466780058,86807200
2016-10-04,25.91181755065918,26.212210627916615,25.826972916476205,25.925575478019944,118947200
2016-10-05,25.923280715942383,26.06315879318401,25.840729662177427,26.003538198913336,85812400
2016-10-06,26.115903854370117,26.219091817299557,25.941629178584012,26.072334748053024,115117200
2016-10-07,26.154884338378906,26.269538401583418,26.028765918543243,26.212211369981162,97433600
2016-10-10,26.611207962036133,26.771722945858713,26.306227743291114,26.375019129437028,144944000
2016-10-11,26.668535232543945,27.216581503017665,26.645603020806266,26.989565203085945,256164000
2016-10-12,26.907012939453125,27.05377174020459,26.771721993541217,26.909306510421036,150347200
2016-10-13,26.824462890625,26.92994440897911,26.53553418849209,26.780893790844086,140769600
2016-10-14,26.973508834838867,27.09733540804211,26.858854794778285,27.030835854869157,142608800
2016-10-17,26.95516586303711,27.021663667579364,26.778597659374086,26.904717804847675,94499600
2016-10-18,26.936819076538086,27.106506557309743,26.932231935460038,27.099627595174393,98214000
2016-10-19,26.856563568115234,27.003320602682926,26.095260795239643,26.88637298937741,80138400
2016-10-20,26.84281349182129,26.916192035343865,26.675419509480317,26.796952558175605,96503200
2016-10-21,26.737327575683594,26.80841428554529,26.663949044151856,26.785482072987342,92770800
2016-10-24,26.97810173034668,26.998738622207984,26.82905109658035,26.851981559586974,94154800
2016-10-25,27.115686416625977,27.1409104509256,26.900136214240906,27.04689327772115,192516000
2016-10-26,26.505727767944336,26.530951803973917,25.98290547475357,26.21221362085354,264536800
2016-10-27,26.25119400024414,26.567638571846132,26.164055796127844,26.459863476954137,138248000
2016-10-28,26.076915740966797,26.41858429821849,26.015001578224215,26.111312303659133,151446800
2016-10-31,26.035642623901367,26.193865777232485,25.95767695795487,26.06086665557682,105677600
2016-11-01,25.565561294555664,26.088383517719134,25.345425713722733,26.01729856178367,175303200
2016-11-02,25.58848762512207,25.76276225453521,25.505938326433526,25.544920279880134,113326800
2016-11-03,25.3142147064209,25.689905316964364,25.249679068630783,25.579273297456805,107730400
2016-11-04,25.086036682128906,25.411022025566464,24.917783280668004,25.01458675206725,123348000
2016-11-07,25.447898864746094,25.470947057587843,25.228936636588486,25.371838245750364,130240000
2016-11-08,25.597705841064453,25.749827036527183,25.284245582350863,25.42484180538257,97016800
2016-11-09,25.55621910095215,25.65763323403363,24.903946791576512,25.325733713740757,236705600
2016-11-10,24.84402847290039,25.604629452001266,24.392277172706432,25.604629452001266,228538000
2016-11-11,24.99153709411621,25.092951253527417,24.558225086706866,24.689601721187557,136575600
2016-11-14,24.36461067199707,24.848629645385405,23.98892011462399,24.825581457788626,204702000
2016-11-15,24.68729019165039,24.818666793229063,24.468329775173924,24.562827870397335,129058000
2016-11-16,25.351093292236328,25.40641106445219,24.569747783947065,24.59279597647149,235362000
2016-11-17,25.341867446899414,25.434061952845173,25.083724940408022,25.30959963358799,110528000
2016-11-18,25.367223739624023,25.477857510487254,25.27503098211282,25.288859544046673,113715600
2016-11-21,25.75214195251465,25.812066907725864,25.35570666867648,25.381060210675287,117058400
2016-11-22,25.768274307250977,25.911174162463393,25.67607977450669,25.80284571837369,103862000
