Date,Close,High,Low,Open,Volume
2017-04-21,2.5072410106658936,2.5099533284383684,2.4746922567623253,2.4865280176264157,341896000
2017-04-24,2.5385565757751465,2.551625271185942,2.5178438199579856,2.538803021825287,371820000
2017-04-25,2.5826942920684814,2.5972426024536075,2.5316519827120727,2.5531045441059486,388440000
2017-04-26,2.564940929412842,2.598722381252554,2.562968185183768,2.5962567449142733,327004000
2017-04-27,2.6048872470855713,2.613270881554763,2.5543380535642535,2.572338493498021,319700000
2017-04-28,2.5718445777893066,2.60488644855086,2.566173027646418,2.5979821981074065,348248000
2017-05-01,2.629544973373413,2.6347233973906476,2.575543659424466,2.5826945924402276,307732000
2017-05-02,2.5516245365142822,2.603900008581484,2.52893904303545,2.6026670732104367,629972000
2017-05-03,2.5706119537353516,2.580228522258433,2.52992601929458,2.5447207762775395,336904000
2017-05-04,2.560748815536499,2.5878726946253305,2.552858074331348,2.57677650882571,209788000
2017-05-05,2.56099534034729,2.568146273343506,2.533624779220795,2.549159580913157,228428000
2017-05-08,2.534118413925171,2.574310993301164,2.522775545362061,2.572831611397349,365240000
2017-05-09,2.5383095741271973,2.587379375131696,2.5314053230597446,2.539789190875031,847672000
2017-05-10,2.9907867908477783,3.003855720682018,2.81152222624754,2.8181797966035838,2129096000
2017-05-11,3.119255542755127,3.2161622103688967,2.956758489205162,2.960210614780751,1939792000
2017-05-12,3.1535301208496094,3.1956956682007585,3.101501559857041,3.1224609929514577,962620000
2017-05-15,3.3118364810943604,3.314302352841228,3.1902717788437736,3.19471039501983,1087540000
2017-05-16,3.373481273651123,3.3890160748119182,3.288410829692858,3.362878215121293,1120700000
2017-05-17,3.149339199066162,3.325398339384972,3.145147264381759,3.3066580914959633,1271368000
2017-05-18,3.281259536743164,3.290136531409376,3.132817439095976,3.1932298687429745,1156032000
2017-05-19,3.3570408821105957,3.411839430875002,3.337787248877533,3.382465452041399,1018372000
2017-05-22,3.428624391555786,3.442941085272147,3.3898701890064444,3.400731356355795,836608000
2017-05-23,3.382464647293091,3.4505928174305334,3.3498816196363177,3.448371290164133,681248000
2017-05-24,3.4204795360565186,3.4821898530339856,3.4083841312537415,3.4794744427772755,815996000
2017-05-25,3.4128260612487793,3.4565169595371077,3.3679009288645783,3.4557763719983674,608228000
2017-05-26,3.5011956691741943,3.5861090101276765,3.3844398842146854,3.404680808489597,779140000
2017-05-30,3.5759880542755127,3.61103931308788,3.531062922922893,3.547107494988647,989652000
2017-05-31,3.563153028488159,3.6285657995532823,3.506379426843917,3.6209136880190407,887316000
2017-06-01,3.563399076461792,3.5799375307970247,3.517980297691154,3.578950002280388,503340000
2017-06-02,3.545626401901245,3.5866018883019675,3.5397021727959177,3.5604367392584955,487456000
2017-06-05,3.653496026992798,3.6663317789859105,3.5177335733659016,3.5293350912743597,817376000
2017-06-06,3.636957883834839,3.6949654745842344,3.623628485011703,3.648806107563134,758728000
2017-06-07,3.6808955669403076,3.6996555491689525,3.6458443061625814,3.6613952325544936,612612000
2017-06-08,3.9479784965515137,3.9494594364950055,3.7468027746776182,3.7880252123480584,1161744000
2017-06-09,3.692744016647339,4.159273925836498,3.5236577068552033,4.066461778895721,3692928000
2017-06-12,3.7018771171569824,3.7445807242144613,3.5078601226881,3.600919211885214,1697532000
2017-06-13,3.737175703048706,3.8203611577511185,3.595241830409164,3.8112278717575587,1672504000
2017-06-14,3.74507474899292,3.8028356418674316,3.6655919920164597,3.740138047299247,1184640000
2017-06-15,3.7611193656921387,3.791480632750843,3.6162233766273784,3.6275781901291433,963824000
2017-06-16,3.742605209350586,3.8186324181676063,3.7085412476540105,3.770745177791359,924960000
2017-06-19,3.883305311203003,3.8884889530914366,3.7830877638811313,3.7867902307122523,778176000
2017-06-20,3.87762713432312,3.9924082948790636,3.87343102164826,3.925514372739431,1095444000
2017-06-21,3.9363763332366943,3.9400790358210567,3.8433172406858613,3.9052744789900187,682652000
2017-06-22,3.909223794937134,3.9578516323588255,3.885280170016598,3.9445219975320556,469132000
2017-06-23,3.7971580028533936,3.932673759321234,3.782100487329326,3.91687589162527,1088588000
2017-06-26,3.755688428878784,3.8655326738965305,3.661395109731288,3.8299875323316153,1063960000
2017-06-27,3.618199110031128,3.746803381149382,3.612521819552938,3.7381639748986224,999492000
2017-06-28,3.745814800262451,3.7505047956732276,3.5977100041620442,3.6858323884445774,994948000
2017-06-29,3.62066650390625,3.7203901754801945,3.556487740235626,3.7174282959933302,1064424000
2017-06-30,3.5683367252349854,3.651522189262002,3.5421715693328464,3.6379458469540356,731060000
2017-07-03,3.439237594604492,3.595241191499181,3.4207245557172294,3.5804308545517953,709072000
2017-07-05,3.5310630798339844,3.5599434049981373,3.483669478240256,3.5026761658314762,820188000
2017-07-06,3.541677713394165,3.588577676946066,3.4498528437325175,3.5019364502970816,746284000
2017-07-07,3.622640609741211,3.6409069432573515,3.575493954106884,3.598450282630977,654972000
2017-07-10,3.7939486503601074,3.8013538193428444,3.670034422208088,3.696199572326098,958492000
2017-07-11,3.8477609157562256,3.85541302728568,3.7556891071889256,3.797652132384812,757956000
2017-07-12,4.011415481567383,4.023510645453302,3.864545163569078,3.9074954718858117,1145208000
2017-07-13,3.96501088142395,4.1049697290652025,3.9186047948006077,4.023512136415226,1369132000
2017-07-14,4.071645736694336,4.073126441119593,3.974390056845251,3.981301580203844,941948000
2017-07-17,4.054365634918213,4.134589195696882,3.992655348415274,4.105708638486622,930792000
2017-07-18,4.096575736999512,4.111139368068078,3.981547392544041,3.993395850161199,776640000
2017-07-19,4.075347900390625,4.132121258267623,4.0632527354140935,4.1057091656238525,687044000
2017-07-20,4.1345906257629395,4.13483733140039,4.0459748082527645,4.095836654130347,699596000
2017-07-21,4.149400234222412,4.179021383909583,4.099785102754026,4.114102031003843,648332000
2017-07-24,4.1012678146362305,4.166187191866467,4.090653820378003,4.156560491165704,652524000
2017-07-25,4.081518650054932,4.095835577071077,4.037827752288767,4.0783095943628,496556000
2017-07-26,4.128664970397949,4.194571605405604,4.093860184221281,4.139032253341611,640404000
2017-07-27,3.9924094676971436,4.1651984939285285,3.8892297927330466,4.153596739212222,782856000
2017-07-28,4.057822227478027,4.0822597356975585,3.9316866905191863,3.956617374537965,513348000
2017-07-31,4.011415481567383,4.107436675970088,3.9647627065788362,4.07139788987388,559672000
2017-08-01,4.060290813446045,4.062018694339238,3.974143474396219,4.002036274297123,431384000
2017-08-02,4.057822227478027,4.095342194822809,3.9808081771548176,4.091393021931075,478444000
2017-08-03,4.10941219329834,4.11311466038496,4.040296492537545,4.057328594435505,442420000
2017-08-04,4.127431392669678,4.19802779443059,4.109411998457126,4.132121152702893,589096000
2017-08-07,4.254307270050049,4.254800681150564,4.146931033360959,4.156558199566437,717412000
2017-08-08,4.2037034034729,4.308857370668528,4.164455577170384,4.292319159078972,755336000
2017-08-09,4.248383045196533,4.250851513137813,4.1387855168267285,4.157545496530759,530784000
2017-08-10,4.06646203994751,4.261960219447327,4.056341460646755,4.249617877319989,1328088000
2017-08-11,3.8497347831726074,3.9247744736985344,3.774448387072794,3.8788620485048217,1497196000
2017-08-14,4.156805992126465,4.160508459597006,3.9297120612925163,3.9413135811520457,1279020000
2017-08-15,4.1217546463012695,4.188154711710809,4.08744373206995,4.161989791195258,764532000
2017-08-16,4.076580047607422,4.16025934210223,4.044244210765862,4.13680961036321,596632000
2017-08-17,3.985743522644043,4.085220466772134,3.9835222312200327,4.068188839543737,525444000
2017-08-18,3.986485004425049,4.0570818801948265,3.9405725764813138,4.040049778333185,601204000
2017-08-21,3.9284768104553223,4.022276473737112,3.884539210971077,4.010921897836621,623672000
2017-08-22,4.015935897827148,4.021865343572183,3.9457714181465176,3.9650419990112034,450456000
2017-08-23,4.096229553222656,4.1073472036002645,3.973935399068967,3.9825828793419076,579520000
2017-08-24,4.081157684326172,4.132793273171503,4.05472281877003,4.128345837235838,469700000
2017-08-25,4.047065258026123,4.115500565398194,4.040641496009872,4.105371076819752,357200000
2017-08-28,4.075723171234131,4.078935051706847,4.010499755742688,4.0660880010425755,389496000
2017-08-29,4.069052696228027,4.090794149991216,4.008770559722118,4.016923722689969,324096000
2017-08-30,4.093266487121582,4.104384141358095,4.058431044853359,4.088819048445525,384400000
2017-08-31,4.186160564422607,4.190113215125478,4.106113732967441,4.113525188648741,612684000
2017-09-01,4.211358070373535,4.246934734701657,4.190110935113122,4.198758414080583,445432000
2017-09-05,4.098948001861572,4.164912678840168,4.0408895673400025,4.1599713951112145,695364000
2017-09-06,4.096476078033447,4.145641034665225,4.061641122467213,4.13180582153519,397672000
2017-09-07,4.1155009269714355,4.147865248993115,4.075230363123344,4.113277208102748,352868000
2017-09-08,4.044100761413574,4.118712445314826,4.0198891321538,4.103889066147354,498856000
2017-09-11,4.175290107727051,4.1859139174516065,4.084372538392992,4.089808140307951,567444000
2017-09-12,4.1903605461120605,4.199995721088757,4.125137098228529,4.199995721088757,411488000
2017-09-13,4.209135055541992,4.238040566773092,4.132793989256891,4.1651583037751285,580960000
2017-09-14,4.185171604156494,4.263242095381917,4.145642277300084,4.170100830350117,513712000
2017-09-15,4.449772357940674,4.449772357940674,4.26546657102455,4.270654778996923,1364792000
2017-09-18,4.63358211517334,4.723758885369627,4.567123598869018,4.574041206941933,1684460000
2017-09-19,4.628641128540039,4.690405753276462,4.56119398114663,4.583182360964218,874280000
2017-09-20,4.591335773468018,4.679782680944065,4.551065205440124,4.632347581195742,724920000
2017-09-21,4.465830326080322,4.513759744276348,4.388006752219894,4.487571316005897,1075600000
2017-09-22,4.4223480224609375,4.504124720501309,4.412465925338633,4.454465898368714,491232000
2017-09-25,4.224701404571533,4.39270129815623,4.203948576329687,4.3914657414884255,874580000
2017-09-26,4.248416900634766,4.414440397900571,4.208640663544244,4.359346469033429,1125620000
2017-09-27,4.341559886932373,4.354901259739183,4.26793635611186,4.338842322049042,713720000
2017-09-28,4.340324878692627,4.352677617918958,4.292889304515495,4.348724496328598,435244000
2017-09-29,4.416664123535156,4.440381429450588,4.379111133469142,4.424322969436162,619092000
2017-10-02,4.4223480224609375,4.495971554490623,4.372936594395827,4.466818637578293,503480000
2017-10-03,4.431488513946533,4.461382664960675,4.387264830023784,4.42852355551117,390332000
2017-10-04,4.468546390533447,4.490781689884863,4.4010992530039355,4.4376640826816605,427848000
2017-10-05,4.466075897216797,4.496464360575562,4.436181750600113,4.493005557060903,437364000
2017-10-06,4.479170799255371,4.492512170561095,4.42234745225509,4.438406388138381,318800000
2017-10-09,4.5802178382873535,4.6133238725555215,4.497206065421157,4.515982565904388,563492000
2017-10-10,4.667675971984863,4.766993590671148,4.626417249329684,4.729440594579086,974876000
2017-10-11,4.717335224151611,4.718817703406691,4.638276575205916,4.684229191072911,529508000
2017-10-12,4.719559669494629,4.770453576561277,4.692383078026357,4.720794754912827,528292000
2017-10-13,4.807511329650879,4.817640818771001,4.734876446278366,4.781817222665219,628728000
2017-10-16,4.890028476715088,4.892993434921235,4.774158079660464,4.837405180822676,576640000
2017-10-17,4.885581016540527,4.913992683267182,4.850992982477925,4.869275161735783,478596000
2017-10-18,4.881381511688232,4.895216726838204,4.7761349189469,4.894475958506605,567316000
2017-10-19,4.886817932128906,4.891758744636096,4.7546416552198325,4.80380615606033,570772000
2017-10-20,4.864581108093262,4.931039610031048,4.8556867059031665,4.903863500430784,451620000
2017-10-23,4.857664108276367,4.912758045036561,4.837405131496506,4.886322700359099,428696000
2017-10-24,4.908557415008545,4.910286816662209,4.840863356546116,4.866804381351077,407244000
2017-10-25,4.784534931182861,4.921899874191827,4.723017697464773,4.869029179432835,828160000
2017-10-26,4.834686279296875,4.846297772454646,4.7882393642127115,4.812204061101296,322744000
2017-10-27,4.987121105194092,4.987368027882802,4.860873869740694,4.886815360076868,572192000
2017-10-30,5.036040782928467,5.091628569845273,4.971311197953049,4.9871232100075185,504056000
2017-10-31,5.109416484832764,5.136098752293261,5.0622283178118215,5.067910840166804,411908000
2017-11-01,5.119050979614258,5.187486276691405,5.054815725248218,5.17216858473951,502576000
2017-11-02,5.087923049926758,5.134123060323995,5.031346627084372,5.089405529197985,342308000
2017-11-03,5.15586519241333,5.15586519241333,5.073100797278874,5.119053423849319,353640000
2017-11-06,5.179086208343506,5.187733216534115,5.106698262283096,5.11905099649065,389944000
2017-11-07,5.238382816314697,5.259877357461936,5.189712623219344,5.2018184407769485,427700000
2017-11-08,5.16747522354126,5.237639929406407,5.1200401351820926,5.233933731797108,522988000
2017-11-09,5.072606086730957,5.097558959009352,4.950312367405639,5.071371001311025,978564000
2017-11-10,5.33992338180542,5.402429256735592,5.228499927089911,5.264323528612331,1253256000
2017-11-13,5.253203868865967,5.365368049221029,5.237886177325456,5.33992134212452,582376000
2017-11-14,5.29149866104126,5.3068163555765615,5.218616386221153,5.262345751113217,529292000
2017-11-15,5.187734127044678,5.237640331795257,5.1338757440694005,5.236404775421684,501948000
2017-11-16,5.228003978729248,5.291992313109857,5.219110047444409,5.261851244614987,441768000
2017-11-17,5.221827030181885,5.32040338772807,5.20675673322511,5.285074118044813,515664000
2017-11-20,5.289028644561768,5.301134458382418,5.200581278626358,5.237393036892428,396100000
2017-11-21,5.337697505950928,5.349309471329759,5.296933108214277,5.328803575484242,399176000
2017-11-22,5.313717365264893,5.364894184923892,5.281082994583403,5.364894184923892,356640000
2017-11-24,5.3639044761657715,5.36489379652431,5.305558152713599,5.330034164729771,180752000
2017-11-27,5.294186592102051,5.373794828943314,5.290972479270649,5.372558885614221,422896000
2017-11-28,5.20938777923584,5.308774433778505,5.148321978735656,5.299379658966614,512752000
2017-11-29,4.856095314025879,5.19480040139779,4.727782599790891,5.192080948600009,1396788000
2017-11-30,4.962155818939209,5.01086027993232,4.86178082192131,4.92482429874323,823768000
2017-12-01,4.887246131896973,4.947817733733914,4.75843923021331,4.9275446778124055,811548000
2017-12-04,4.614798545837402,4.952020584397823,4.5613969260194205,4.945839452767795,1240844000
2017-12-05,4.6414995193481445,4.764125762379137,4.464482805556391,4.509478502911166,981488000
2017-12-06,4.6790771484375,4.7008332356213955,4.56980110925751,4.591063007842911,467032000
2017-12-07,4.746570587158203,4.786374931652519,4.700338490122133,4.7458288327199245,542600000
2017-12-08,4.73421049118042,4.815549332756158,4.725804567451477,4.796512221409745,466876000
2017-12-11,4.812581539154053,4.81554855719424,4.73247912537966,4.748301649747178,372748000
2017-12-12,4.718140602111816,4.792309938062277,4.694653905082281,4.769070335401875,455016000
2017-12-13,4.602931022644043,4.760416415984596,4.595513948251795,4.75918047269627,554280000
2017-12-14,4.610100269317627,4.681055481822733,4.563868165161839,4.596502536147798,438164000
2017-12-15,4.735940933227539,4.756213987228756,4.589086253556041,4.654107905726673,670036000
2017-12-18,4.892683982849121,4.895650529067493,4.746818183814195,4.776485532213909,477704000
2017-12-19,4.848430633544922,4.888482081272243,4.819999222020541,4.883290270599637,373100000
2017-12-20,4.865488529205322,4.896886480843627,4.809861661414073,4.887739276321822,288820000
2017-12-21,4.842990398406982,4.893919642191732,4.834584477277875,4.868949444640425,300904000
2017-12-22,4.827664375305176,4.837059149612438,4.728277726100953,4.80615537362485,466276000
2017-12-26,4.881310939788818,4.888975106799336,4.7423675564350365,4.772282470049768,355080000
2017-12-27,4.874636650085449,4.94386126207819,4.853375219267344,4.86796180193893,329488000
2017-12-28,4.88032341003418,4.929274971482377,4.8741427502079455,4.898371200797089,240248000
2017-12-29,4.783904075622559,4.906530316535513,4.783904075622559,4.906530316535513,279964000
2018-01-02,4.928532600402832,4.93224137307798,4.808626305798373,4.840271355599246,355616000
2018-01-03,5.252898693084717,5.283308271761449,5.037314076259116,5.045967093389714,914704000
2018-01-04,5.280588626861572,5.390853534850007,5.258337875477712,5.334237807459487,583268000
2018-01-05,5.325337886810303,5.362669410950492,5.218534182020632,5.295422965695073,580124000
2018-01-08,5.48851203918457,5.562680929624508,5.403959051390908,5.448955234742696,881216000
2018-01-09,5.487026691436768,5.53350589750984,5.405440750658684,5.493949106317687,497000000
2018-01-10,5.530044078826904,5.533505285884792,5.340171407780598,5.394561871769428,582664000
2018-01-11,5.539933681488037,5.594077052794254,5.518424212334311,5.562678622408826,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.4417829513549805,5.624733212456293,5.357230470854966,5.539191882996353,702348000
2018-01-17,5.555755138397217,5.565644097724936,5.36242129157781,5.456368527184232,538408000
2018-01-18,5.548832893371582,5.603223350205553,5.505320244971986,5.536471104395202,408632000
2018-01-19,5.6890130043029785,5.713241453808726,5.612124694118849,5.639072596102207,609380000
2018-01-22,5.77752161026001,5.77925221387393,5.639319943950275,5.696924523479651,550944000
2018-01-23,5.906575679779053,5.929320619616138,5.812380864664879,5.830922842923659,475228000
2018-01-24,5.829687118530273,5.94563802891413,5.77406023855731,5.909789542758876,579972000
2018-01-25,5.843285083770752,5.927343378708648,5.828451405709394,5.8840778163280145,409884000
2018-01-26,6.01585054397583,6.016097638287807,5.874187696798124,5.887043674331371,516356000
2018-01-29,6.102876663208008,6.134028000623604,5.94860537164113,6.001265236057532,455116000
2018-01-30,6.000770092010498,6.0922454557512,5.894213956837735,5.960966211063051,570832000
2018-01-31,6.076918125152588,6.16270703230411,6.043541992510677,6.076176370442211,478576000
2018-02-01,5.945884704589844,6.104112315544132,5.885560678426622,5.896933147971347,519224000
2018-02-02,5.773319244384766,5.883337075513033,5.715220470141936,5.859355716800514,718464000
2018-02-05,5.283308029174805,5.7661482491085225,5.068217610887506,5.61212407970193,1165204000
2018-02-06,5.577017784118652,5.57998433084788,5.0434948941007605,5.05338432630635,1114800000
2018-02-07,5.656623363494873,5.809164448424784,5.604705279093126,5.675907560239736,802932000
2018-02-08,5.377750873565674,5.815347917369131,5.377503307648409,5.782219353651922,1144000000
2018-02-09,5.73771858215332,5.906082289616604,5.377751562154735,5.890259760375558,1674604000
2018-02-12,5.6375885009765625,5.82177515436539,5.5634196509787,5.8188081362952095,1093172000
2018-02-13,5.751316070556641,5.7975481843109264,5.568859974043135,5.60124725742038,625524000
2018-02-14,5.968631267547607,5.997557342992078,5.699892078706691,5.7110174560657825,744988000
2018-02-15,6.094221591949463,6.140453686438658,5.9711012077196814,6.051945363728499,698900000
2018-02-16,6.028461933135986,6.180755557683176,6.0193142526959615,6.067029881767834,637656000
2018-02-20,6.158008098602295,6.226985136495736,6.0472485439625245,6.0509573164407975,686240000
2018-02-21,5.970855236053467,6.229458332478876,5.967146934630271,6.222535918326724,892292000
2018-02-22,5.990398406982422,6.07648785869084,5.924841854779317,6.0047468062161995,534364000
2018-02-23,6.083909511566162,6.083909511566162,5.999551739231379,6.050265396158643,415300000
2018-02-26,6.099989891052246,6.134623471587733,6.037648974241224,6.130170650068477,469312000
2018-02-27,6.087127685546875,6.157632050258166,6.064120883878059,6.073273777472507,455436000
2018-02-28,5.986688613891602,6.137592422760437,5.97506135545111,6.098011049432822,523116000
2018-03-01,5.744499206542969,6.038391083821471,5.643319137357673,5.984461315186211,1040120000
2018-03-02,5.8516154289245605,5.8580476484197295,5.488208711013022,5.636886312705319,913428000
2018-03-05,5.829599857330322,5.869181230829485,5.677953360328171,5.80139802254655,620776000
2018-03-06,5.990645885467529,6.009942074400134,5.871901777033703,5.914946504544787,636808000
2018-03-07,5.982728958129883,6.034927041852828,5.886496688940032,5.88773340014851,581208000
2018-03-08,5.96640157699585,6.010188514176054,5.922119672228687,6.010188514176054,411912000
2018-03-09,6.06906795501709,6.08193145411964,5.997821382975804,6.0139009927776055,505524000
2018-03-12,6.178658962249756,6.258811181994587,6.102217349243491,6.1103812502850285,605060000
2018-03-13,6.127943515777588,6.295917311703118,6.086630470326972,6.221454647629757,619772000
2018-03-14,6.1534247398376465,6.198201146970124,6.091083822551881,6.170988778143785,505496000
2018-03-15,6.16826868057251,6.24941036129007,6.12621340882882,6.167031968983238,401952000
2018-03-16,6.196468830108643,6.215517297587502,6.14699188676214,6.184594325957714,399456000
2018-03-19,5.961948871612549,6.168514090312586,5.862995459305732,6.139570518015361,713772000
2018-03-20,6.174205303192139,6.213044460247804,5.964918429506009,5.964918429506009,554696000
2018-03-21,6.148972988128662,6.234072995646785,6.118544503834749,6.167773741085662,438688000
2018-03-22,5.982975959777832,6.132148522015477,5.9456212431764275,6.085640444198533,551196000
2018-03-23,5.763300895690918,5.999057449941208,5.752168605260439,5.99658355519586,735620000
2018-03-26,6.048038959503174,6.0492756708553435,5.835783714196595,5.887734084236219,611424000
2018-03-27,5.578998565673828,6.184593998702441,5.4387321134499915,6.1289325583447045,1409000000
2018-03-28,5.4758405685424805,5.674736886875905,5.36822874571568,5.544613235986637,945904000
2018-03-29,5.729160308837891,5.82588706726691,5.459759234060585,5.544116993848371,916628000
2018-04-02,5.468418598175049,5.804860705625258,5.380597465430869,5.658656982984652,922092000
2018-04-03,5.574793338775635,5.698485226428694,5.475839923022608,5.635402571338361,667432000
2018-04-04,5.596811294555664,5.607201368983579,5.294013289444341,5.318999012022968,789168000
2018-04-05,5.476582050323486,5.668304378728764,5.4050882498799,5.655193163416321,701240000
2018-04-06,5.300197601318359,5.482024841023193,5.271006306056938,5.373918055025629,662988000
2018-04-09,5.3288960456848145,5.491179898725603,5.308857635090495,5.363282388589393,499524000
2018-04-10,5.638124465942383,5.665089116084822,5.502063088259853,5.559208970692893,761676000
2018-04-11,5.596811294555664,5.664594498095268,5.564156640111601,5.62328144829461,460244000
2018-04-12,5.803622722625732,5.821434477727719,5.645544516732393,5.689826420698359,593920000
2018-04-13,5.726934432983398,5.875612043769235,5.678694671207499,5.867200897075143,503036000
2018-04-16,5.726687431335449,5.760084299811818,5.632434078425284,5.733614147299692,350792000
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000
2018-04-18,5.847411632537842,5.9186582051447125,5.758353770664676,5.8258892648017095,391364000
2018-04-19,5.666077136993408,5.766514971571178,5.610663419624735,5.733118109329715,471996000
2018-04-20,5.657916069030762,5.741778895439108,5.626745840021319,5.657421101270681,386200000
2018-04-23,5.538428783416748,5.726935028899402,5.512453596964896,5.675726871586774,427508000
2018-04-24,5.4721293449401855,5.660140599894155,5.406820043029598,5.564156045646277,414596000
2018-04-25,5.3598175048828125,5.481530478003558,5.202481487250741,5.442443603541932,588492000
2018-04-26,5.571578502655029,5.579742403142693,5.455555519484757,5.521607051664017,375824000
2018-04-27,5.599036693572998,5.697248363053848,5.55673418614317,5.677457680431636,400848000
2018-04-30,5.563662052154541,5.665089380551641,5.544366333142125,5.61536517991178,327844000
2018-05-01,5.619076251983643,5.62179739472889,5.496868301597587,5.5554986178965695,253788000
2018-05-02,5.598543643951416,5.660141882314021,5.572320734983751,5.615613188797377,268248000
2018-05-03,5.763795375823975,5.790018282575462,5.5851842335823045,5.630455610789167,443144000
2018-05-04,5.913956165313721,5.917172274967419,5.717781025991276,5.735097813592618,400660000
2018-05-07,6.151939868927002,6.209085745007756,6.008704542815401,6.01860012053473,687616000
2018-05-08,6.194489479064941,6.197210621111661,6.103204529561816,6.1521865019439765,506616000
2018-05-09,6.327582836151123,6.329809482941717,6.1873163563701175,6.214528726301696,596760000
2018-05-10,6.435194969177246,6.444347860329408,6.362711224455021,6.38052298278593,994080000
2018-05-11,6.296659469604492,6.426783586418015,6.197953766438804,6.253367494531822,1214456000
2018-05-14,6.3171916007995605,6.394623122549954,6.293443065299179,6.334756108439021,523140000
2018-05-15,6.074755668640137,6.256335638904531,5.974317826148298,6.253614024914683,963528000
2018-05-16,6.085887432098389,6.147980615822669,5.999303027507146,6.036163246809838,553828000
2018-05-17,6.127943515777588,6.221701895514723,6.071539856096061,6.087619933713946,519784000
2018-05-18,6.084156036376953,6.243223704018954,6.079208248033755,6.179893806244868,483716000
2018-05-21,6.0421013832092285,6.185336708689338,5.949332465811545,6.181626102984507,640624000
2018-05-22,6.004006862640381,6.0806957330906295,5.943397604611322,6.0554627548217175,518264000
2018-05-23,6.12752628326416,6.128764231744381,5.947071921391003,5.947814596051334,442956000
2018-05-24,6.131237030029297,6.17356616582147,6.070590795700604,6.123811230313286,437372000
2018-05-25,6.170595645904541,6.186933066744578,6.108216660227415,6.14386172745165,292112000
2018-05-29,6.1535162925720215,6.2215892810621005,6.106732047673409,6.1525262172712605,352684000
2018-05-30,6.2624335289001465,6.271097279237739,6.162428826638228,6.1871826013766285,390996000
2018-05-31,6.242629528045654,6.317138240251438,6.2198563802642335,6.230500279662674,493868000
2018-06-01,6.3770432472229,6.3832320453425755,6.278771289775133,6.287435040575867,421968000
2018-06-04,6.556010723114014,6.578041194626373,6.379021915888453,6.411201484411799,642024000
2018-06-05,6.56145715713501,6.599082851947313,6.514425038619631,6.55922913357155,391712000
2018-06-06,6.563436508178711,6.5666546066653595,6.45501548407705,6.471352905135367,371356000
2018-06-07,6.507741451263428,6.571605789892061,6.417390121099107,6.559723942673039,369448000
2018-06-08,6.492394924163818,6.534970997911066,6.416153455000071,6.434966303448487,360456000
2018-06-11,6.451304912567139,6.5213575972940445,6.438432986113474,6.479771591277142,265372000
2018-06-12,6.499820232391357,6.511949480997829,6.4275395423305595,6.47778975869628,319160000
2018-06-13,6.495365619659424,6.576310070715226,6.486206595581126,6.5013065444481875,338208000
2018-06-14,6.607006072998047,6.663692034425906,6.525566332092075,6.540418883062387,430016000
2018-06-15,6.566161155700684,6.621114357436662,6.518881629026692,6.549823730107257,432260000
2018-06-18,6.561953544616699,6.579528446757594,6.4948710912000145,6.5220998194765984,356268000
2018-06-19,6.440163612365723,6.526058894012536,6.312682338417278,6.458728585155146,594932000
2018-06-20,6.493138790130615,6.546111373191917,6.442888560732347,6.481256939231565,369780000
2018-06-21,6.364418983459473,6.543387989980937,6.356745308413323,6.525070413486416,359516000
2018-06-22,6.211935043334961,6.398578167392045,6.19658816781961,6.385210970358031,434160000
2018-06-25,5.919100284576416,6.109208465259689,5.830482156875028,6.105495564243447,665816000
2018-06-26,5.990143299102783,6.080742053809958,5.938655595739779,6.032472449941895,478884000
2018-06-27,5.8349385261535645,6.100050270685497,5.829492402164806,6.03371048433643,453892000
2018-06-28,5.9621710777282715,5.974052926434342,5.817361813848821,5.825035488132369,338012000
2018-06-29,5.8641462326049805,6.039897113250916,5.862908284353152,6.027273062771362,392300000
2018-07-02,5.996332168579102,6.000045069801115,5.774043926305765,5.794589527727071,357572000
2018-07-03,5.862661838531494,6.036927870656044,5.854245488748233,6.03098694564074,222732000
2018-07-05,6.008461952209473,6.013412330231056,5.879000006129163,5.9178631883981705,306216000
2018-07-06,6.122328758239746,6.130745109202106,5.962667379380916,5.983955657656573,296352000
2018-07-09,6.169854164123535,6.206242384941266,6.0911377423904,6.196588559883071,303880000
2018-07-10,6.268868923187256,6.29089939744523,6.1418824386193105,6.182230958788451,360016000
2018-07-11,6.127278804779053,6.210698684434346,6.116634430967871,6.176043681651436,367508000
2018-07-12,6.218866348266602,6.26688854420968,6.162675676509351,6.172577374375072,345508000
2018-07-13,6.171586513519287,6.237431478994067,6.129505244004502,6.237431478994067,246988000
2018-07-16,6.143862724304199,6.196835768283685,6.131486074320437,6.143862724304199,197036000
2018-07-17,6.279760360717773,6.294860308062987,6.069106605259504,6.094603051902498,362136000
2018-07-18,6.230501174926758,6.286197048460998,6.179508749806437,6.272335048317182,277640000
2018-07-19,6.238670349121094,6.2723357499665635,6.1965895423423,6.2116890204142035,235752000
2018-07-20,6.210449695587158,6.275056708029166,6.1995579237236935,6.236193540254344,222352000
2018-07-23,6.173816204071045,6.185698055259281,6.0220759087703915,6.18396530496679,301584000
2018-07-24,6.156487941741943,6.308475619154083,6.138912567986715,6.2218376430773015,354620000
2018-07-25,6.2347092628479,6.247333786577135,6.107970168200348,6.165894064725927,319112000
